id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.29256440017224,568.0,72.58896942336365,15.600894598732664,1438.0,242.87384983710245,51.73092742697142,245.0,42.8488595681954,9.341326907106248,12.0,1.2,0.12000000000000005,93.0,0.5050044296388893,0.002742252408117193
1,0.054,10,360.3889817728,561.0,70.28814540997136,14.818290437167395,1455.0,251.90643301977428,54.84559080193819,221.0,36.44489729740033,7.758762530594939,10.0,0.9999999999999999,0.10000000000000003,69.0,0.37468070586111135,0.002034574367312757
2,0.054,14,360.2572206706724,559.0,69.97646953276802,14.930005509545204,1442.0,243.79309106700975,52.370915161167424,254.0,43.93181369388334,9.542100468358633,19.0,1.9000000000000006,0.1900000000000001,91.0,0.4941441193240744,0.0026832792380501566
3,0.054,8,359.67405886477377,570.0,73.10760389311604,16.019416967042453,1286.0,218.64073948639899,47.33417202079447,373.0,66.83539501473638,14.855199613269992,11.0,1.0999999999999999,0.11000000000000004,82.0,0.4452727229074077,0.002417899972748493
4,0.054,6,360.1584636092817,561.0,75.33941622939678,17.06586678111437,1263.0,216.39812937359056,46.54592230792396,403.0,67.39567843580777,14.162455632716625,5.0,0.5,0.05000000000000001,72.0,0.3909711713333336,0.0021230341224133115
5,0.054,5,360.4482714344144,555.0,71.47061657668421,15.256242940442386,1436.0,244.32105718116603,52.79451182915102,262.0,42.57781980192147,8.57211941706051,14.0,1.4000000000000001,0.14000000000000007,63.0,0.3420997749166669,0.001857654857111648
6,0.054,6,359.7914358364616,551.0,68.41427526322526,14.181573812136758,1444.0,240.9427559411412,51.09348113732226,286.0,48.651980411447994,10.431109061831544,16.0,1.6000000000000003,0.1600000000000001,93.0,0.5050044296388893,0.002742252408117193
7,0.054,9,360.0808450267413,580.0,70.71300627078317,14.622374753312803,1363.0,233.24737564538106,50.718514949886746,330.0,54.83720004438721,11.382103120080872,8.0,0.7999999999999999,0.08000000000000002,79.0,0.4289822574351855,0.0023294402176479386
8,0.054,14,360.02805702775964,563.0,68.30570536468402,13.120589126609422,1505.0,253.15806746644816,54.190024889345686,206.0,36.67686698631479,8.335061850833968,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
9,0.054,5,360.26114862630277,564.0,68.02409322839904,13.63263072534809,1353.0,235.95061795427586,51.906057143415474,320.0,54.8594273479059,11.810830558534468,8.0,0.7999999999999999,0.08000000000000002,75.0,0.4072616368055558,0.002211493877513866
10,0.054,3,360.06752009642327,578.0,73.84191475267494,15.543132757288777,1038.0,175.6559170740809,37.94101419138088,646.0,109.44311914116084,23.586768463359036,8.0,0.7999999999999999,0.08000000000000002,50.0,0.2715077578703705,0.0014743292516759118
