id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.12041268883945,550.0,67.20324387557899,13.649319059796948,1419.0,242.40465897159572,52.81311413958858,298.0,48.82521836147534,10.354845997844686,13.0,1.3,0.13000000000000006,89.0,0.4832838090092596,0.0026243060679831203
1,0.0,8,360.3294724032049,571.0,68.64111932248174,14.305689174188078,1431.0,241.27261004341437,51.196101037670125,314.0,50.1475546776403,10.496834342582936,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.0423138149877,568.0,71.09554037574576,14.602881631799367,1287.0,209.79194105294533,43.79134611066242,457.0,79.22108401804392,17.180059896507554,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,9,359.9207192760914,563.0,71.49764115646357,14.789228339502769,1372.0,232.85162601389308,50.454059770096194,329.0,54.61392832626698,11.470201686119479,9.0,0.8999999999999999,0.09000000000000002,71.0,0.3855410161759262,0.0020935475373797933
4,0.054,14,360.03822409360515,568.0,68.75435289660514,13.170894377279264,1318.0,222.44976175820796,47.77683298531516,420.0,67.0117294196363,13.674048923292151,14.0,1.4000000000000001,0.14000000000000007,85.0,0.46156318837962995,0.0025063597278490476
5,0.054,8,359.9751379561082,572.0,69.45481753573105,13.431939554164599,1349.0,228.26562801748665,49.3200135929788,375.0,61.41301124964798,12.791905699402363,7.0,0.7,0.07,68.0,0.36925055070370394,0.002005087782279239
6,0.054,5,360.4205104533616,562.0,68.41102374084879,13.656701510694411,1322.0,222.44168628796274,47.21873904915641,409.0,67.54729692465924,14.353811359203142,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
7,0.0,9,360.6078521825561,579.0,71.1871873450946,14.176768768599823,1243.0,209.2699811022903,44.29284779995955,475.0,79.5733709223091,16.923718050242613,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,360.06778586545886,570.0,72.57097859587707,15.825349016185742,1287.0,222.95572648496486,48.29608546752629,380.0,63.301927999255895,13.583579603126143,9.0,0.8999999999999999,0.09000000000000002,54.0,0.29322837850000016,0.0015922755918099845
9,0.054,15,360.14014325213685,559.0,69.28374236746339,15.452978373682669,1393.0,240.42621990811213,51.62665978142725,291.0,48.41019548263209,10.473203111661872,16.0,1.6000000000000003,0.1600000000000001,64.0,0.3475299300740743,0.0018871414421451661
10,0.054,10,359.953763986472,564.0,70.60292677294788,14.627798180053711,1265.0,215.62644647694847,46.33217038518606,443.0,73.0482782225972,15.336888707638185,4.0,0.4,0.04000000000000001,63.0,0.3420997749166669,0.001857654857111648
11,0.054,9,360.0887316573813,563.0,74.45483005314752,16.381085027143314,1182.0,204.11654378329905,44.86258294966689,462.0,79.55337688044834,16.986485371941882,15.0,1.5000000000000002,0.15000000000000008,76.0,0.41269179196296324,0.002240980462547384
12,0.054,6,360.10244374211095,560.0,72.20859926052984,15.480658688260934,1231.0,212.7713480261087,46.59740434421038,429.0,73.1748263415928,15.671703513378604,14.0,1.4000000000000001,0.14000000000000007,82.0,0.4452727229074077,0.002417899972748493
13,0.054,13,359.999284982892,558.0,69.51794308224511,14.687725590533901,1390.0,239.92969163620205,52.17223109958667,290.0,48.946837399542204,10.627402238834494,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
14,0.054,10,360.1168860454271,567.0,75.12601261763336,16.700578874848024,1217.0,206.078778447747,44.86177547271221,460.0,76.6129177541153,16.214290812562172,20.0,2.0000000000000004,0.20000000000000012,68.0,0.36925055070370394,0.002005087782279239
15,0.054,12,360.341658950914,574.0,69.36129901236234,13.717074633464904,1317.0,221.49550782961072,47.33001573122781,396.0,67.00796438243276,14.383560803324388,17.0,1.7000000000000004,0.1700000000000001,81.0,0.4398425677500003,0.002388413387714975
16,0.054,6,359.8648136196709,575.0,71.92432775326081,15.761629828476428,1406.0,238.69858473203126,50.92483656881143,284.0,48.31671010635317,10.215012653018753,7.0,0.7,0.07,77.0,0.41812194712037065,0.0022704670475809023
17,0.054,10,360.33837903574073,574.0,68.19608659099976,13.242568975856642,1482.0,252.22878060719208,54.44808189713769,217.0,37.68534749732008,8.368126809980488,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
18,0.054,11,360.3348097062406,569.0,70.46563546523146,13.974818900313782,1266.0,208.90181423655693,44.11432269125741,476.0,79.10358512629467,17.24675257959755,11.0,1.0999999999999999,0.11000000000000004,87.0,0.4724234986944448,0.002565332897916084
19,0.054,12,360.01222995853476,573.0,67.09792031301276,12.380336487236766,1437.0,236.5602650063834,49.308249022346274,318.0,54.68260226524526,11.768190526231812,12.0,1.2,0.12000000000000005,91.0,0.4941441193240744,0.0026832792380501566
20,0.054,10,360.20211796457755,556.0,71.10568024539702,15.209789435356537,1328.0,226.68085585091757,49.12344835814435,364.0,60.83003664994264,12.68372424451595,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
21,0.054,3,360.02934744979564,569.0,71.6763660625177,15.291420109151977,1313.0,219.50709592421717,46.78454306710598,392.0,67.0178414726529,14.524310822545244,15.0,1.5000000000000002,0.15000000000000008,87.0,0.4724234986944448,0.002565332897916084
22,0.054,5,360.73913260415645,567.0,73.18423720564437,15.498569527949508,1367.0,230.75913655034833,49.62602882893083,335.0,54.923631393741715,11.432656617826702,11.0,1.0999999999999999,0.11000000000000004,64.0,0.3475299300740743,0.0018871414421451661
23,0.054,5,360.0732195376241,562.0,69.0891740089591,14.228297309216812,1296.0,216.23917388788988,45.234067857158614,431.0,73.81322693918993,15.990310982860445,7.0,0.7,0.07,69.0,0.37468070586111135,0.002034574367312757
