id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.1959453103735,559.0,70.98238572863778,15.537706802993819,1315.0,219.29226930705812,46.32745492531515,384.0,67.40087200500562,14.709932725541906,20.0,2.0000000000000004,0.20000000000000012,77.0,0.41812194712037065,0.0022704670475809023
1,0.054,9,360.4112522949134,568.0,71.13549802133859,15.280654938395214,1292.0,220.04090482623937,46.98159290206135,413.0,67.25570034446083,13.62140449507377,13.0,1.3,0.13000000000000006,76.0,0.41269179196296324,0.002240980462547384
2,0.054,9,360.2624894685501,562.0,71.05543237098044,15.658569779887324,1326.0,225.99273235022127,48.29964139595189,363.0,61.242403079330074,13.316951987634976,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
3,0.054,5,360.3218714308178,560.0,72.11978137760983,15.830633309971667,1430.0,243.36828155019103,53.11075166269647,261.0,42.67284480834576,8.992359337857948,14.0,1.4000000000000001,0.14000000000000007,92.0,0.49957427448148184,0.002712765823083675
4,0.054,8,359.9781553295943,562.0,72.16506576049984,16.283511751205328,1431.0,243.7466124732116,52.085288510598254,248.0,42.698739395076934,9.118727124063515,9.0,0.8999999999999999,0.09000000000000002,91.0,0.4941441193240744,0.0026832792380501566
5,0.054,8,360.17837176944994,567.0,71.7101338947587,14.705393553021851,1197.0,207.98362242909982,45.37648105820654,469.0,79.47014956948894,16.918889346629367,7.0,0.7,0.07,74.0,0.4018314816481484,0.002182007292480348
6,0.054,11,360.4554482821198,561.0,69.26239818282805,14.47972850948023,1416.0,240.14025191204684,51.33141831302678,283.0,49.09300438022281,10.604744332030458,11.0,1.0999999999999999,0.11000000000000004,81.0,0.4398425677500003,0.002388413387714975
7,0.054,7,360.35934072508763,579.0,71.03623013544536,14.526344913789025,1532.0,256.65605810006133,54.064210310240796,175.0,30.525280508213918,6.731707502083449,15.0,1.5000000000000002,0.15000000000000008,65.0,0.3529600852314817,0.0019166280271786843
8,0.054,13,360.8670877389515,572.0,69.53451337731882,13.97739524247432,1419.0,240.33353989925385,51.66075087698917,294.0,48.71629341867317,10.303524381835524,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
9,0.054,10,360.6184122825621,569.0,69.36080489720348,15.104962928779708,1345.0,223.93593436483485,47.499931089438185,377.0,65.1563286300536,14.215544621913097,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
10,0.054,9,360.35863653718616,574.0,68.54958607073634,13.099983473649083,1437.0,246.86415218824882,52.45088869181162,259.0,42.90905121331391,8.996944202054463,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
11,0.054,6,360.42256956974995,567.0,71.31449782098458,14.615933190941828,1467.0,241.6024473068261,50.820931571977475,262.0,45.663160262798044,9.98912348280074,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
