id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,359.99493094053963,565.0,68.21172204327122,14.69101473781624,1265.0,210.14822971302752,45.108757951565266,466.0,79.81968204805034,17.186897900532607,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
1,0.054,3,360.29058351424356,581.0,72.09149246466215,15.143924620305887,1258.0,213.4360305532473,46.48229366426624,416.0,73.33568335012629,16.009697748248495,8.0,0.7999999999999999,0.08000000000000002,68.0,0.36925055070370394,0.002005087782279239
2,0.054,6,360.08867371048825,567.0,70.49230594925002,15.176992411135396,1213.0,207.69082151601023,44.15786540972425,473.0,80.26240856931003,17.102750658179303,12.0,1.2,0.12000000000000005,69.0,0.37468070586111135,0.002034574367312757
3,0.0,9,360.2078843564248,560.0,71.57194117807862,15.2473590842083,1348.0,227.61317957137842,49.046470159753795,356.0,60.82436095505775,12.95520845365721,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.3995605876932,554.0,71.5993716901705,15.93139690761117,1276.0,213.67933771042703,45.003513075739164,427.0,73.14653793588644,15.826701702172445,14.0,1.4000000000000001,0.14000000000000007,69.0,0.37468070586111135,0.002034574367312757
5,0.054,8,360.53324068972745,579.0,71.14819744828081,14.511545175898915,1400.0,238.01432558471933,51.58647015272328,294.0,48.94236866132464,10.454824954758706,15.0,1.5000000000000002,0.15000000000000008,89.0,0.4832838090092596,0.0026243060679831203
6,0.054,12,360.39057801197913,569.0,73.79448349843227,15.815885579748077,1176.0,200.59240463599372,43.69084768946319,494.0,84.78133481449099,18.51556246424332,7.0,0.7,0.07,58.0,0.3149489991296298,0.0017102219319440571
7,0.0,8,360.14608587340234,564.0,73.75157988546476,16.278417334787477,1365.0,231.5129675693891,49.237748910627865,338.0,54.7589166564339,11.445266666268376,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,360.0009925411435,564.0,70.36606082030332,13.99496758472228,1363.0,232.55873573263344,49.58268756223655,341.0,55.38423647699465,11.666093986370443,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
9,0.0,7,360.219847386649,551.0,70.35465118588958,15.197041652480905,1299.0,222.145689570774,48.01113186389528,399.0,67.53531056647397,14.573847893856724,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,10,360.6089379592561,586.0,69.95216201541706,14.697692817717437,1298.0,221.0437391352388,47.7216296273662,396.0,67.26532981261236,14.464947654665535,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
11,0.054,9,360.1010724924848,567.0,68.2010362052162,14.075682056151022,1265.0,217.41421198399982,47.54588028962929,445.0,73.17669740068784,15.252366741965222,8.0,0.7999999999999999,0.08000000000000002,83.0,0.4507028780648151,0.0024473865577820113
