id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.21100578175617,556.0,71.13037555586115,15.764120273665727,1436.0,244.518269838151,52.56902199665837,238.0,42.8863482454555,9.477173882055286,13.0,1.3,0.13000000000000006,79.0,0.4289822574351855,0.0023294402176479386
1,0.054,9,360.1876439034561,571.0,67.45925869000708,12.949709503093795,1498.0,254.5940272546497,55.07529685139562,225.0,36.87966876228891,7.994951612930146,9.0,0.8999999999999999,0.09000000000000002,78.0,0.42355210227777806,0.0022999536326144205
2,0.054,13,360.0874454028065,568.0,73.82726996827937,15.301561640109709,1238.0,212.20770083369936,45.87240694412763,436.0,73.49056937545934,15.543500578245233,4.0,0.4,0.04000000000000001,55.0,0.2986585336574076,0.0016217621768435026
3,0.054,10,360.6046165970465,565.0,68.43919045661518,13.91450598174419,1479.0,251.67617812761665,53.56414875391516,224.0,38.7078300921899,8.52722357924065,8.0,0.7999999999999999,0.08000000000000002,76.0,0.41269179196296324,0.002240980462547384
4,0.054,6,360.10247424181426,566.0,70.66236772945491,14.183155217392427,1333.0,227.70902989502574,49.54741675936395,348.0,60.77164476775177,13.614840722279663,7.0,0.7,0.07,74.0,0.4018314816481484,0.002182007292480348
5,0.0,7,360.3568739564018,568.0,73.77484779210765,16.05434836372692,1226.0,210.06054858185772,45.21314049133755,448.0,76.47399876494643,16.749370138598515,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,8,360.1318086776072,569.0,72.32368818699867,15.150202218413698,1328.0,217.6712542713312,45.16562807359626,413.0,67.85022060789085,14.229079250807994,18.0,1.8000000000000005,0.1800000000000001,81.0,0.4398425677500003,0.002388413387714975
7,0.054,7,360.28769596157707,571.0,72.52734071322024,15.122014635158125,1206.0,200.37373638070306,41.94407405200517,521.0,85.21278062584258,17.77180719326417,15.0,1.5000000000000002,0.15000000000000008,77.0,0.41812194712037065,0.0022704670475809023
8,0.0,10,360.37337219867624,565.0,71.2915296814236,14.034293439686271,1511.0,251.8275095450308,53.15254168180911,216.0,36.88136165154748,7.9980201437299625,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.4118015930389,585.0,65.69845751239458,12.729351566937844,1472.0,249.67679775507972,53.89380126110671,241.0,43.40034626364889,10.024942672494142,11.0,1.0999999999999999,0.11000000000000004,75.0,0.4072616368055558,0.002211493877513866
10,0.054,9,360.140701847403,568.0,69.01105578515227,13.826777712258625,1485.0,252.67020137221996,54.577162811836,200.0,35.91105433172696,7.92300929479344,20.0,2.0000000000000004,0.20000000000000012,77.0,0.41812194712037065,0.0022704670475809023
