id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.12304445053377,573.0,74.648104204124,16.016772693033204,1129.0,193.99758597032678,41.98534201159175,534.0,90.19208656439115,19.099527062996508,9.0,0.8999999999999999,0.09000000000000002,49.0,0.2660776027129631,0.0014448426666423936
1,0.0,10,360.2696755793189,561.0,67.18178025616957,13.055411381049252,1500.0,256.28953870964,55.927717383886346,211.0,36.798209155638666,7.838806009817951,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,16,360.46348268111666,574.0,69.63598479052544,13.054171928741978,1497.0,251.54722887739155,53.271939247763115,228.0,37.17257748700792,7.685351186144541,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
3,0.054,12,359.9963757832072,574.0,68.79423435302259,14.044896399127612,1401.0,241.13416168166725,52.211149947334604,295.0,49.055802806265326,10.27723340167491,8.0,0.7999999999999999,0.08000000000000002,72.0,0.3909711713333336,0.0021230341224133115
4,0.054,9,360.14722450798075,563.0,71.94476391364454,15.958438138239282,1441.0,243.18561010612217,52.15763660725752,249.0,42.86547032136856,9.331989446499811,19.0,1.9000000000000006,0.1900000000000001,76.0,0.41269179196296324,0.002240980462547384
5,0.054,8,360.29275706566693,555.0,69.98391222499556,14.903225728556965,1224.0,208.88193352899924,45.017259680541,494.0,79.34936184091137,15.865631975815093,15.0,1.5000000000000002,0.15000000000000008,69.0,0.37468070586111135,0.002034574367312757
6,0.054,8,359.895409509599,564.0,66.6328568362316,12.840310481205025,1423.0,241.8702286252419,52.40351755429486,288.0,48.92941787008297,10.616668286245146,21.0,2.1000000000000005,0.21000000000000013,93.0,0.5050044296388893,0.002742252408117193
7,0.054,7,360.0828940366809,559.0,70.65510656355757,15.394712741767933,1189.0,199.7769306323811,42.39950197307724,515.0,88.20799553865773,19.213466667825127,11.0,1.0999999999999999,0.11000000000000004,65.0,0.3529600852314817,0.0019166280271786843
8,0.054,11,359.9820797336266,562.0,69.72617802413552,14.744805613108847,1247.0,209.5776357558836,44.65100460971716,489.0,79.41285235341753,16.48605389085575,12.0,1.2,0.12000000000000005,58.0,0.3149489991296298,0.0017102219319440571
9,0.054,7,360.1897780123284,568.0,71.40697477854569,15.14907542979008,1361.0,231.79165080581816,49.741526822734166,321.0,54.84995486230414,12.143595518184968,14.0,1.4000000000000001,0.14000000000000007,103.0,0.5593059812129634,0.0030371182584523746
10,0.054,2,360.09060747450116,557.0,70.12641501117476,14.13032375845044,1395.0,231.82293993394904,48.85675149814713,323.0,56.22117824226712,12.303394375448613,14.0,1.4000000000000001,0.14000000000000007,91.0,0.4941441193240744,0.0026832792380501566
11,0.054,5,360.1090754336733,558.0,69.4090336023928,14.856904808657971,1216.0,203.59696076638488,43.051042634463364,502.0,85.80636026731597,18.676258629582897,8.0,0.7999999999999999,0.08000000000000002,87.0,0.4724234986944448,0.002565332897916084
12,0.054,8,360.46381434424336,567.0,68.87235158505139,13.12136564768029,1491.0,246.60043792959857,51.49899041583275,259.0,42.94536260089114,9.257973225320729,11.0,1.0999999999999999,0.11000000000000004,104.0,0.5647361363703708,0.003066604843485893
13,0.054,11,360.2383480022208,560.0,70.26856544398285,14.870783577718727,1349.0,226.76272163646172,48.774258743460166,355.0,61.24088002013692,13.129356837340389,14.0,1.4000000000000001,0.14000000000000007,82.0,0.4452727229074077,0.002417899972748493
14,0.054,10,360.100175942335,567.0,68.19757136261752,14.176436570029939,1384.0,229.78620201412068,48.900690148224314,354.0,61.023244304425695,13.353263646521574,7.0,0.7,0.07,67.0,0.3638203955462965,0.0019756011972457206
15,0.054,9,359.9424977059196,565.0,70.7934279757583,14.858044854163651,1397.0,232.97095020366635,49.7208312962402,320.0,54.38435548986102,11.863212067736248,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
16,0.054,14,360.18942260193325,565.0,72.07537395587661,14.863501059295265,1253.0,214.0355167248932,46.835546299024095,426.0,72.91091292940493,15.578709786926831,8.0,0.7999999999999999,0.08000000000000002,69.0,0.37468070586111135,0.002034574367312757
17,0.0,10,359.91720667391775,561.0,70.55723380581502,14.781516239394927,1337.0,228.66422534474646,49.2365418618102,366.0,60.957317393960956,12.78442083989544,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,7,360.4515238597957,575.0,72.53348286621521,14.777375529692474,1229.0,206.6388927100487,43.98998659711224,468.0,79.50767613805577,17.083847561534586,9.0,0.8999999999999999,0.09000000000000002,82.0,0.4452727229074077,0.002417899972748493
19,0.054,9,360.52958241440376,568.0,69.9376795723045,14.246944636142503,1344.0,229.17746484291004,49.397956111277445,337.0,59.1720732910846,13.061181810793364,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
