id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.4403345189911,565.0,71.44616755401981,15.651711138330588,1406.0,241.74226123604865,52.576434288547716,284.0,45.29295025370597,9.287920005332577,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
1,0.054,7,360.0093671310034,560.0,74.73779679044316,15.912431202180276,1340.0,228.4249459317416,49.00820791153251,336.0,54.88752965941285,11.148896158246517,15.0,1.5000000000000002,0.15000000000000008,91.0,0.4941441193240744,0.0026832792380501566
2,0.0,13,359.97808755657314,574.0,69.51958939162388,14.01263585244817,1353.0,223.36875547509564,46.87665857845377,393.0,67.14573577706729,14.40862828265043,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.3207278674761,554.0,68.81985681801218,14.72794941095334,1224.0,211.82674365862383,46.4264844011415,458.0,79.36137966267536,17.22945809788344,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,3,360.14179587950474,564.0,72.17527458066411,15.539691185800523,1187.0,200.2386747831906,43.235725064384646,507.0,86.18262774539,18.068808258373874,11.0,1.0999999999999999,0.11000000000000004,66.0,0.3583902403888891,0.0019461146122122025
5,0.054,8,360.40392972178074,570.0,73.64057305110985,16.21530055818721,1295.0,218.27627498284247,46.47539869598068,392.0,67.0413011630063,14.556360381658946,8.0,0.7999999999999999,0.08000000000000002,63.0,0.3420997749166669,0.001857654857111648
6,0.054,14,360.3660428228104,563.0,68.97691705581946,13.616256264147012,1441.0,240.1798888236668,51.10576803237426,305.0,49.29177881396418,10.135691112842165,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
7,0.054,4,360.40814006782784,550.0,73.73556856238062,16.997763883463577,1047.0,181.36006933539767,39.466967904352934,616.0,104.01118645299252,21.92070266899749,8.0,0.7999999999999999,0.08000000000000002,56.0,0.304088688814815,0.0016512487618770208
8,0.054,10,360.2193500897404,556.0,67.13013799645518,13.202205729103135,1372.0,230.01162742279942,48.68008470741376,361.0,61.31542243652747,13.462976432896436,12.0,1.2,0.12000000000000005,84.0,0.45613303322222254,0.0024768731428155295
9,0.054,7,360.6053676020915,571.0,68.49524522289182,13.659823945932056,1308.0,222.54487017756207,48.14185352052792,390.0,67.01410380697567,14.53464766081154,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
10,0.0,11,359.9913358685415,577.0,68.51920562017344,13.825521917778033,1250.0,213.71759446412577,45.80543153161032,469.0,77.78398280293919,16.79935614991718,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,7,360.2957697493876,580.0,69.02673149983032,14.583413255930902,1353.0,222.06240643940905,47.036196360631656,399.0,66.96332458666865,14.093005694230827,16.0,1.6000000000000003,0.1600000000000001,80.0,0.4344124125925929,0.002358926802681457
12,0.054,9,360.11758834015603,559.0,70.38735080429882,14.913460497371398,1421.0,245.26033801992602,53.17390240214566,261.0,42.66461039041275,8.83966892203355,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
13,0.054,10,359.98657528344125,566.0,67.3921695873775,13.403008423828357,1410.0,248.77821855969825,54.213538489160726,242.0,42.80818018573563,9.367461787291969,8.0,0.7999999999999999,0.08000000000000002,63.0,0.3420997749166669,0.001857654857111648
14,0.054,10,360.05425695246225,569.0,69.57310096324748,13.856978283577375,1443.0,245.7854354197442,52.92546210344846,250.0,42.708167273215984,9.429646246553819,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
15,0.054,14,360.31832072688417,559.0,66.77126465379801,14.116605641263773,1426.0,242.9331765745924,52.61488808739113,281.0,48.84945329185761,10.434821882329015,10.0,0.9999999999999999,0.10000000000000003,87.0,0.4724234986944448,0.002565332897916084
16,0.054,8,360.6610244784745,562.0,74.7241089664348,16.571944760334215,1216.0,204.67910492500226,43.61924661828663,455.0,79.13054263651782,16.942645462883164,12.0,1.2,0.12000000000000005,69.0,0.37468070586111135,0.002034574367312757
17,0.054,14,360.31657371344704,562.0,71.90679387405149,15.960595574913716,1339.0,226.31346720635838,48.74414384827427,361.0,60.05794395561272,12.295931743730543,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
18,0.054,3,360.5167523379722,572.0,70.49580312885496,14.53132081873952,1251.0,211.57042100434242,45.03530416218893,468.0,76.3286706558585,16.01362306874169,13.0,1.3,0.13000000000000006,63.0,0.3420997749166669,0.001857654857111648
19,0.054,8,360.19750086069524,566.0,71.07506084168911,14.304966524099024,1184.0,201.9529519299434,43.33160921230167,488.0,85.5587850847677,18.79700101803832,11.0,1.0999999999999999,0.11000000000000004,59.0,0.3203791542870372,0.0017397085169775753
20,0.054,7,360.54131550569537,577.0,65.64237884863537,12.727174197604995,1241.0,206.59621875692417,43.74061629298788,504.0,86.44271190464274,19.016983442098027,10.0,0.9999999999999999,0.10000000000000003,66.0,0.3583902403888891,0.0019461146122122025
21,0.054,10,360.52374977409596,554.0,74.1075277745036,16.770950410071592,1286.0,223.2127482276348,48.08657902379894,374.0,61.338205293223,12.95964147431009,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
22,0.054,9,360.6994792759481,584.0,68.60531434291482,13.171574599736205,1488.0,253.01033836383198,53.838506641580686,227.0,36.60587653073642,7.832879963113998,16.0,1.6000000000000003,0.1600000000000001,90.0,0.488713964166667,0.0026537926530166385
23,0.054,16,360.3178918143249,556.0,72.43069299158844,14.87161720097736,1434.0,243.4026553986735,52.857396726232544,255.0,42.62590252086662,8.904569613748103,12.0,1.2,0.12000000000000005,76.0,0.41269179196296324,0.002240980462547384
