id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.45836843869716,554.0,69.95486105483144,14.623275082288272,1348.0,227.31231074536765,48.472109054433446,362.0,60.867004746736946,12.914421159399799,16.0,1.6000000000000003,0.1600000000000001,75.0,0.4072616368055558,0.002211493877513866
1,0.054,12,360.1232778811455,571.0,71.92310816238671,14.665791529357838,1365.0,230.44112822253416,49.01955024785642,318.0,56.803423411359205,12.74893890912301,6.0,0.6,0.06000000000000001,58.0,0.3149489991296298,0.0017102219319440571
2,0.054,4,360.4048583291036,561.0,70.32173052426134,14.385622779737801,1487.0,251.54837995465235,54.54785674358915,225.0,36.36764227022088,7.604874580243323,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
3,0.0,14,359.85629104549713,569.0,69.44212126643713,13.5177201616853,1333.0,223.49656306496848,47.13408937876051,391.0,67.10419841125409,14.415066596374988,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.6522179927825,584.0,74.88909044886687,16.408270758897803,1307.0,221.126192270583,47.567997476908204,371.0,62.93642932802954,13.799790003733806,7.0,0.7,0.07,75.0,0.4072616368055558,0.002211493877513866
5,0.054,7,359.98139764428976,560.0,72.75591080151794,15.772248432295783,1345.0,225.07639531206874,47.38973225341072,339.0,60.76020348684279,13.490839259652075,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
6,0.054,6,360.25018900977346,562.0,69.28930107632003,13.744776192399375,1416.0,234.7974840887974,49.41337422362764,304.0,54.792021501298784,12.307377726833803,8.0,0.7999999999999999,0.08000000000000002,75.0,0.4072616368055558,0.002211493877513866
7,0.054,9,360.2340762558279,563.0,73.2412853168422,15.475684792875583,1339.0,230.22166194403823,50.18149773327391,321.0,54.48033035316977,11.567588173577532,16.0,1.6000000000000003,0.1600000000000001,91.0,0.4941441193240744,0.0026832792380501566
8,0.054,5,360.4145942791504,558.0,70.15557742039213,15.402650020962044,1284.0,214.93149773036274,45.78137455741934,430.0,73.63944311044278,16.204319365285315,9.0,0.8999999999999999,0.09000000000000002,77.0,0.41812194712037065,0.0022704670475809023
9,0.054,9,360.19580625533933,584.0,69.30650525327589,13.939451349179167,1315.0,228.5141937677701,49.49398848258139,371.0,61.25171986769758,12.895164634960707,7.0,0.7,0.07,78.0,0.42355210227777806,0.0022999536326144205
10,0.054,11,360.0535879954359,564.0,69.02713615227059,13.83027760903982,1430.0,240.62642998244604,51.87573638796108,281.0,49.05562847228916,10.95470063195108,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
11,0.054,7,359.92648505919936,561.0,72.49214517193532,15.368570986385862,1293.0,215.2660055386005,45.51444382329297,427.0,71.26889912979443,15.097335418121078,6.0,0.6,0.06000000000000001,83.0,0.4507028780648151,0.0024473865577820113
12,0.054,5,360.05890969044736,567.0,69.40845067454296,13.470947366405136,1369.0,228.32771849504218,48.43776196114374,371.0,60.94372662857063,12.707100423042156,11.0,1.0999999999999999,0.11000000000000004,69.0,0.37468070586111135,0.002034574367312757
13,0.054,9,359.9467476940212,562.0,69.01371507852392,13.606246339537178,1451.0,246.8293797142737,52.67906487082119,248.0,42.9029343652614,9.327853818666316,9.0,0.8999999999999999,0.09000000000000002,79.0,0.4289822574351855,0.0023294402176479386
14,0.054,10,359.8898538313479,574.0,69.85443600717112,14.768161845832948,1457.0,246.66268195316317,52.82429554143577,256.0,42.68131132090563,8.989747916931877,4.0,0.4,0.04000000000000001,82.0,0.4452727229074077,0.002417899972748493
15,0.0,10,360.6528138090669,572.0,70.7136870960191,14.486388103762565,1371.0,228.7050635272397,48.13800763071205,365.0,60.60622411618389,12.883195421105126,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,9,360.75709973920965,567.0,73.59775370882303,15.284022952282536,1446.0,238.47109001605716,50.5506123820599,285.0,46.93521841153185,9.68118117112668,7.0,0.7,0.07,75.0,0.4072616368055558,0.002211493877513866
17,0.054,15,360.51149270584955,558.0,69.2356662240238,14.638721818301043,1497.0,252.99285017807065,54.22678726476758,210.0,36.37365084217255,7.977786344097101,11.0,1.0999999999999999,0.11000000000000004,80.0,0.4344124125925929,0.002358926802681457
18,0.054,10,360.25449390279965,552.0,73.35790180808723,16.884239469294528,1284.0,217.68584325201687,46.93094419564988,394.0,66.81070046247498,14.215306278539257,17.0,1.7000000000000004,0.1700000000000001,85.0,0.46156318837962995,0.0025063597278490476
19,0.054,9,360.1374919429112,553.0,70.38683785963718,15.643325241156285,1429.0,245.02377545012996,53.06339156701293,259.0,42.8443779721577,9.04661576145031,13.0,1.3,0.13000000000000006,83.0,0.4507028780648151,0.0024473865577820113
20,0.0,13,360.24580411668285,555.0,74.08630881059104,16.44724797351294,1368.0,231.72057256702757,49.47667111482351,326.0,54.5339466646685,11.586982606144582,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,7,360.0541256465942,572.0,68.36105750674712,13.129656587520547,1353.0,224.75422571167005,47.626960605610115,374.0,65.2381370589669,14.281649017747057,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
22,0.054,8,360.09405899098573,567.0,70.56631752478573,14.24391827463622,1316.0,221.72325922851445,46.93148079286767,384.0,66.43790187951382,14.576075718242313,11.0,1.0999999999999999,0.11000000000000004,66.0,0.3583902403888891,0.0019461146122122025
23,0.054,7,360.24060900077006,571.0,70.81834682974349,14.89439809194729,1372.0,232.1174773959911,49.70433673405948,327.0,54.95220040664779,12.11640482215366,18.0,1.8000000000000005,0.1800000000000001,74.0,0.4018314816481484,0.002182007292480348
