id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.0078777477403,562.0,72.11782601650896,14.69565795942742,1315.0,220.56778220260125,47.08998404107265,406.0,67.39659580908615,14.01822877924347,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,14,360.022236477184,560.0,71.67225034797764,14.706336482199417,1487.0,252.8109372806356,54.05032285793938,196.0,34.21560405037455,7.330821473968463,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
2,0.054,7,360.34212597157995,568.0,74.52930629780572,16.3410835723377,1309.0,222.40138696094436,47.46544132242787,355.0,61.506626486724805,13.49964236876542,13.0,1.3,0.13000000000000006,88.0,0.4778536538518522,0.002594819482949602
3,0.054,8,359.99830254191573,574.0,71.99223457514499,14.636512098763252,1375.0,232.04177692372397,49.51393779451831,332.0,54.62095813225784,11.44673029028475,10.0,0.9999999999999999,0.10000000000000003,84.0,0.45613303322222254,0.0024768731428155295
4,0.0,5,360.71559266284885,566.0,70.05315812273224,15.086959032718795,1270.0,216.70888090654222,46.524603476489666,426.0,73.45941944305996,16.32511686499497,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.68364334801635,567.0,71.97215972047978,15.321473499198028,1406.0,237.43060240373708,50.68675005310654,297.0,49.02535858318308,10.702204738280978,11.0,1.0999999999999999,0.11000000000000004,92.0,0.49957427448148184,0.002712765823083675
6,0.054,8,360.62394736514335,569.0,72.17731020546381,15.646254486016455,1302.0,212.40043028431145,44.40390276835236,428.0,73.75771686118972,15.842328223004227,14.0,1.4000000000000001,0.14000000000000007,78.0,0.42355210227777806,0.0022999536326144205
7,0.054,11,360.04126404542063,573.0,66.39059508907422,12.59502304243102,1241.0,207.37921265827023,44.55922013118676,500.0,85.19152630998589,18.451089621351137,8.0,0.7999999999999999,0.08000000000000002,68.0,0.36925055070370394,0.002005087782279239
8,0.054,10,360.59043896464755,558.0,67.77053490650067,13.069820026147218,1364.0,229.15161548171167,49.535931608109514,368.0,61.035844316874034,13.139632979081423,16.0,1.6000000000000003,0.1600000000000001,85.0,0.46156318837962995,0.0025063597278490476
9,0.054,14,360.5073094000799,553.0,70.73738199435749,15.17905507531919,1270.0,217.26769116655865,47.66124296216348,411.0,70.85191544936164,15.156034135140153,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
10,0.054,6,360.17121089611544,565.0,69.65270082695041,13.515446536042107,1379.0,234.36710700320683,50.55987505044124,329.0,55.11680315738792,11.923257083247368,5.0,0.5,0.05000000000000001,77.0,0.41812194712037065,0.0022704670475809023
11,0.054,11,360.48817821781256,555.0,70.95418249969269,14.436294845445092,1147.0,198.18032416908125,42.441115664024224,539.0,89.5083608635858,19.1304062802679,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
12,0.054,5,360.6068233371276,568.0,70.06229063617951,15.125513462217782,1386.0,231.41589790571413,49.03337390128478,333.0,57.16908247139422,12.249209387441109,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
13,0.054,8,360.5092199278228,565.0,70.53570775536532,15.231715259328265,1185.0,207.43288741718962,45.04260692251249,495.0,80.67383999893056,16.966809578373724,11.0,1.0999999999999999,0.11000000000000004,55.0,0.2986585336574076,0.0016217621768435026
14,0.054,8,360.2940337687981,559.0,65.89221591394883,12.673226636885808,1349.0,231.1495093400199,49.778717298452676,364.0,61.191319743725444,13.096291069741714,14.0,1.4000000000000001,0.14000000000000007,80.0,0.4344124125925929,0.002358926802681457
15,0.054,12,360.01225078817663,575.0,72.37157159268101,16.080688075587254,1257.0,213.1376756258852,45.571258519044285,445.0,73.04529294540326,15.13794665528187,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
16,0.054,4,360.0777511257337,551.0,65.75104884757357,13.274749180783939,1242.0,213.92654824997993,46.5525606450314,458.0,79.06608892720097,17.25459620391449,10.0,0.9999999999999999,0.10000000000000003,82.0,0.4452727229074077,0.002417899972748493
17,0.054,9,360.53505232152713,556.0,73.43871445037573,16.085475312298865,1295.0,223.87936406448583,48.93527573384496,346.0,60.406850411000256,13.284777664975413,19.0,1.9000000000000006,0.1900000000000001,86.0,0.46699334353703736,0.002535846312882566
18,0.054,16,360.3128369501558,555.0,73.5385768354581,16.71844302235383,1149.0,193.39077280008058,41.59846937453518,527.0,91.7089562990138,19.76560273150648,10.0,0.9999999999999999,0.10000000000000003,70.0,0.38011086101851876,0.002064060952346275
19,0.054,8,360.02535435707733,578.0,69.36146889164706,13.742206645128018,1487.0,252.4768553945796,53.965343446514765,222.0,36.5912522930399,7.841670391198674,14.0,1.4000000000000001,0.14000000000000007,94.0,0.5104345847962967,0.002771738993150711
20,0.0,9,360.51525912784416,563.0,71.5985373928783,15.495796672493649,1346.0,229.40055930274298,49.42451326554334,348.0,59.23635856619472,12.697483660444265,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,9,360.5303434227724,566.0,73.40168569682899,16.19472891862513,1486.0,242.52107516734588,50.70513673347978,257.0,42.52004189973316,9.220380074961305,12.0,1.2,0.12000000000000005,67.0,0.3638203955462965,0.0019756011972457206
22,0.054,14,360.52144309751975,565.0,68.21235534579715,13.685242857947406,1466.0,240.91853070815867,50.94383921410295,304.0,48.807493173106074,9.996405119320048,17.0,1.7000000000000004,0.1700000000000001,81.0,0.4398425677500003,0.002388413387714975
23,0.054,8,360.946673889511,564.0,70.20662465075111,14.779663117101926,1336.0,227.07080985524553,49.30895222022409,362.0,60.83479301089232,12.835432969290581,16.0,1.6000000000000003,0.1600000000000001,94.0,0.5104345847962967,0.002771738993150711
