id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,10,360.414038569198,569.0,67.27797396064985,12.619379607813231,1216.0,205.5066127106303,43.995384390949404,524.0,85.5625413876132,17.766680368617422,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
1,0.054,9,360.3743163926988,572.0,71.86358793064156,15.512510782446043,1423.0,243.44949229187253,52.79216668271773,255.0,42.782236198880376,8.913325345614123,15.0,1.5000000000000002,0.15000000000000008,77.0,0.41812194712037065,0.0022704670475809023
2,0.054,5,360.31124422545975,567.0,70.17558553759635,14.43621434333727,1331.0,220.98091356489059,46.218284293370644,373.0,67.67653720735638,15.307903355742829,8.0,0.7999999999999999,0.08000000000000002,82.0,0.4452727229074077,0.002417899972748493
3,0.054,3,360.1745022102073,570.0,69.58699551686624,13.950560303214779,1220.0,203.25838350748506,42.711697237816416,485.0,85.78519818312276,19.10882899260695,11.0,1.0999999999999999,0.11000000000000004,62.0,0.33666961975925946,0.0018281682720781298
4,0.054,14,360.1269473729897,566.0,73.11046181759826,16.828299179980412,1369.0,230.6779980654238,49.71379461824075,306.0,54.59433469217691,11.878947478147577,12.0,1.2,0.12000000000000005,92.0,0.49957427448148184,0.002712765823083675
5,0.054,10,360.0968761831921,573.0,73.27494193553996,15.212195103953055,1353.0,223.61441055183752,47.144773371528906,358.0,61.128087774630416,13.111274431057874,16.0,1.6000000000000003,0.1600000000000001,73.0,0.396401326490741,0.0021525207074468296
6,0.054,9,360.3239087692347,571.0,65.86350693110444,12.817888819067166,1421.0,243.7466369550987,53.59179634203161,289.0,49.037937152261826,10.58928556621196,10.0,0.9999999999999999,0.10000000000000003,70.0,0.38011086101851876,0.002064060952346275
7,0.054,13,360.2204917506077,574.0,71.44556671516521,16.048523144561827,1351.0,226.36957961730158,48.48288562977957,360.0,60.99801323586282,12.809232031664198,11.0,1.0999999999999999,0.11000000000000004,59.0,0.3203791542870372,0.0017397085169775753
8,0.054,8,360.707990957333,580.0,68.77249148512352,13.181549920993849,1333.0,222.9429428910101,47.907046764133206,400.0,66.84281368411614,14.322409777002443,12.0,1.2,0.12000000000000005,68.0,0.36925055070370394,0.002005087782279239
9,0.054,11,360.50510264665934,567.0,69.52804337523622,14.270782882912794,1407.0,239.38037785300514,51.203864961489224,290.0,48.6542664237436,10.477486504714541,20.0,2.0000000000000004,0.20000000000000012,88.0,0.4778536538518522,0.002594819482949602
10,0.0,14,360.18575274552956,567.0,70.05401849313125,14.803027763612107,1353.0,228.79219431976534,48.22235593069374,373.0,61.1841141649397,12.790837363879476,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,11,360.27743351831276,572.0,70.10382581433726,13.827184369612128,1322.0,230.12094898149098,49.159341684959486,335.0,58.289210961483484,12.859049260151044,11.0,1.0999999999999999,0.11000000000000004,78.0,0.42355210227777806,0.0022999536326144205
12,0.054,6,359.89339492708933,568.0,73.73605291867032,16.366275862611676,1209.0,205.33379197657865,44.18557318331424,476.0,80.11735542798687,17.343883938079323,6.0,0.6,0.06000000000000001,67.0,0.3638203955462965,0.0019756011972457206
13,0.054,7,360.15766981213875,580.0,69.53526914342658,14.266617072437136,1201.0,204.25937583618827,44.46183230167703,515.0,85.13262788542187,18.074669678534217,8.0,0.7999999999999999,0.08000000000000002,67.0,0.3638203955462965,0.0019756011972457206
14,0.054,8,360.40083713350367,560.0,69.2582122748068,14.280167431040624,1321.0,222.2617769767669,47.0539952578586,407.0,66.63273319382563,14.10251526707474,14.0,1.4000000000000001,0.14000000000000007,83.0,0.4507028780648151,0.0024473865577820113
15,0.054,6,360.33593409711324,570.0,65.82792739879307,12.772014801380735,1451.0,249.424170510152,53.63030653430915,256.0,42.93601503668603,9.15637321224852,13.0,1.3,0.13000000000000006,95.0,0.5158647399537041,0.0028012255781842293
16,0.054,12,360.2925333925738,562.0,70.45612797645282,14.104915296340884,1226.0,208.2152878888142,44.5366371903428,451.0,79.6158761251442,17.648322358560854,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
17,0.054,9,360.06844121327146,563.0,69.8813988549224,14.146423137873853,1282.0,214.88200813415264,45.90451791793626,434.0,73.80530224858971,15.633731130649721,11.0,1.0999999999999999,0.11000000000000004,68.0,0.36925055070370394,0.002005087782279239
