id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,16,359.95385846455514,552.0,67.9904911725946,14.02276832373402,1584.0,265.60967058783774,56.95879448905353,135.0,24.520951933909434,5.494149375829616,14.0,1.4000000000000001,0.14000000000000007,92.0,0.49957427448148184,0.002712765823083675
1,0.054,13,359.9077778172517,564.0,73.32497549248626,15.963529584386938,1249.0,212.08263912127103,45.308307719685246,418.0,73.41156745992576,16.329526404454164,9.0,0.8999999999999999,0.09000000000000002,69.0,0.37468070586111135,0.002034574367312757
2,0.054,7,360.16766014444045,561.0,70.21908788874914,14.694849816362675,1296.0,220.25778841969625,47.31943556515035,404.0,67.61624588945628,14.21297957830895,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
3,0.054,7,360.1330524411633,570.0,67.06999250932164,13.252010305233085,1267.0,211.9882501397263,45.01976655051873,477.0,79.7678185426198,16.835599498090694,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
4,0.054,14,360.30575283616315,553.0,70.16474752469757,13.765787104152006,1360.0,233.24529186549296,50.68020625394511,332.0,55.26923891067157,11.561617572647206,10.0,0.9999999999999999,0.10000000000000003,77.0,0.41812194712037065,0.0022704670475809023
5,0.054,5,360.35597331314773,561.0,69.9273054036176,14.162165666978877,1351.0,227.04980976438534,48.108651118161305,347.0,61.431061558265505,13.679798422363971,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
6,0.054,9,360.07530101921174,572.0,68.82535246620841,13.636976760842991,1364.0,234.40507744902035,50.6028721736512,343.0,55.29707247052558,11.320477392629517,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
7,0.054,5,360.5778331259594,561.0,72.89953451106382,16.40392449832024,1173.0,199.88699364137645,42.73654377439048,476.0,85.42170358993629,18.943224503807855,15.0,1.5000000000000002,0.15000000000000008,66.0,0.3583902403888891,0.0019461146122122025
8,0.0,11,360.3455736983579,561.0,68.47470481295761,14.318625552573911,1373.0,236.03916245215296,50.35828445528536,317.0,55.51073355392148,12.083826522028037,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,7,360.0338919788623,570.0,70.7224829674231,14.880206500716271,1354.0,228.2027315781511,48.840273455236286,368.0,60.00697931753942,12.600799983885404,9.0,0.8999999999999999,0.09000000000000002,65.0,0.3529600852314817,0.0019166280271786843
10,0.054,14,360.34129626547974,563.0,68.16633796214506,14.508284871438903,1391.0,235.1743545640556,50.303306619269726,329.0,55.88409967544293,11.75923526411738,5.0,0.5,0.05000000000000001,79.0,0.4289822574351855,0.0023294402176479386
11,0.0,9,360.19820272761683,570.0,70.6643343066362,15.206947753140998,1306.0,219.52918232368955,46.47465906325026,422.0,70.09236246100355,14.86175314516191,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,17,359.96180713269524,558.0,66.77830557484012,14.099862868135181,1403.0,236.72955368709708,50.996968736266815,331.0,54.829898816390596,11.758361798152942,12.0,1.2,0.12000000000000005,88.0,0.4778536538518522,0.002594819482949602
13,0.054,7,360.8561317487897,565.0,71.20012139145254,13.762546664367358,1314.0,223.79170030746297,48.23065848736827,374.0,63.71460818043734,13.917100253363344,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
14,0.054,4,360.0865018420733,574.0,66.53543379117082,13.195236706082529,1473.0,247.35614206699844,52.74459854310088,262.0,44.19066227208282,9.533150694027334,15.0,1.5000000000000002,0.15000000000000008,86.0,0.46699334353703736,0.002535846312882566
15,0.054,11,360.1228776796106,553.0,69.9986591066707,15.526906241253956,1361.0,231.1039279553958,49.60722946079663,336.0,57.244080150558744,12.309176940901176,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
16,0.0,7,360.2805584938083,555.0,68.24999658851748,14.07413308506042,1201.0,200.10260561213482,42.69899143844469,538.0,91.64744874329634,19.396871075259003,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,10,360.00699321509865,564.0,71.64222636757194,14.870787989046129,1498.0,256.94526641127396,56.176175559881614,173.0,30.270651990156626,6.666326714575997,9.0,0.8999999999999999,0.09000000000000002,82.0,0.4452727229074077,0.002417899972748493
18,0.054,5,360.1142973966553,567.0,74.27652580418373,17.314113679818437,1233.0,211.16061246312253,45.788866883527675,450.0,73.27524986891935,15.170862567524244,9.0,0.8999999999999999,0.09000000000000002,79.0,0.4289822574351855,0.0023294402176479386
19,0.054,9,360.63604682217596,553.0,75.9081440041791,17.335087047696224,1294.0,221.6664157613951,48.353575574218866,362.0,60.439689426043486,12.54662771374761,16.0,1.6000000000000003,0.1600000000000001,80.0,0.4344124125925929,0.002358926802681457
20,0.054,4,360.48367956147735,559.0,70.43181867957286,14.323845835103375,1321.0,220.8867475044244,46.763119155284436,386.0,67.29099632636873,14.925388266991305,10.0,0.9999999999999999,0.10000000000000003,86.0,0.46699334353703736,0.002535846312882566
21,0.054,11,359.8910076848131,576.0,66.92233067741928,13.146239245237263,1493.0,248.99744423017944,52.13725618434284,246.0,42.821935473126196,9.361930319256539,9.0,0.8999999999999999,0.09000000000000002,73.0,0.396401326490741,0.0021525207074468296
22,0.054,3,360.11124841641765,579.0,71.32534429320113,14.313313916433687,1428.0,238.3252576266532,51.010519269189885,296.0,48.67951474377503,10.116773850371358,13.0,1.3,0.13000000000000006,69.0,0.37468070586111135,0.002034574367312757
23,0.054,11,360.08956686542814,566.0,68.85915719383343,13.513984955731628,1315.0,222.36982847628627,47.77527403970246,376.0,67.3712312695648,14.922504425083563,12.0,1.2,0.12000000000000005,62.0,0.33666961975925946,0.0018281682720781298
