id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.14961429499135,556.0,74.12434149081062,17.016940757207774,1329.0,223.05537696409675,47.65131366395493,365.0,61.088151351054066,13.194152395085437,14.0,1.4000000000000001,0.14000000000000007,68.0,0.36925055070370394,0.002005087782279239
1,0.0,5,360.6267524619448,563.0,67.85365044536948,13.343726280719496,1225.0,213.34287305135436,47.118698762485444,474.0,79.12516015616372,16.881860965796744,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.8908266314272,564.0,71.56478785238787,15.064737422761986,1150.0,196.44230582769632,42.512786615353626,554.0,92.03452220804154,19.535686586532123,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,8,359.97175403940315,565.0,72.48192283044443,14.835717177827753,1432.0,248.51488400698952,53.71223344065931,205.0,36.64876423693914,8.27020209516696,19.0,1.9000000000000006,0.1900000000000001,101.0,0.5484456708981486,0.0029781450883853383
4,0.0,15,360.3996738742599,562.0,68.30342637294447,13.476434469646625,1308.0,218.53016112983704,46.304842567467986,426.0,73.40699692614685,15.887356908615766,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,360.19092354323266,562.0,72.65925291570282,14.758258717991389,1274.0,214.51555091934136,45.25888783444749,445.0,71.16752468787195,14.644534770414392,14.0,1.4000000000000001,0.14000000000000007,77.0,0.41812194712037065,0.0022704670475809023
6,0.054,11,360.81110830237793,571.0,67.77659980119563,13.789695296742346,1132.0,194.96097335286433,42.686130635732034,583.0,96.13235406256142,20.687808515189456,10.0,0.9999999999999999,0.10000000000000003,65.0,0.3529600852314817,0.0019166280271786843
7,0.054,11,360.16710345109425,568.0,72.47980135369556,15.062171007067288,1258.0,212.56851768215276,45.11501803326742,432.0,73.41423851730711,15.96137146746548,12.0,1.2,0.12000000000000005,64.0,0.3475299300740743,0.0018871414421451661
8,0.054,8,360.28959527854755,554.0,70.84286530499921,15.943058985359498,1428.0,239.20729595875176,50.3466480683734,276.0,48.65395746964102,10.653128251400936,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
9,0.054,6,360.11715583090523,567.0,70.83938227192155,14.811989811144002,1232.0,208.03103544129064,44.41329436346736,465.0,79.15573592689327,17.20896006278165,16.0,1.6000000000000003,0.1600000000000001,80.0,0.4344124125925929,0.002358926802681457
10,0.054,6,360.1260152265941,569.0,67.75325638076082,13.088362026306147,1300.0,222.05328771916592,47.869328225068145,416.0,69.47942662586989,14.456383664902265,6.0,0.6,0.06000000000000001,59.0,0.3203791542870372,0.0017397085169775753
11,0.054,6,359.9861674922877,575.0,72.31388394408427,15.102018382467772,1300.0,211.7632879233482,43.95096293209061,436.0,74.0541677707188,15.974283786516496,15.0,1.5000000000000002,0.15000000000000008,90.0,0.488713964166667,0.0026537926530166385
12,0.054,8,360.20165786762186,562.0,74.51853765921334,16.27725458477252,1318.0,221.26180556154833,47.2835430157012,354.0,62.72069590162869,14.016806388708522,11.0,1.0999999999999999,0.11000000000000004,81.0,0.4398425677500003,0.002388413387714975
13,0.054,12,360.0130127562765,580.0,72.51915605268196,15.444495051372053,1260.0,212.65898385447443,45.26392750705206,413.0,73.16212625255848,16.203455542343526,15.0,1.5000000000000002,0.15000000000000008,74.0,0.4018314816481484,0.002182007292480348
14,0.054,5,359.98262309789567,565.0,68.04039602043463,13.754458747565561,1267.0,217.6112683702653,46.830070804754726,424.0,73.06373917880487,15.867429573647032,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
15,0.054,13,360.2564986179281,570.0,71.96716289213782,14.8310271688328,1351.0,232.15766256836903,49.96226466948191,338.0,54.82522755606019,11.220246853257834,9.0,0.8999999999999999,0.09000000000000002,65.0,0.3529600852314817,0.0019166280271786843
16,0.054,11,360.48905649239805,555.0,67.92511761502345,13.110706843705943,1386.0,235.15933215252707,50.293997188426815,320.0,55.206058299423304,12.158673165417754,13.0,1.3,0.13000000000000006,80.0,0.4344124125925929,0.002358926802681457
17,0.054,4,360.0886474060747,566.0,71.28861388803931,15.718615546735501,1140.0,195.24163884893792,42.18183138158624,552.0,92.14066200061538,19.479453169601953,10.0,0.9999999999999999,0.10000000000000003,68.0,0.36925055070370394,0.002005087782279239
18,0.054,10,360.1033378688235,563.0,70.46244133179717,14.417476082414304,1442.0,250.87329087285093,54.89481264627963,212.0,36.376167344636734,7.463124691586881,18.0,1.8000000000000005,0.1800000000000001,94.0,0.5104345847962967,0.002771738993150711
19,0.054,10,360.5432725485721,570.0,71.10258875728476,14.988223961000962,1357.0,226.6063896590285,48.28570512521852,344.0,60.80842336059866,13.408341541152831,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
20,0.054,14,359.9401319987191,564.0,68.50577118930171,14.036810797595898,1358.0,228.54280654719145,49.125278098225536,351.0,61.39445671675257,13.364145204112642,12.0,1.2,0.12000000000000005,66.0,0.3583902403888891,0.0019461146122122025
21,0.054,10,360.13608969108685,556.0,70.0633821881225,14.395412011099626,1364.0,227.0423271025674,48.08952023999784,362.0,60.95642937679295,13.155127392701877,16.0,1.6000000000000003,0.1600000000000001,77.0,0.41812194712037065,0.0022704670475809023
