id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.92176390426084,569.0,72.70144051604261,15.027392078308981,1468.0,244.4533040690188,51.16786169071233,256.0,42.89707702871059,9.243694065675626,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1,360.46872959980107,566.0,68.46898625004246,13.829542265929213,1599.0,273.35735484254036,58.96368697785417,108.0,18.260327278668044,3.7790468152447145,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.1533829579936,561.0,69.46681936597676,14.434876353873157,1482.0,254.28533616182378,55.90494217530975,210.0,36.5320775359571,7.782486632703754,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.1782658766879,571.0,72.23868267913328,15.746788861134478,1663.0,281.5861475689863,60.00134356406912,39.0,6.236273999822867,1.4415170696841628,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.07506477978745,567.0,69.31002654101924,13.328991485663982,1569.0,266.3853873539272,57.00175095937883,146.0,24.321325222969577,5.1965390823037305,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,3,360.46677425687636,568.0,69.79398980800512,14.169550845055962,1528.0,259.7042156992347,55.16221671312192,183.0,30.61664087134711,6.755028828182009,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.2638079954661,571.0,68.68125495763745,13.031762321788555,1389.0,236.3943499112235,51.34487838758517,321.0,55.07635663909332,11.812735035660364,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,360.01679405309784,569.0,71.50005778201758,14.275136193123204,1516.0,255.69053752143498,54.177492894552834,188.0,30.559908678271476,6.465311395142109,19.0,1.9000000000000006,0.1900000000000001,102.0,0.553875826055556,0.0030076316734188565
8,0.0,9,360.0455533271846,564.0,70.2978924123413,14.979564273773933,1548.0,265.35912278513933,57.98803060890487,146.0,24.463976406530314,5.27268447847658,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,8,360.29665190764723,548.0,73.23100416642608,16.471208510069406,1572.0,272.20073031837734,59.43195394995524,70.0,12.119518445176249,2.6336862593303425,20.0,2.0000000000000004,0.20000000000000012,92.0,0.49957427448148184,0.002712765823083675
10,0.0,13,359.98138953299457,560.0,73.39355319566845,16.48554809641004,1611.0,274.61256761672416,58.971907472378,71.0,12.116913425388418,2.6298940795805956,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,11,359.7892524805288,540.0,74.36288868151298,17.077061293518593,1580.0,267.53207369618167,56.73570030714705,99.0,16.478987379649094,3.680829968280804,12.0,1.2,0.12000000000000005,80.0,0.4344124125925929,0.002358926802681457
