id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.5435727725595,557.0,70.49239648880238,14.271793000826024,1559.0,265.3329857971054,56.76789199783721,143.0,24.27607472055206,5.076319551660105,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.4432560171038,563.0,73.38679431384287,15.416768409486002,1580.0,268.4749392032624,57.555276005583465,103.0,18.24364187668146,4.043917018479974,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,12,359.89255476100465,550.0,72.70016248004607,15.397047011139362,1575.0,267.0543678384459,57.02406955662444,110.0,18.131292752139046,3.777340324156953,17.0,1.7000000000000004,0.1700000000000001,86.0,0.46699334353703736,0.002535846312882566
3,0.0,8,360.2719282440382,568.0,69.86139321510787,14.551837347972459,1602.0,271.7145209455107,59.038111201418744,113.0,18.442572019873094,3.729681352145589,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.4771746104986,567.0,74.0620760007035,16.949958840920882,1538.0,261.3517175329516,55.45293524868645,144.0,24.62685437825612,5.402068751775035,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.12501325714743,558.0,70.60883315577063,15.412695076817416,1455.0,246.47225465052773,53.03450662460522,252.0,43.02308098679054,9.163304832424359,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.2166841210283,556.0,69.80033838179862,14.439555002345273,1742.0,290.23871043582494,61.78882519055069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,10,360.58363344284555,566.0,71.36507244196326,15.166219231444105,1618.0,268.35730653401384,57.12903728394865,115.0,18.372479112074387,3.6840361864567885,13.0,1.3,0.13000000000000006,112.0,0.6081773776296301,0.003302497523754038
8,0.0,7,360.3470284791691,573.0,69.92496189222189,14.420472293278644,1575.0,264.0628113887895,55.80842337331159,155.0,26.103511525684972,5.519933488868059,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.1523840735385,577.0,66.55913175065344,12.598003507679461,1543.0,260.54016733560627,55.39900199525584,190.0,30.68417557466596,6.439323228778835,17.0,1.7000000000000004,0.1700000000000001,99.0,0.5375853605833337,0.002919171918318302
10,0.0,7,360.1384798397064,568.0,70.15400530592913,14.323515593884736,1579.0,265.68284498838466,56.674545416962204,142.0,24.194328133691556,5.147877766819866,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,14,360.587895033286,559.0,71.48054877493001,15.115170556345427,1525.0,252.1841765457514,52.88371885893579,212.0,36.41177188600479,7.718477664449621,0.0,0.0,0.0,0.0,0.0,0.0
