id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,359.8139030233853,573.0,71.97812950696196,14.963014272928614,1586.0,269.47139185544466,58.38266356225549,106.0,18.56108386606261,4.046306593777256,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.0879644279042,582.0,72.94289936224772,15.614378317888562,1631.0,273.5295470187615,57.89932028789382,69.0,12.236331225713641,2.704901264123121,11.0,1.0999999999999999,0.11000000000000004,75.0,0.4072616368055558,0.002211493877513866
2,0.0,7,360.0569009994846,558.0,70.25206987774536,14.25071821766234,1514.0,259.4804693930774,55.608741451585665,173.0,30.388111709701263,6.559294907508173,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.3669333002758,562.0,71.85932026367986,15.601193282800933,1449.0,245.2604786769628,52.11062970011988,243.0,42.963132939111,9.789808222982687,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.14447652185794,566.0,69.84988259136661,14.314519086007714,1586.0,265.62950484574355,56.63076203492142,142.0,24.60974929353735,5.520936045494204,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.86230883521193,575.0,73.28221349533317,14.724596204208506,1515.0,256.453644566881,55.894980363057144,179.0,30.584662276316763,6.556868470567007,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,8,360.2299448688786,548.0,72.36361161075274,15.710127853044634,1607.0,267.37085039609485,56.89415024841069,106.0,18.507802880707054,4.008425713511699,14.0,1.4000000000000001,0.14000000000000007,95.0,0.5158647399537041,0.0028012255781842293
7,0.0,12,360.2769933371797,554.0,71.92029819165941,15.431215754819432,1612.0,275.9866044102639,59.347139249983904,72.0,12.243634399915537,2.5711761752023126,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,359.91870162049514,569.0,71.77236786792962,15.399821462385471,1581.0,270.1877611699237,57.51530729534988,108.0,18.23260919695056,3.929984790274618,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.4132365102769,567.0,66.24703073347219,12.872507039523436,1680.0,287.8691365796274,62.220694953521594,32.0,6.025311726408537,1.3894900741274168,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,360.49094796485593,559.0,73.87837696423433,16.03823475923727,1590.0,267.82255293058665,56.994477378883154,106.0,18.333271903898908,3.978037737180386,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,7,360.1222205550066,580.0,71.14837616382638,14.262670459582566,1652.0,274.569578632056,58.052921437667194,69.0,12.280650024914085,2.7542317075429303,15.0,1.5000000000000002,0.15000000000000008,104.0,0.5647361363703708,0.003066604843485893
