id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.1594332736667,554.0,73.2782168727071,16.011791592473514,1523.0,255.90168689260753,54.89020108516795,180.0,30.84323410305931,6.804839448324462,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,361.283400315219,571.0,67.92816868391446,13.642714499524219,1562.0,263.59391748035324,56.57170449561129,179.0,29.155923330711055,6.128130958006964,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.33421856422956,555.0,67.28376789033199,14.032352790280061,1628.0,274.6266303573405,59.04589547750557,111.0,18.201711471261362,3.98655278116492,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,12,360.62358704418733,568.0,69.96071465109483,14.923943866442396,1642.0,276.17029063145225,58.96416090737664,80.0,12.053353423671291,2.3964142228715897,13.0,1.3,0.13000000000000006,111.0,0.6027472224722227,0.00327301093872052
4,0.054,8,360.03274443426255,563.0,71.33197193546678,14.944633306923189,1628.0,269.0421676235786,56.63894987882893,110.0,18.307421108928082,4.016628481511149,10.0,0.9999999999999999,0.10000000000000003,78.0,0.42355210227777806,0.0022999536326144205
5,0.0,10,360.4417192698837,555.0,69.47310348645426,13.85384216380361,1640.0,272.34655844399197,57.95240816047416,111.0,18.186748787308467,3.826247598991186,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.32061979929216,569.0,73.08483108477076,15.623519348146246,1693.0,280.8667054796161,60.01409234809075,35.0,6.107342946378218,1.4544612399048915,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.07975560256256,567.0,70.60817290746601,14.995294829907545,1581.0,271.0592633611596,58.85151422481294,117.0,18.419818175145597,3.62300173972039,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.12284374298247,564.0,71.67469964479866,14.160076896020765,1615.0,269.733949350443,57.10143040225372,109.0,18.660755799086388,4.108693359901147,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.071190691732,572.0,69.36553496036599,13.835410589098386,1669.0,278.51423614217964,58.805595192224224,68.0,12.177524345344793,2.5538231096006263,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,10,360.2478767041022,577.0,68.28529799614726,13.387195839046166,1697.0,290.67547474582426,62.871228903317,0.0,0.0,0.0,8.0,0.7999999999999999,0.08000000000000002,76.0,0.41269179196296324,0.002240980462547384
11,0.0,11,359.9729648745854,579.0,71.2464594231391,14.517608372813502,1690.0,282.5271834089032,59.94632444488133,44.0,6.238197634336068,1.2469461121595873,0.0,0.0,0.0,0.0,0.0,0.0
