id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.2049712993295,553.0,71.13622466360411,14.662111095237744,1546.0,264.707545115585,57.493347446800186,133.0,24.4374703875788,5.638992003044243,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,11,360.4051000399519,550.0,71.26716547374605,16.13509052710258,1644.0,280.60592180929393,59.957334772081296,38.0,6.027841651358952,1.1953487140693557,16.0,1.6000000000000003,0.1600000000000001,92.0,0.49957427448148184,0.002712765823083675
2,0.0,10,359.96386865696485,562.0,71.31648784730777,15.610056856518819,1517.0,258.03209717228003,55.42703865378844,176.0,30.683756547378206,6.61086550279495,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.2848268347494,577.0,71.0358839032919,14.539091964528891,1567.0,264.56745953684623,56.64532353511387,152.0,24.432309891327428,5.139005036943423,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,359.8504423695453,584.0,69.68006943242949,13.678537736570085,1641.0,282.33461186466377,61.65782089453638,34.0,6.1061021745869875,1.307530084158389,14.0,1.4000000000000001,0.14000000000000007,96.0,0.5212948951111115,0.0028307121632177475
5,0.0,11,360.5563039244984,557.0,69.35746147019687,14.271666685440293,1579.0,272.25872301523793,59.18029698254097,109.0,18.41745255422861,4.0285861020786315,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.1342438014253,559.0,70.62583042039162,14.876145212586957,1591.0,271.1462178855406,58.49168915328541,107.0,18.269703864736087,3.9307220902256312,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.09587258502927,553.0,67.91283265476713,13.632172949004703,1612.0,273.8653127177901,58.606630135618936,110.0,18.230790769214398,3.9601989235144295,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.14576959902695,571.0,71.0372560173356,14.340790936210556,1488.0,250.86740363267592,53.172807009651635,229.0,38.248178397788486,8.187676412311372,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3,360.47189209161894,565.0,68.87224152883849,13.869691599315816,1627.0,274.80637915145775,58.60783535379065,104.0,16.534641965313032,3.4712004376098675,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,10,360.4992195144281,564.0,70.62275620776492,15.529060401259876,1620.0,275.8440749657107,59.55215270161056,67.0,12.326746877667393,2.783824600251582,9.0,0.8999999999999999,0.09000000000000002,84.0,0.45613303322222254,0.0024768731428155295
11,0.0,10,360.05279122930267,556.0,74.35543757820223,16.465904303309514,1546.0,267.0247148304517,58.12674667317087,110.0,18.697041352184744,4.038377156555546,0.0,0.0,0.0,0.0,0.0,0.0
