id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,359.97340885575954,559.0,71.89111441012554,15.195744842590239,1568.0,269.6733284715991,58.275702303255294,109.0,18.523373897953455,4.011408159132554,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.14041603837353,558.0,69.74915522439409,14.64522747253725,1564.0,266.0465391685672,57.26934947004637,147.0,24.461884025390248,5.267595404543817,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.2794249112696,550.0,70.56269892487579,14.795565340923204,1539.0,263.0898302630872,57.02013955780366,154.0,24.50604757855739,4.8587148870557195,14.0,1.4000000000000001,0.14000000000000007,82.0,0.4452727229074077,0.002417899972748493
3,0.0,13,360.08283274256377,572.0,66.90068370171767,12.626233659058233,1472.0,250.78003983934116,54.00986444438504,257.0,42.59371380220403,8.985720598741402,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,360.2919515327035,574.0,67.6646249691915,13.491076892827026,1628.0,272.3211240329544,58.281524564628825,117.0,18.11345635764435,3.5812764708354505,16.0,1.6000000000000003,0.1600000000000001,97.0,0.5267250502685189,0.0028601987482512656
5,0.0,9,359.96179080569607,568.0,70.76342474434543,14.953888876478034,1570.0,270.98554278461097,58.478946080811255,105.0,18.255981225308407,3.908846725378998,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,4,360.31476736751273,559.0,71.34472215716721,15.023650040755829,1548.0,261.869301264171,55.7688038134674,138.0,24.568274771527527,5.380198215235443,18.0,1.8000000000000005,0.1800000000000001,91.0,0.4941441193240744,0.0026832792380501566
7,0.0,9,360.19473552974273,588.0,69.83831076880976,14.161308558094388,1642.0,278.0576089117479,60.074767391368354,64.0,12.156041860672762,2.6737827870278217,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.8129337332841,564.0,73.58560886745481,15.683053772241868,1592.0,268.172285173544,57.50092849718837,97.0,18.39954559950184,4.168206710785259,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.59479582705956,565.0,72.49809431684814,16.49155145053989,1384.0,238.7621518981935,51.97262392579956,300.0,48.81735925490764,10.049554542405088,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,359.8835467980086,560.0,73.76917055229819,15.323011178959018,1583.0,267.74543450576687,57.31025360096916,108.0,18.489248422263298,4.215313317617383,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.15265665657915,561.0,67.9702874358668,13.585324609729346,1634.0,274.0569770443079,58.31960951681694,102.0,18.06183102715443,3.8607497121451453,0.0,0.0,0.0,0.0,0.0,0.0
