id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.1645587806868,"[['8' '77.6279600191387' 'present']
 ['8' '80.50726352282497' 'present']
 ['8' '99.92661336614722' 'present']
 ['8' '144.69399282507464' 'present']
 ['8' '149.81332007994686' 'present']
 ['8' '195.41990735584835' 'present']
 ['8' '222.21710082465108' 'marauded']
 ['8' '253.2264387620099' 'present']
 ['8' '328.1811377897307' 'present']]","[['F84' '43.934321634662545' 'absent']
 ['F62' '46.38427134436107' 'absent']
 ['F60' '66.00353011870052' 'mated']
 ['F25' '77.09411657111991' 'absent']
 ['F76' '102.07904425745068' 'mated']
 ['F52' '113.4704520056578' 'mated']
 ['F23' '152.9574590037137' 'mated']
 ['F18' '156.5378129519517' 'mated']
 ['F75' '167.99315818119' 'mated']
 ['F31' '204.1690199870727' 'absent']
 ['F105' '206.10374192398558' 'mated']
 ['F27' '233.16439279565492' 'mated']
 ['F34' '266.12610403435446' 'absent']
 ['F85' '289.543645518953' 'absent']
 ['F82' '302.6644311731711' 'mated']
 ['F16' '313.1368645848725' 'mated']]",558.0,74.36834901241954,17.19329364300393,1652.0,279.6217117900376,60.02495387242219,38.0,6.028598749546746,1.2108436647364118,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.0945283202327,"[['8' '31.58770486111738' 'present']
 ['8' '57.35143800960736' 'present']
 ['8' '64.26618053024745' 'present']
 ['8' '95.13937437810581' 'marauded']
 ['8' '113.05029870049489' 'present']
 ['8' '121.47305752169171' 'marauded']
 ['8' '178.1048621054157' 'present']
 ['8' '235.27611715755717' 'present']
 ['8' '241.54025862468706' 'present']
 ['8' '324.300159821069' 'marauded']
 ['8' '334.60180928472346' 'present']]","[['F95' '82.37963055914342' 'mated']
 ['F68' '85.1492682901024' 'mated']
 ['F17' '87.83935729635502' 'mated']
 ['F45' '93.86794776602073' 'mated']
 ['F14' '154.74483158976156' 'mated']
 ['F55' '171.11565159959721' 'mated']
 ['F26' '195.55259744955217' 'absent']
 ['F31' '204.19216813522084' 'absent']
 ['F2' '207.62083466210566' 'mated']
 ['F100' '235.82563254997518' 'mated']
 ['F1' '259.65113293093106' 'mated']
 ['F34' '266.1492521825026' 'absent']
 ['F85' '289.56679366710114' 'absent']
 ['F16' '313.11371643672436' 'absent']
 ['F20' '319.93759639134305' 'mated']]",567.0,69.16414531816271,13.455011278755519,1609.0,272.60783234917744,58.48805062515565,106.0,18.27287767712252,3.7696667675301865,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.0706392752874,"[['8' '21.44608584321415' 'present']
 ['8' '146.7320221358225' 'present']
 ['8' '216.44819886286618' 'present']
 ['8' '222.17080452835478' 'present']
 ['8' '231.71359826218662' 'present']
 ['8' '234.98052273133837' 'present']
 ['8' '235.4207824931328' 'present']
 ['8' '261.4330745188072' 'present']]","[['F46' '93.31398168165077' 'mated']
 ['F6' '106.23084052689534' 'mated']
 ['F13' '169.46113320773168' 'mated']
 ['F26' '195.57574559770032' 'mated']
 ['F87' '216.81932879442047' 'mated']
 ['F63' '243.23778316111986' 'mated']
 ['F94' '254.01417298095873' 'mated']
 ['F37' '259.5327603055622' 'mated']
 ['F32' '263.47169062305625' 'mated']
 ['F29' '270.73428912401357' 'mated']
 ['F99' '278.87906295726293' 'mated']
 ['F85' '289.5899418152493' 'mated']]",571.0,68.10781991978462,13.638765620708611,1695.0,292.1108811257118,63.726844946529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.3483964836491,"[['8' '51.27575199928519' 'present']
 ['8' '104.53202293727298' 'marauded']
 ['8' '152.1780810910539' 'marauded']
 ['8' '163.87942011137014' 'present']
 ['8' '186.55371724617945' 'present']
 ['8' '226.22732244790004' 'present']
 ['8' '226.33756335924267' 'present']
 ['8' '279.8839130348276' 'marauded']]","[['F80' '39.13216692637629' 'absent']
 ['F40' '58.13046134666277' 'mated']
 ['F73' '82.11389514838676' 'mated']
 ['F101' '104.51464955154643' 'absent']
 ['F6' '106.20769237874718' 'destroyed']
 ['F56' '119.29760451475812' 'mated']
 ['F57' '147.40041664984687' 'mated']
 ['F4' '170.45166016113274' 'absent']
 ['F72' '207.35064094047794' 'mated']
 ['F9' '213.31298895915785' 'mated']
 ['F49' '256.9447630294011' 'mated']
 ['F15' '356.8556337294523' 'mated']]",565.0,69.80279359636411,14.132570521893495,1612.0,272.2565817754794,58.34930618309921,114.0,18.146172017023115,3.8061944333467643,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,359.97996343232154,"[['8' '3.8738062867899066' 'present']
 ['8' '44.189286804226775' 'marauded']
 ['8' '129.8335219018086' 'present']
 ['8' '148.59263798119122' 'marauded']
 ['8' '263.62736309651694' 'marauded']
 ['8' '291.65746763128834' 'present']]","[['F62' '46.36112319621292' 'destroyed']
 ['F11' '97.25598884937892' 'absent']
 ['F77' '143.40838168576846' 'absent']
 ['F102' '165.99514549189135' 'absent']
 ['F7' '189.07384834808028' 'mated']
 ['F50' '227.12572897063828' 'mated']
 ['F5' '274.16625912209895' 'mated']
 ['F42' '286.1307371304505' 'mated']
 ['F38' '310.721976836242' 'mated']]",559.0,71.51127189510913,14.324660913389238,1592.0,270.5256365796656,57.77527600437201,106.0,18.158667310980263,3.9262603131694997,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.0484952121811,"[['8' '15.268988091672593' 'present']
 ['8' '51.2294557029889' 'present']
 ['8' '109.49094153341993' 'marauded']
 ['8' '149.85961637624317' 'present']
 ['8' '250.4197105651001' 'marauded']
 ['8' '313.5823619448866' 'present']
 ['8' '317.0633255894001' 'marauded']
 ['8' '321.16750773074045' 'presentdestroyed']
 ['8' '339.58658806819875' 'marauded']]","[['F80' '39.15531507452444' 'mated']
 ['F84' '43.95746978281069' 'mated']
 ['F25' '77.11726471926806' 'mated']
 ['F103' '100.0906715201968' 'mated']
 ['F107' '142.9383279285882' 'mated']
 ['F77' '143.4315298339166' 'mated']
 ['F36' '166.40084336798452' 'mated']
 ['F67' '222.2065075855426' 'absent']
 ['F96' '320.34530217890267' 'destroyed']]",570.0,70.5754156313769,14.088609567007722,1533.0,264.9091216420368,57.47702680390233,145.0,24.69027374114843,5.281775409510576,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.2869438798634,"[['8' '4.582686870375309' 'present']
 ['8' '72.00714691075264' 'present']
 ['8' '87.30722631637134' 'marauded']
 ['8' '157.53954311302667' 'marauded']
 ['8' '180.47886723873194' 'present']
 ['8' '214.18279900917477' 'marauded']
 ['8' '230.7538977146934' 'present']
 ['8' '282.0363716115216' 'present']
 ['8' '329.4095304186005' 'present']
 ['8' '336.11416088892764' 'marauded']]","[['F70' '37.292256250860895' 'mated']
 ['F62' '46.40741949250921' 'absent']
 ['F83' '95.06601456745774' 'mated']
 ['F76' '102.05589610930252' 'absent']
 ['F31' '204.215316283369' 'mated']
 ['F35' '211.77405534695956' 'mated']
 ['F87' '216.79618064627232' 'absentdestroyed']
 ['F78' '270.48098731005786' 'mated']
 ['F64' '293.4497844662154' 'mated']
 ['F104' '311.6585658274563' 'absent']
 ['F16' '313.0905682885762' 'absent']]",545.0,72.53146360356399,15.124689341145453,1530.0,263.18479822743865,57.14692059266611,143.0,24.330983422994684,5.1950847698355,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.357296301783,"[['8' '53.42394069949356' 'present']
 ['8' '70.16012220759207' 'present']
 ['8' '94.97494535540216' 'present']
 ['8' '125.0805538000102' 'present']
 ['8' '145.7996504626166' 'present']
 ['8' '149.02444560049338' 'marauded']
 ['8' '297.9135619920892' 'present']
 ['8' '301.83923409966246' 'present']]","[['F97' '34.77251623726209' 'mated']
 ['F40' '58.107313198514625' 'absent']
 ['F88' '86.66221921419327' 'mated']
 ['F89' '93.63396258615244' 'mated']
 ['F11' '97.30228514567523' 'mated']
 ['F76' '102.03274796115437' 'absent']
 ['F54' '108.10889015340761' 'mated']
 ['F93' '112.37365968950532' 'mated']
 ['F28' '123.52707665873531' 'mated']
 ['F10' '147.84082915742886' 'mated']
 ['F8' '150.14371292698317' 'destroyed']
 ['F102' '166.04144178818765' 'mated']
 ['F58' '170.5281430385885' 'absent']
 ['F69' '180.86485137651155' 'mated']
 ['F33' '188.99793901052104' 'mated']
 ['F65' '197.1616774892084' 'mated']
 ['F35' '211.7509071988114' 'absent']
 ['F43' '230.82393545227222' 'absent']
 ['F53' '247.2129876665946' 'mated']
 ['F12' '355.1114414000856' 'mated']]",571.0,70.28956134157997,14.603548956487765,1693.0,283.6795159221789,60.30202830467659,37.0,6.04028202408764,1.2359427908396985,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,6,360.4480018208967,[],"[['F44' '67.8101834770789' 'absent']
 ['F90' '88.4095238911591' 'mated']
 ['F41' '97.89971002504593' 'mated']
 ['F47' '135.5640852787471' 'mated']
 ['F23' '152.93431085556554' 'absent']
 ['F4' '170.4748083092809' 'mated']
 ['F69' '180.8417032283634' 'absent']
 ['F0' '317.31835998522854' 'mated']
 ['F96' '320.3684503270508' 'mated']]",567.0,71.67356580710178,15.269502012387784,1633.0,281.2612173346519,60.774470949985485,0.0,0.0,0.0,25.0,2.500000000000001,0.25000000000000017,99.0,4.5833333333333375,0.21219135802469094
9,0.0,11,360.11454881369275,"[['8' '59.156922143571556' 'present']
 ['8' '171.643735822834' 'present']
 ['8' '172.54995386664112' 'present']
 ['8' '178.3254846354135' 'present']
 ['8' '268.27632572830794' 'present']
 ['8' '316.1500103932522' 'marauded']]","[['F62' '46.43056764065736' 'mated']
 ['F60' '65.98038197055237' 'absent']
 ['F44' '67.8564797733752' 'mated']
 ['F81' '84.03207028598972' 'mated']
 ['F59' '126.80201270138359' 'mated']
 ['F3' '147.99416905113293' 'mated']
 ['F58' '170.55129118673665' 'mated']
 ['F22' '176.2642830015817' 'mated']
 ['F30' '222.70383640849332' 'mated']
 ['F48' '229.87027956773403' 'mated']
 ['F43' '230.84708360042038' 'mated']
 ['F24' '260.94636606184173' 'mated']
 ['F74' '298.9824560079026' 'absent']]",566.0,67.44514678866258,13.935717582065163,1699.0,286.61898807048425,61.38964645943914,36.0,6.183744775497144,1.3232807350932132,0.0,0.0,0.0,0.0,0.0,0.0
