id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.13868353138156,[],"[['F66' '42.67001336670915' 'absent']
 ['F3' '71.91387023228066' 'absent']
 ['F13' '75.16814211128495' 'absent']
 ['F64' '77.08581283747661' 'absent']
 ['F85' '78.54524353112285' 'absent']
 ['F34' '101.86872570293839' 'mated']
 ['F4' '105.17913504253691' 'mated']
 ['F74' '173.70933542018827' 'mated']
 ['F20' '175.3407152792651' 'mated']
 ['F82' '188.29709344400183' 'mated']
 ['F54' '196.5076929294588' 'mated']
 ['F95' '225.3005434174532' 'mated']
 ['F65' '233.17338842642172' 'mated']
 ['F107' '276.659664868785' 'mated']]",565.0,77.95170069279044,17.627333930436603,1615.0,275.84414909738825,59.321520160793554,0.0,0.0,0.0,19.0,1.9000000000000006,0.1900000000000001,94.0,4.351851851851854,0.2014746227709187
1,0.0,8,360.3414604398788,"[['0' '71.5603194905429' 'present']
 ['0' '89.81706298494437' 'present']
 ['0' '187.1965091387014' 'marauded']
 ['0' '217.66836495025692' 'present']
 ['0' '300.0252851676907' 'present']
 ['0' '358.16744650388006' 'present']]","[['F85' '78.568391679271' 'mated']
 ['F69' '135.9960264327664' 'absent']
 ['F44' '156.6357082368896' 'mated']
 ['F105' '202.9798360437905' 'absent']
 ['F29' '214.72783771722607' 'absent']
 ['F19' '215.06668382110507' 'mated']
 ['F76' '235.92238283083026' 'mated']
 ['F48' '274.5110347246855' 'mated']
 ['F89' '295.135847384608' 'mated']
 ['F46' '305.46169018766545' 'mated']
 ['F30' '355.4148664679569' 'mated']]",569.0,71.6597512553682,14.676218325174188,1683.0,282.4633340788967,59.51841997208224,32.0,6.137386051648215,1.4788205417183036,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.0849524374528,"[['0' '92.72775452957637' 'present']
 ['0' '93.72894773438824' 'marauded']
 ['0' '108.62421604470818' 'present']
 ['0' '114.36885357834153' 'present']
 ['0' '136.1162903355882' 'marauded']
 ['0' '270.0237580866078' 'present']
 ['0' '282.8565770065475' 'present']
 ['0' '295.1026940644096' 'present']
 ['0' '329.47571281659845' 'present']
 ['0' '342.3306299035194' 'present']]","[['F5' '22.935600764231985' 'absent']
 ['F64' '77.10896098562476' 'absent']
 ['F38' '105.8037161031373' 'mated']
 ['F16' '174.8325771935298' 'mated']
 ['F55' '188.1940172214253' 'mated']
 ['F53' '196.98264194425104' 'mated']
 ['F6' '198.8287027852524' 'absent']
 ['F105' '203.0261323400868' 'mated']
 ['F79' '203.91919687204867' 'mated']
 ['F73' '272.75877051840524' 'absent']
 ['F45' '287.2062275955486' 'mated']]",566.0,72.02369801721582,15.76770934945904,1632.0,275.9237821707742,59.03907514585322,66.0,12.224856661155993,2.7967930676012243,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.0300186945273,"[['0' '11.010823965073305' 'present']
 ['0' '32.06134369468219' 'marauded']
 ['0' '56.08161620160699' 'present']
 ['0' '62.57536718980378' 'marauded']
 ['0' '104.51844378119843' 'present']
 ['0' '182.58295841879064' 'present']
 ['0' '209.1090062415809' 'present']
 ['0' '248.72890116438916' 'present']
 ['0' '326.27359765761383' 'marauded']]","[['F5' '22.912452616083836' 'absent']
 ['F71' '36.45187534456738' 'destroyed']
 ['F66' '42.693161514857294' 'mated']
 ['F21' '62.116961883937286' 'mated']
 ['F88' '75.5595525458479' 'mated']
 ['F64' '77.13210913377291' 'mated']
 ['F106' '100.55175812656199' 'mated']
 ['F67' '113.56755039983003' 'mated']
 ['F100' '123.02558716213136' 'mated']
 ['F31' '140.71656617878938' 'mated']
 ['F37' '182.6924559601814' 'absent']
 ['F99' '192.1324054850906' 'mated']
 ['F105' '202.95668789564235' 'absent']
 ['F19' '215.02038752480877' 'absent']
 ['F93' '258.38471867287325' 'mated']
 ['F73' '272.7819186665534' 'mated']]",580.0,73.35730629609921,15.112437334929728,1591.0,268.49997425996213,57.45103628281765,119.0,18.147593108150627,3.5153370251675407,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.0490132249478,"[['0' '20.30895923971239' 'present']
 ['0' '82.26979397862' 'marauded']
 ['0' '108.23386926530772' 'present']
 ['0' '156.95760079003418' 'present']
 ['0' '211.01304402729778' 'present']
 ['0' '214.83674888740777' 'present']
 ['0' '245.42875730283865' 'present']
 ['0' '288.5730490879154' 'present']
 ['0' '335.0228756577327' 'present']
 ['0' '350.18424739145064' 'present']]","[['F80' '32.553321113722454' 'mated']
 ['F68' '41.56191787859958' 'absent']
 ['F0' '77.61958222013057' 'mated']
 ['F106' '100.52860997841384' 'absent']
 ['F96' '136.78771196721056' 'mated']
 ['F84' '141.06001177329665' 'mated']
 ['F86' '202.33948277527958' 'mated']
 ['F87' '219.96069498127923' 'mated']
 ['F58' '227.02625162554196' 'mated']
 ['F12' '246.39821219252195' 'absent']
 ['F11' '267.1880808933976' 'mated']
 ['F17' '311.23098712421677' 'absent']]",567.0,70.65108295184419,14.382159502418123,1670.0,283.3377466129651,60.60985030532228,31.0,6.112027676205908,1.405764949933378,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.2366051980141,"[['0' '24.745041844076876' 'present']
 ['0' '40.78837666857911' 'marauded']
 ['0' '109.28387225305688' 'present']
 ['0' '192.73988273005426' 'present']
 ['0' '200.25009576370377' 'present']
 ['0' '274.5661170249616' 'present']
 ['0' '331.3841244041426' 'present']]","[['F57' '60.87203572913874' 'mated']
 ['F28' '74.4153833471204' 'mated']
 ['F38' '105.78056795498915' 'absent']
 ['F70' '110.75582749514474' 'mated']
 ['F10' '175.0390573639674' 'absent']
 ['F37' '182.71560410832956' 'mated']
 ['F60' '189.91354075316002' 'mated']
 ['F29' '214.75098586537422' 'mated']
 ['F56' '231.59216100887969' 'mated']
 ['F42' '241.4180767044204' 'mated']
 ['F97' '243.23122069042995' 'mated']
 ['F12' '246.44450848881826' 'mated']
 ['F1' '317.18811299345236' 'mated']]",559.0,71.10483212393822,14.336123203231782,1658.0,282.81279592815173,61.13717350774879,37.0,6.137528276733231,1.2944721478049217,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.53579270405595,"[['0' '20.100883249331225' 'present']
 ['0' '22.381808863274443' 'present']
 ['0' '47.57491581756532' 'marauded']
 ['0' '74.82438376343227' 'marauded']
 ['0' '75.54244456092509' 'presentdestroyed']
 ['0' '110.71107562384333' 'marauded']
 ['0' '112.51006303163948' 'destroyed']
 ['0' '132.14488528964134' 'present']
 ['0' '231.9134316323641' 'marauded']
 ['0' '261.83988724203425' 'present']
 ['0' '295.71338749526404' 'marauded']
 ['0' '337.4970062110883' 'present']]","[['F71' '36.47502349271552' 'mated']
 ['F68' '41.585066026747725' 'mated']
 ['F88' '75.53640439769974' 'destroyed']
 ['F75' '103.27769080103059' 'mated']
 ['F96' '136.7645638190624' 'absent']
 ['F18' '142.86567379313425' 'mated']
 ['F32' '153.93248299839917' 'mated']
 ['F10' '175.06220551211555' 'mated']
 ['F41' '185.56916839805334' 'mated']
 ['F19' '215.04353567295692' 'absent']
 ['F39' '223.1882941882562' 'mated']
 ['F24' '223.95104599738585' 'mated']
 ['F14' '229.13024512252665' 'absent']
 ['F102' '256.6663900349812' 'mated']]",562.0,70.28960920347883,14.701070073551652,1549.0,259.09691756042145,54.693189698026096,191.0,30.738670847833227,6.409055717207401,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.1859695179924,"[['0' '48.320530239719034' 'marauded']
 ['0' '62.07404779123094' 'present']
 ['0' '116.87633137145471' 'marauded']
 ['0' '295.66709119896774' 'present']
 ['0' '314.83273041703046' 'present']
 ['0' '328.10836186067496' 'present']
 ['0' '335.85434355753074' 'present']]","[['F5' '22.958748912380134' 'mated']
 ['F3' '71.96016652857696' 'mated']
 ['F40' '93.8198638366347' 'absent']
 ['F15' '134.01471399578395' 'mated']
 ['F26' '155.23437945776885' 'mated']
 ['F12' '246.4213603406701' 'absent']
 ['F59' '259.12158126403585' 'mated']]",551.0,72.04315529388616,16.18939276958167,1631.0,275.7782428188833,58.75378741839247,68.0,12.1985572947433,2.560200576834242,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.21682712807325,"[['0' '34.77703347721794' 'present']
 ['0' '167.48595394216312' 'present']
 ['0' '240.44829866594378' 'marauded']
 ['0' '267.97647547428113' 'present']
 ['0' '292.5204850860354' 'present']
 ['0' '316.3957299597902' 'present']
 ['0' '321.62118623137155' 'present']
 ['0' '334.85497927237196' 'present']
 ['0' '355.45172355757853' 'present']]","[['F51' '55.46095172367685' 'mated']
 ['F3' '71.93701838042881' 'absent']
 ['F81' '104.02292900049417' 'mated']
 ['F62' '124.56127157856059' 'mated']
 ['F47' '157.68841495813638' 'mated']
 ['F6' '198.80555463710425' 'absent']
 ['F6' '198.85185093340056' 'mated']
 ['F2' '213.4090577133879' 'mated']
 ['F27' '217.90379897522593' 'mated']
 ['F36' '221.86166018889716' 'mated']
 ['F58' '227.0031034773938' 'absent']
 ['F9' '252.14314115933138' 'absent']
 ['F23' '309.41059934504534' 'mated']]",547.0,77.23879121053459,17.508085585617433,1619.0,276.61566071830487,59.76016446998793,34.0,6.204733835769834,1.5127922178849276,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.54134632187333,"[['0' '30.111361535613685' 'present']
 ['0' '39.42204213431738' 'present']
 ['0' '47.15282300303572' 'marauded']
 ['0' '78.28409460087873' 'present']
 ['0' '172.1845129027582' 'present']
 ['0' '175.07478848471806' 'present']
 ['0' '237.89543582577002' 'present']
 ['0' '286.94112102061024' 'present']
 ['0' '303.37132684479775' 'present']]","[['F78' '82.25754176559366' 'mated']
 ['F40' '93.84301198478285' 'mated']
 ['F72' '167.2006928857544' 'mated']
 ['F90' '167.74137545342325' 'mated']
 ['F91' '169.27366816760025' 'mated']
 ['F105' '202.9335397474942' 'absent']
 ['F105' '203.00298419193865' 'absent']
 ['F25' '232.4156720361963' 'mated']
 ['F33' '254.80846107133328' 'mated']
 ['F35' '322.31477465271377' 'mated']]",547.0,68.59844136830591,14.250265078528006,1689.0,285.24210659089977,61.38075577450285,32.0,6.223659568797243,1.5409481405943664,0.0,0.0,0.0,0.0,0.0,0.0
