id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.04924641265325,568.0,71.84604584901038,15.384313384609506,1665.0,282.18934933406285,60.2857030982493,37.0,6.004303322020297,1.3090795634835006,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,359.9649846945619,571.0,74.12087972386867,15.544325209416503,1538.0,261.97364929794594,56.032551197630106,133.0,23.914200470401322,5.322130072367308,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,359.8646972068641,557.0,71.4395369834584,15.3043934382019,1725.0,288.58760168409594,61.73373840813602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.31067735608553,554.0,70.67611992723354,15.348053397490322,1671.0,283.1015270581504,60.96879054274419,37.0,6.2316387030926705,1.3585104565215431,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,359.9324025383728,566.0,67.7221624273334,12.93153402343873,1691.0,286.38283858422017,61.16069717433745,33.0,6.004121661704557,1.4563972095651212,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,359.84195184585616,560.0,72.46787768142445,15.086783491948925,1656.0,281.4128237349081,60.618318643828815,35.0,6.150237060634242,1.3204261495419034,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.1637897655485,539.0,74.88282351536274,17.33358250142121,1641.0,279.21063708400345,59.749610860738045,31.0,6.007423837710967,1.427349114929228,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.4711039949502,568.0,70.95401595687689,14.47736664967135,1677.0,276.95890364430096,57.99987486872778,70.0,12.275907689008326,2.737468150565067,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.36563018506035,568.0,69.14232193789441,14.796507824913162,1662.0,284.99811034805595,61.897893215774744,38.0,6.104026944103289,1.351894942181341,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.44522526776467,565.0,64.30156242277955,12.540276374291697,1718.0,293.63962608855866,62.769685408279436,0.0,0.0,0.0,17.0,1.7000000000000004,0.1700000000000001,94.0,0.5104345847962967,0.002771738993150711
10,0.0,10,360.0946652148136,573.0,69.89472824273942,14.10442882256771,1760.0,290.32198253490657,60.47615484639613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.11216548435874,558.0,70.68063285963377,14.18646515490851,1534.0,258.28844867982093,55.2004694599933,192.0,31.080867650147496,6.463540783726892,0.0,0.0,0.0,0.0,0.0,0.0
