id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.72954889378144,558.0,68.34512206008048,13.502667209072921,1590.0,273.4309456907743,59.68808305260692,101.0,18.338715488092244,3.9610139857268494,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.03417385302004,564.0,70.23110637632662,14.609218280821395,1713.0,289.80731108854116,62.20460780754037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,359.931925044782,570.0,70.25711754300386,14.055042241153462,1642.0,283.83063527607106,62.45295056410216,36.0,6.097506632888791,1.3656837618495825,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.4046774222623,572.0,71.74701815175769,15.19674941043114,1602.0,269.9770527622326,58.00796198775578,110.0,18.397908392415115,4.148669186877732,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.3336132219472,556.0,77.4415149347412,17.83435330762221,1564.0,264.2413919767137,56.84524013783272,107.0,18.419841383304675,4.127778512426282,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.1454815600271,573.0,70.63384556972598,14.295836086096234,1718.0,289.61241307298843,61.70152537600893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.2499886900133,574.0,68.76747923622662,13.665320408526496,1622.0,273.2399973611263,58.012493785855185,113.0,18.213501837226303,3.824442011193594,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.4386104458425,562.0,70.57642806614696,14.148433353899259,1671.0,283.2398477891643,60.51724309986566,35.0,6.192287027950459,1.3233512827728464,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,360.3927477853501,561.0,72.73926606154328,14.438850177017247,1586.0,269.3285171265735,57.36825032074557,104.0,18.111228403208184,3.9612149737848075,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.4222730898654,572.0,71.72469190205229,15.053894955296027,1521.0,258.16168260341425,55.559943398133214,182.0,30.258245582504284,6.4167950010525034,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.5122691948355,575.0,70.21651255358516,14.542209438395526,1621.0,271.5015227607973,57.77835734615357,100.0,18.368789157928386,4.169725958816312,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,11,360.12441161171245,570.0,69.72139931483974,14.412286637564133,1684.0,287.1910039125157,61.51912179766162,0.0,0.0,0.0,25.0,2.500000000000001,0.25000000000000017,118.0,0.6407583085740746,0.003479417033955147
