id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.91524372425846,559.0,73.17656254088968,15.425332174699507,1710.0,280.8817217695886,58.73528471183549,38.0,6.035522855202455,1.2011995681515337,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,360.1957837865156,572.0,71.54268953597057,14.883066994172626,1669.0,282.54975638281354,61.16166703381108,36.0,6.016499252962659,1.2167183554964258,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.28016461390433,569.0,67.79977314420283,13.824337063970418,1627.0,280.0701313939105,60.647191750077226,80.0,12.150175990423998,2.471129182566789,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.1698019497499,563.0,71.43829339276093,14.779346193436174,1600.0,270.31795006327604,57.85632237662558,108.0,18.287022418542858,3.962331293258776,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.40311641528723,571.0,69.77549688573247,14.9444691682775,1629.0,278.190100956294,60.0091075427199,70.0,12.070985090319493,2.6109626365464274,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.44974504299245,564.0,68.62311041975879,13.304756887465055,1723.0,289.65348663974476,61.45043010044828,0.0,0.0,0.0,15.0,1.5000000000000002,0.15000000000000008,85.0,0.46156318837962995,0.0025063597278490476
6,0.0,11,360.07516824309624,563.0,70.31556871757462,14.68578964913776,1654.0,283.64745755731667,61.21885658113178,38.0,6.070779976698645,1.277603899583822,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.55332482971755,571.0,70.90291023408253,15.585814685951085,1722.0,289.3430304078304,61.81957534006966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,4,359.97528337074544,570.0,70.17731175878275,14.479309333925979,1620.0,277.8472600513402,60.06310969098124,75.0,12.132551343749226,2.540237854227419,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,359.92518132211666,566.0,69.01033333660344,14.223543822664258,1682.0,285.03462516601184,61.18576025543484,34.0,6.037503072955578,1.3343291556176258,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.5526509448194,559.0,69.72208923174755,14.471291949841435,1656.0,278.22554796649194,59.33788837228605,76.0,12.24497005904072,2.692648694752234,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.2167520903532,568.0,69.66664780792676,14.353212821782448,1736.0,290.3861230239459,62.06423077438187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
