id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.73202737600764,566.0,69.68725370065549,14.779574259491861,1730.0,290.32487981267053,61.92016604652575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.3791943336455,563.0,71.88663038914105,14.94266091871329,1681.0,281.95589798205305,60.354157391141726,34.0,6.244586035320467,1.5081235591566093,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.6318607288227,564.0,70.00904595095528,14.68549919789683,1705.0,284.0883625325511,59.52845508819013,33.0,6.244464016550962,1.4565490526218592,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.2553133248323,578.0,68.78611109576009,13.68145604582683,1677.0,279.0744569615806,59.66788754968163,68.0,12.169295096015105,2.617127712416833,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,13,360.1851814354819,570.0,68.38583315666412,14.255474624788858,1736.0,289.8491327270802,61.99379009914197,0.0,0.0,0.0,14.0,1.4000000000000001,0.14000000000000007,88.0,0.4778536538518522,0.002594819482949602
5,0.0,7,359.98205542645985,565.0,72.09731227429508,14.850397181186286,1623.0,275.8440203164138,59.22641160950236,74.0,12.078487897354627,2.49997164522927,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.3869146269986,577.0,69.794178965791,13.971975204804542,1627.0,278.1016250337821,60.52013831972814,67.0,12.238283003666321,2.867882504964408,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.22298225147296,562.0,72.64811758503299,15.107820355491963,1661.0,275.48702973148664,58.467203773591756,70.0,12.203711943383937,2.6492189043560646,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,16,359.68381452267255,569.0,72.37984261217738,15.255950572906293,1623.0,275.5030504735413,59.540573327243685,66.0,12.12635726391791,2.817932998485184,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.3506156555379,574.0,69.30336337215361,15.246053259777751,1640.0,278.4873102861421,60.10326997334894,71.0,12.257823627392888,2.7862833448502657,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,9,360.0983736210352,567.0,69.11620653601432,14.470012643396688,1735.0,290.91571954402076,61.75828722987419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,359.8547736874316,566.0,71.3618525691703,14.832144742764786,1698.0,288.74407748843555,61.18090052466525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
