id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,359.9648751369612,570.0,70.88406406804036,14.572689919105134,1621.0,277.01581868839855,59.4546787217944,79.0,12.187303389991436,2.472558803367294,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.505524045353,565.0,72.63973009626005,15.628290534456147,1630.0,275.24137153478125,58.602218836147365,64.0,12.196152868847909,2.7485185724391603,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,359.9563683814078,553.0,75.35833564072001,19.135336965641134,1606.0,272.67739394423114,59.37142469998648,71.0,12.193119562180772,2.7068158356211596,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,4,360.01534348944415,571.0,69.78169237153897,14.115798339904593,1645.0,272.0681225890717,57.78205530017071,110.0,18.305287898615305,3.9413350182615163,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.1668983020166,547.0,75.57659707082261,16.687130314457047,1568.0,266.33267768292086,57.356202173255035,104.0,18.281736149873797,3.8801775346583107,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.5210010665684,563.0,70.0302410568779,14.296694692045238,1713.0,283.8599616901755,59.344627610512255,34.0,6.148494316709223,1.4096803758216765,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.020589935548,572.0,69.178721291678,14.850019084600307,1768.0,288.9386170931898,60.156865664183094,0.0,0.0,0.0,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
7,0.0,9,360.49692521594994,554.0,71.43406436754019,15.491900966651684,1700.0,288.63749042566354,61.40327221947899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,359.91985891959274,557.0,71.69653644984031,15.396747159449543,1711.0,288.45719666577287,61.27951523214994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.6132434982441,570.0,71.40144883657241,14.804430000821895,1736.0,288.62085613212514,61.183799091408666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,360.28730999405855,576.0,70.01517604151813,13.905311815305462,1685.0,284.0487570745068,61.12360921670266,33.0,6.112319335363131,1.347126653392415,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,359.9509147496104,564.0,67.51095436944674,13.435379763761054,1664.0,280.16140405985226,59.54910030853429,75.0,12.413627380712764,2.6076515160733975,0.0,0.0,0.0,0.0,0.0,0.0
