id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.58765692425277,567.0,70.0425842459304,14.979925893319729,1669.0,283.8111651821278,60.83053239188997,34.0,6.155062881217725,1.3348442297755179,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.0436730352127,568.0,66.94386102566288,13.230463473397192,1640.0,281.0674235120083,60.16688721892351,69.0,12.110141550929363,2.7052608161055347,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,359.7885963540249,557.0,68.24198961732328,13.988102164309021,1669.0,285.5205459889585,61.56921958030123,31.0,6.252480313075591,1.5433715211301293,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,9,360.6546600512715,565.0,71.8719884273119,15.388090306685662,1660.0,285.12648549743204,61.06742661938043,0.0,0.0,0.0,25.0,2.500000000000001,0.25000000000000017,117.0,0.6353281534166672,0.003449930448921629
4,0.0,8,360.42871831117407,572.0,71.92720896965203,15.745555451424437,1610.0,275.9032146019092,59.12956790586871,68.0,12.290509589042747,2.7755028927991123,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.08869468579525,556.0,69.49592776288432,14.922764787393426,1695.0,290.67750316320013,62.66603663750833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.0251844605907,565.0,70.8755543090053,14.764460390185276,1665.0,283.06858454910474,60.68687249996115,41.0,6.0937865332752965,1.1415876561052425,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.6622006962995,565.0,73.18926220298694,15.532222432974423,1553.0,262.35423885544776,56.105365896663,140.0,24.560170701913275,5.576551983439016,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,359.95360337496504,555.0,70.41504181284115,14.99612223431578,1504.0,259.3183104677933,56.205590613099474,169.0,30.56248284345991,7.000013194224718,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,359.72382319410275,591.0,73.3353224273376,15.434091741243936,1530.0,256.08982864937946,54.28956645855873,182.0,30.64726079836509,6.3886110326787575,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,14,359.8313163373012,559.0,70.54734934114379,14.704581759655351,1681.0,283.3027232035017,60.663062135791016,39.0,6.170642019098801,1.2376728604298226,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,14,360.37141726040005,576.0,73.27349821044582,16.017075052159743,1566.0,268.4339155705977,58.031435400034894,102.0,18.333706065725536,4.14733770826241,0.0,0.0,0.0,0.0,0.0,0.0
