id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.45673320910083,566.0,72.37213887345716,14.896418119621389,1419.0,238.54712327096453,50.69069047414544,301.0,49.15423383857606,10.24150366081594,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,13,360.05003608350137,557.0,67.89174608112187,13.973890970107087,1738.0,290.3808091816581,61.872381518445465,0.0,0.0,0.0,8.0,0.7999999999999999,0.08000000000000002,43.0,0.933120796770833,0.02024917258991244
