id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.27283095439014,553.0,74.84182496262954,16.095296166506618,1393.0,236.33976000532678,50.93138118253302,289.0,48.84525857163153,10.561144317591417,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,12,359.90509822806325,564.0,70.69321907964695,14.66055145953414,1700.0,287.8047237622459,61.182887947128464,0.0,0.0,0.0,8.0,0.7999999999999999,0.08000000000000002,37.0,0.8029178948958331,0.017423706647133955
