id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.99218651185697,581.0,67.6099522792412,13.203761081435372,1507.0,261.69194961909005,57.18293033881086,177.0,30.765626439430815,6.676755821440839,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,10,360.1434033762773,563.0,71.47466765076152,14.260227756418564,1704.0,287.2354591338449,60.777035196882125,0.0,0.0,0.0,5.0,0.5,0.05000000000000001,40.0,0.8680193458333331,0.018836439618523198
