id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,360.19071601983865,570.0,74.00403574694039,16.63725468357105,1219.0,204.6713164290248,43.79680578814995,498.0,81.38495736185996,16.845131210778028,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,14,360.302648099781,563.0,74.23905260749936,16.574453981438698,1646.0,283.4885569558494,61.62278593842299,0.0,0.0,0.0,14.0,1.4000000000000001,0.14000000000000007,51.0,1.1067246659375,0.02401646051361709
