id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.2458382411703,568.0,72.34711704250203,15.880665185434026,1533.0,257.81813057313747,55.02417774902628,175.0,30.081317516961334,6.454281546457374,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,8,359.93066104559654,561.0,67.96778383219247,14.598404836739377,1728.0,291.4132342496593,62.755222566103605,0.0,0.0,0.0,5.0,0.5,0.05000000000000001,26.0,0.14118403409259264,0.000766651210871475
