id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.07737835529724,553.0,69.14000430620463,14.060224955306097,1149.0,193.9675466803618,41.099968340958846,581.0,96.97108703661512,20.559933604638687,0.0,0.0,0.0,0.0,0.0,0.0
1,0.027,12,360.41162782806106,568.0,70.52245281948022,13.970509759728136,1737.0,288.6401266752419,61.0851163550029,0.0,0.0,0.0,8.0,0.7999999999999999,0.08000000000000002,47.0,0.05123531811527781,5.585229409305763e-05
