id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.9378626567608,"[['5' '37.5391971400687' 'present']
 ['5' '57.745850426676995' 'present']
 ['14' '68.81005058354752' 'marauded']
 ['14' '79.65058372105456' 'present']
 ['14' '121.93274601889638' 'marauded']
 ['14' '161.52734518392012' 'present']
 ['14' '209.72769284791997' 'present']
 ['14' '331.99194477988163' 'present']
 ['5' '339.9527753704684' 'present']]","[['F98' '98.33952524003455' 'absent']
 ['F186' '118.24889887586437' 'mated']
 ['F194' '157.93991517429168' 'mated']
 ['F43' '161.54986332296627' 'mated']
 ['F56' '179.1202739401181' 'mated']
 ['F15' '199.63276160645617' 'mated']
 ['F8' '225.17674118610594' 'absent']
 ['F112' '226.89499041132402' 'mated']
 ['F69' '236.286264012309' 'mated']
 ['F132' '266.9967335618124' 'mated']
 ['F5' '290.93679630138814' 'mated']
 ['F4' '323.9071060825867' 'absent']
 ['F164' '333.3233494227569' 'mated']
 ['F73' '352.47463438391236' 'mated']]",566.0,71.64577928494101,14.967519776828926,1629.0,276.1782154151272,58.840992772691884,66.0,12.311296840084799,2.8806839344050528,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.1295990879957,"[['14' '40.266229782538865' 'present']
 ['14' '132.4142444682593' 'present']
 ['5' '141.79006495870004' 'present']
 ['5' '150.10633509092708' 'present']
 ['5' '167.28393104074095' 'present']
 ['14' '168.17643882113694' 'present']
 ['14' '170.7560986185357' 'present']
 ['5' '214.40901197407808' 'present']
 ['5' '220.29435337725766' 'present']
 ['5' '262.2758998681952' 'present']
 ['14' '262.5411469161791' 'present']
 ['14' '287.27987844549386' 'marauded']
 ['5' '346.7895320866321' 'present']]","[['F154' '23.08245374665379' 'mated']
 ['F133' '100.54198857914795' 'absent']
 ['F128' '129.37340133408998' 'mated']
 ['F205' '155.89416728488584' 'mated']
 ['F11' '178.77975460347363' 'absent']
 ['F135' '184.60859218755007' 'mated']
 ['F136' '191.72516786217378' 'mated']
 ['F52' '207.45141788060653' 'absent']
 ['F110' '221.27248598097955' 'mated']
 ['F67' '221.9726456658276' 'absent']
 ['F86' '251.58392137292665' 'mated']
 ['F21' '335.8744570529462' 'mated']]",568.0,71.43334694811965,15.075829898416432,1671.0,282.60362069466044,60.787159526228564,34.0,6.031152620559708,1.340022986855815,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.21356125793903,"[['14' '132.75542795779054' 'present']
 ['5' '142.15217176704704' 'present']
 ['5' '185.64721956192196' 'present']
 ['14' '191.87813913219864' 'present']
 ['5' '195.01926933688188' 'present']
 ['5' '211.73940381671517' 'present']
 ['5' '214.68972713432072' 'present']
 ['14' '235.51579718312934' 'present']
 ['5' '244.51426786941332' 'present']
 ['5' '277.57631565121096' 'present']
 ['5' '306.54705767826556' 'present']
 ['5' '333.0594608402268' 'present']]","[['F97' '54.77438757485779' 'mated']
 ['F117' '88.21525271825713' 'mated']
 ['F23' '117.3931788692529' 'absent']
 ['F126' '131.10697662462397' 'mated']
 ['F59' '134.6488214975607' 'mated']
 ['F91' '156.16207994809193' 'mated']
 ['F145' '160.6837035510411' 'mated']
 ['F75' '166.88314870457663' 'mated']
 ['F87' '193.44053153749314' 'mated']
 ['F185' '195.71681735397507' 'absent']
 ['F172' '197.88751348516618' 'mated']
 ['F17' '206.5346637882872' 'mated']
 ['F198' '218.79747260847043' 'mated']
 ['F168' '220.76253363305196' 'mated']
 ['F49' '264.96651788308264' 'mated']
 ['F30' '266.7289878590104' 'mated']
 ['F144' '276.9669315562178' 'absent']
 ['F20' '293.40550490895833' 'mated']]",562.0,68.25893861887586,14.060866436186236,1738.0,291.9423728634878,62.802166301626634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.0366100066913,"[['14' '8.261036426536334' 'present']
 ['5' '12.89262208428534' 'marauded']
 ['14' '17.085356731162197' 'presentdestroyed']
 ['14' '69.19506364261618' 'present']
 ['14' '80.1767015191449' 'present']
 ['14' '140.51409907790972' 'marauded']
 ['5' '212.13874041261224' 'present']
 ['5' '219.82472247785327' 'marauded']
 ['5' '231.91171430034584' 'present']
 ['14' '295.0728965854135' 'present']]","[['F170' '18.20932010899421' 'destroyed']
 ['F153' '87.6127302895156' 'absent']
 ['F23' '117.39549368406772' 'mated']
 ['F159' '182.021416508216' 'mated']
 ['F105' '204.41531961475698' 'mated']
 ['F138' '232.92928851603563' 'mated']
 ['F150' '233.73213974042065' 'mated']
 ['F86' '251.58160655811184' 'absent']]",575.0,73.16645030283168,15.303831308224082,1586.0,268.56296193956047,57.28065052796257,115.0,18.310842883751032,3.896075142968839,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.29028021554944,"[['5' '42.6782121984878' 'present']
 ['5' '43.0772384013604' 'present']
 ['14' '54.23516221651798' 'present']
 ['5' '60.31826685802905' 'marauded']
 ['14' '87.18743525446091' 'present']
 ['5' '110.19705448858697' 'present']
 ['5' '125.22188612005165' 'present']
 ['14' '137.54599436664634' 'present']
 ['5' '165.57306970997328' 'marauded']
 ['5' '169.792125602337' 'destroyed']
 ['5' '219.28464554195034' 'present']
 ['14' '240.93423822043445' 'present']]","[['F99' '38.12117018923971' 'absent']
 ['F71' '56.235449923785815' 'mated']
 ['F58' '139.3264072041682' 'mated']
 ['F76' '145.43130405073572' 'mated']
 ['F203' '174.19939412708365' 'mated']
 ['F121' '226.45242901526774' 'mated']
 ['F101' '244.12383512670786' 'mated']
 ['F18' '246.05742586118825' 'mated']
 ['F137' '300.3976004959517' 'mated']
 ['F29' '306.0262478917593' 'mated']
 ['F48' '311.3420951254519' 'mated']
 ['F102' '336.62196975408267' 'mated']]",567.0,73.1796838969597,15.015212793976806,1651.0,274.70899038967747,58.2667556984929,67.0,12.257209280769038,2.766523243252647,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.7641213998584,"[['14' '22.05977393486784' 'present']
 ['14' '37.996340872471144' 'present']
 ['14' '44.09253357915294' 'present']
 ['14' '198.82122027216948' 'present']
 ['14' '338.050969197779' 'present']]","[['F208' '44.54834528303889' 'mated']
 ['F177' '83.13268481632663' 'mated']
 ['F213' '104.6246951680149' 'mated']
 ['F22' '129.14600131153242' 'mated']
 ['F24' '183.36782479338046' 'mated']
 ['F119' '200.2387164037292' 'mated']
 ['F53' '238.74839499665126' 'mated']
 ['F31' '249.23347344358527' 'absent']
 ['F77' '253.84276118393748' 'absent']
 ['F77' '253.8497056283819' 'absent']
 ['F90' '275.9446670013826' 'mated']
 ['F48' '311.3397803106371' 'absent']]",570.0,70.10773811892203,14.265236218075927,1733.0,287.3316526388753,61.31905834589686,0.0,0.0,0.0,21.0,2.1000000000000005,0.21000000000000013,112.0,0.5185185185185194,0.002400548696844995
6,0.0,11,360.11703523756137,"[['14' '3.5791147249797066' 'present']
 ['14' '4.3542728856294675' 'present']
 ['5' '5.126738674449036' 'present']
 ['5' '48.47693519443636' 'present']
 ['5' '49.502407560717394' 'present']
 ['5' '167.1135770092168' 'present']
 ['14' '251.74027366513837' 'present']
 ['14' '253.65465493642807' 'present']
 ['5' '292.44219844986543' 'marauded']]","[['F88' '23.48728935350113' 'mated']
 ['F125' '56.619931559440055' 'mated']
 ['F40' '63.19911354048894' 'mated']
 ['F104' '71.69522703924271' 'mated']
 ['F79' '97.50336742962237' 'mated']
 ['F37' '169.82701146030044' 'mated']
 ['F93' '198.87746941591033' 'mated']
 ['F42' '199.62099840532616' 'mated']
 ['F109' '252.05606658855015' 'mated']
 ['F147' '262.38813811349786' 'mated']
 ['F3' '275.3651691163334' 'mated']]",569.0,67.19826244141484,13.488385705799342,1663.0,286.7191603350032,62.670859329697265,30.0,6.107582607723165,1.535005346994507,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,359.9800836588335,"[['14' '72.83242782446732' 'present']
 ['14' '92.50131633372251' 'present']
 ['5' '216.4611639611555' 'present']
 ['5' '308.1383469006763' 'present']]","[['F12' '98.35504953775167' 'mated']
 ['F64' '99.26508786723583' 'mated']
 ['F193' '102.26651200101304' 'mated']
 ['F6' '220.06143960536326' 'mated']
 ['F118' '224.12333930242' 'mated']
 ['F89' '228.1658210617359' 'mated']
 ['F86' '251.57929174329703' 'absent']
 ['F77' '265.85433525801153' 'mated']
 ['F144' '276.9692463710326' 'absent']
 ['F134' '286.270232125987' 'absent']
 ['F215' '318.2852644224816' 'absent']]",564.0,75.337479274656,17.789907555813254,1673.0,284.66803031606304,61.337551974509864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.02138429795275,"[['5' '80.6390308807883' 'present']
 ['14' '91.06361131954931' 'present']
 ['14' '124.76199824572073' 'present']
 ['14' '173.92177462089077' 'marauded']
 ['5' '239.98522388933048' 'marauded']
 ['5' '245.46424175882368' 'presentdestroyed']
 ['14' '317.0936544852026' 'present']
 ['5' '327.52389404591264' 'present']]","[['F63' '80.25492607026173' 'mated']
 ['F7' '97.76377218834722' 'mated']
 ['F214' '139.82637791134852' 'mated']
 ['F50' '169.1969153845701' 'mated']
 ['F11' '178.78206941828844' 'destroyed']
 ['F78' '184.3744727112236' 'mated']
 ['F157' '199.92186374922613' 'absent']
 ['F111' '215.14846971523602' 'absent']
 ['F66' '291.5064972129522' 'mated']
 ['F74' '315.90167703831224' 'mated']
 ['F215' '318.2875792372964' 'mated']
 ['F4' '323.90942089740156' 'absent']
 ['F51' '326.18867708911677' 'mated']]",556.0,69.91960219998467,14.26735945648988,1628.0,277.9684587806368,59.69616868132471,65.0,12.131345483202848,2.7063308001855155,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.2328506088437,"[['5' '26.04665262407549' 'marauded']
 ['14' '38.368480228275814' 'marauded']
 ['14' '86.09269734741699' 'present']
 ['14' '90.45409236312898' 'marauded']
 ['14' '95.07947318798615' 'presentdestroyed']
 ['14' '116.54423718578578' 'present']
 ['14' '171.20734631834353' 'present']
 ['5' '230.3439368222519' 'present']
 ['5' '233.21899386132807' 'present']
 ['14' '270.1756299562684' 'present']
 ['14' '271.3171064357574' 'marauded']
 ['5' '297.43384656979464' 'present']]","[['F71' '56.23082029415618' 'absent']
 ['F40' '63.19679872567412' 'absent']
 ['F28' '71.43091737729648' 'mated']
 ['F197' '73.74320990103823' 'mated']
 ['F60' '101.19284459640949' 'mated']
 ['F184' '127.16772899133858' 'mated']
 ['F195' '127.8897441418043' 'mated']
 ['F80' '169.59448206887964' 'mated']
 ['F206' '180.05482093944335' 'mated']
 ['F15' '199.63044679164136' 'absent']
 ['F68' '213.77305397717035' 'mated']
 ['F123' '213.807737742883' 'mated']
 ['F92' '228.51230771399398' 'mated']
 ['F3' '275.36285430151855' 'destroyed']
 ['F144' '276.96461674140295' 'destroyed']
 ['F4' '323.9047912677719' 'absent']]",572.0,69.42174145416588,14.13838343228661,1561.0,266.21534261636884,58.2129642937312,155.0,24.407196099204466,5.0808886370112365,0.0,0.0,0.0,0.0,0.0,0.0
