id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.89808595409926,"[['8' '24.602181237780993' 'present']
 ['8' '92.47166430978072' 'present']
 ['8' '131.16677083298106' 'present']
 ['8' '220.15943039508335' 'present']
 ['8' '247.41887628248466' 'present']
 ['23' '307.7188288145017' 'present']
 ['23' '321.3476381305198' 'present']]","[['F63' '111.60609170757766' 'mated']
 ['F65' '117.91985946726102' 'mated']
 ['F206' '123.90844040983762' 'mated']
 ['F71' '138.66533631732594' 'mated']
 ['F110' '153.6381881070078' 'mated']
 ['F34' '167.4743452842775' 'mated']
 ['F180' '171.07737004582447' 'mated']
 ['F121' '194.68191991809954' 'mated']
 ['F72' '231.02199529232502' 'mated']
 ['F45' '254.87700920588728' 'mated']
 ['F103' '261.97806050235664' 'mated']
 ['F208' '308.06313254384565' 'absent']]",564.0,68.60291691507199,13.421192370134223,1721.0,291.4912074587081,62.289345617348715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.3657159006555,"[['8' '3.7889443135179035' 'marauded']
 ['8' '71.92170628921471' 'present']
 ['23' '98.86438975661379' 'present']
 ['23' '153.8355280639647' 'marauded']
 ['8' '231.94773197807382' 'present']
 ['8' '249.99809490383757' 'present']
 ['8' '253.3254203472997' 'present']
 ['23' '262.527780587734' 'present']
 ['23' '303.30827831372403' 'marauded']
 ['23' '317.7714657143987' 'present']
 ['8' '348.9878314980988' 'present']]","[['F153' '97.20038357508368' 'mated']
 ['F136' '99.58133495470595' 'mated']
 ['F166' '141.00213649019992' 'mated']
 ['F149' '148.0045892411348' 'mated']
 ['F70' '164.43266955505024' 'mated']
 ['F199' '192.33327548887206' 'mated']
 ['F30' '194.13283403815862' 'mated']
 ['F111' '208.70653269146146' 'mated']
 ['F108' '234.6711103429093' 'mated']
 ['F93' '245.22324320599515' 'mated']
 ['F205' '291.98026804707416' 'mated']
 ['F14' '333.5625244320241' 'mated']]",562.0,71.53190698270159,14.54532014126964,1581.0,270.06731255143734,58.10287470193813,114.0,18.464432340194367,3.905060765464943,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,359.90871611869807,[],"[['F64' '114.09217490144039' 'mated']
 ['F181' '115.47286293735388' 'mated']
 ['F95' '130.6168590490855' 'absent']
 ['F133' '140.3147391733755' 'mated']
 ['F118' '140.94702741054618' 'mated']
 ['F26' '141.5975075790063' 'mated']
 ['F158' '199.56945538857116' 'mated']
 ['F120' '203.86895699368353' 'absent']
 ['F18' '217.11620793611328' 'mated']
 ['F42' '276.7795873478005' 'absent']
 ['F215' '341.341548000028' 'absent']]",567.0,69.40411616108739,14.426258890078863,1723.0,290.6041333810626,62.12770590298401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,20,360.58358175308604,"[['8' '8.250753697216862' 'present']
 ['8' '47.20538698779585' 'present']
 ['23' '53.293922639898454' 'present']
 ['8' '72.39767695330274' 'present']
 ['23' '98.73540802665714' 'present']
 ['23' '120.26677528760504' 'present']
 ['8' '153.8326314226908' 'present']
 ['8' '241.592542525582' 'present']
 ['23' '257.4296749970729' 'present']
 ['8' '280.1042666099757' 'present']
 ['8' '297.317690986966' 'present']
 ['23' '300.1446044106248' 'present']
 ['8' '301.8778278576457' 'present']
 ['8' '303.13814057749767' 'present']]","[['F204' '30.58879687188097' 'mated']
 ['F162' '59.07024106349338' 'mated']
 ['F123' '84.253208125842' 'mated']
 ['F51' '101.74212748681721' 'mated']
 ['F160' '106.21117375014886' 'absent']
 ['F88' '133.8974230601356' 'mated']
 ['F210' '146.94175732533066' 'mated']
 ['F161' '152.1907016904988' 'mated']
 ['F10' '172.18417839245467' 'mated']
 ['F193' '222.66302946041142' 'mated']
 ['F2' '225.65815443355066' 'mated']
 ['F212' '225.97330880377785' 'mated']
 ['F79' '248.50816556817117' 'mated']
 ['F97' '257.42278809830555' 'mated']
 ['F92' '264.97187637000724' 'mated']
 ['F213' '279.7657300351361' 'mated']
 ['F78' '282.1806707204101' 'mated']
 ['F156' '301.7569155695923' 'absent']
 ['F138' '307.2629376686408' 'mated']
 ['F22' '312.0541995183443' 'mated']
 ['F113' '329.787482967594' 'mated']
 ['F215' '341.34386281484285' 'mated']]",549.0,72.50091610370555,15.896677508921089,1703.0,287.7429943866517,61.824382961833905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.21729999169014,"[['8' '35.413053131991646' 'present']
 ['23' '63.38514087526639' 'present']
 ['8' '127.1631298754566' 'present']
 ['23' '150.6369885836251' 'present']
 ['23' '160.1993788433907' 'marauded']
 ['23' '178.6896328337802' 'present']
 ['23' '237.3533675113991' 'present']
 ['8' '267.4783360084173' 'present']
 ['23' '329.25380285570265' 'present']]","[['F147' '152.7193472904195' 'mated']
 ['F167' '158.86043483153117' 'absent']
 ['F207' '163.62848239045917' 'destroyed']
 ['F6' '171.93126869966838' 'mated']
 ['F9' '174.430760056992' 'mated']
 ['F185' '174.57392157989148' 'mated']
 ['F86' '254.51190813701086' 'mated']
 ['F28' '266.8244055617859' 'mated']
 ['F49' '329.58422333347175' 'mated']]",562.0,72.95311274100632,15.814724780597603,1658.0,281.1027524824946,60.07651183200092,33.0,6.01848598414954,1.313179634302155,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.4591169654755,"[['8' '23.545786991514134' 'marauded']
 ['23' '61.307252245716256' 'marauded']
 ['8' '120.68220365897409' 'present']
 ['23' '134.84095442472756' 'present']
 ['23' '137.99889254389547' 'present']
 ['23' '150.46648755605167' 'marauded']
 ['8' '177.9630971905397' 'present']
 ['8' '214.61044831097672' 'present']
 ['8' '269.62282619864385' 'marauded']
 ['23' '271.7286596095031' 'presentdestroyed']
 ['8' '290.942125037395' 'present']
 ['23' '302.11304451462644' 'marauded']
 ['8' '332.5628465048666' 'marauded']]","[['F100' '86.07243926602764' 'mated']
 ['F104' '99.86718699950544' 'mated']
 ['F23' '114.93552478765861' 'mated']
 ['F109' '167.39013077519974' 'mated']
 ['F186' '181.41093877438317' 'mated']
 ['F177' '188.23603119936942' 'absent']
 ['F124' '192.429005813612' 'mated']
 ['F62' '216.62944079114465' 'mated']
 ['F46' '252.6383139917472' 'mated']
 ['F187' '261.8949481036057' 'mated']
 ['F42' '276.77727253298565' 'destroyed']
 ['F148' '289.3702206260006' 'mated']
 ['F156' '301.75923038440715' 'mated']]",577.0,69.6797410171029,14.271260071483063,1469.0,253.86286986700208,55.57163174020633,211.0,36.60420552102837,7.865105518076328,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.0699068827468,"[['23' '11.550602045055443' 'present']
 ['23' '42.73655634758671' 'present']
 ['8' '54.487159333027684' 'present']
 ['8' '63.830319209750115' 'present']
 ['8' '70.3746125372118' 'present']
 ['23' '80.86157835955598' 'marauded']
 ['8' '135.308337871149' 'present']
 ['23' '153.6421315758468' 'present']
 ['8' '189.60244928455438' 'marauded']
 ['23' '297.38674908067674' 'present']
 ['8' '302.1566941317762' 'present']
 ['8' '341.71805236822536' 'present']
 ['8' '351.4667884368876' 'marauded']]","[['F8' '0.13929071040948843' 'mated']
 ['F33' '10.27196026147036' 'mated']
 ['F50' '22.63145603901572' 'mated']
 ['F63' '111.60377689276285' 'absent']
 ['F76' '146.20472178143817' 'mated']
 ['F19' '151.663927448805' 'mated']
 ['F20' '202.68174364401605' 'mated']
 ['F128' '221.37078866995824' 'mated']
 ['F200' '221.91396833657475' 'mated']
 ['F137' '229.4966581975635' 'mated']
 ['F29' '285.54557196311015' 'mated']
 ['F129' '286.2021649297572' 'mated']
 ['F168' '309.9784428049595' 'absent']
 ['F191' '315.05175805941366' 'mated']]",564.0,68.30663862052216,14.759336421373225,1633.0,273.52299107786615,58.59671614456382,101.0,18.20277452056486,4.037079090444105,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.31869087741944,"[['8' '59.37916769595449' 'present']
 ['8' '79.25433158872139' 'present']
 ['23' '102.50419451325092' 'present']
 ['23' '139.65394418024803' 'marauded']
 ['23' '190.00381644096794' 'present']
 ['23' '223.08168859021828' 'present']
 ['8' '291.33163516398065' 'marauded']
 ['23' '329.4295511219246' 'marauded']]","[['F53' '84.12609038814225' 'mated']
 ['F160' '106.21348856496367' 'mated']
 ['F63' '111.60146207794804' 'absent']
 ['F35' '160.70773508576454' 'mated']
 ['F87' '173.45984550255315' 'mated']
 ['F179' '187.2572253619599' 'mated']
 ['F38' '189.0497765781739' 'mated']
 ['F137' '229.4920285679339' 'absent']
 ['F151' '271.96689207036195' 'mated']]",563.0,74.61787860445932,15.94485711466613,1539.0,267.2689794617164,58.23797831035824,106.0,18.19663329886746,3.907064373947073,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,9,360.1032990896322,"[['23' '83.74334490168218' 'present']
 ['23' '86.10120048444001' 'present']
 ['23' '110.1241240049325' 'marauded']]","[['F12' '61.76603101943291' 'mated']
 ['F67' '68.11110925621496' 'mated']
 ['F31' '104.49206000819366' 'mated']
 ['F5' '106.25339037281842' 'mated']
 ['F202' '158.96011019706015' 'mated']
 ['F203' '174.5247273402055' 'mated']
 ['F145' '226.20737482912762' 'mated']
 ['F59' '228.8203050385045' 'absent']
 ['F80' '261.1192769067185' 'absent']
 ['F140' '270.6030245907549' 'mated']
 ['F154' '289.9846440909345' 'mated']]",569.0,70.21547065880597,14.783066656850343,1668.0,281.9865736347926,60.589239455628714,35.0,6.076341971672275,1.2115481181927872,14.0,1.4000000000000001,0.14000000000000007,94.0,0.43518518518518573,0.002014746227709189
9,0.0,9,360.2863841570758,"[['23' '106.15850734377628' 'present']
 ['23' '111.06355154406229' 'present']
 ['23' '221.80894269367892' 'present']
 ['8' '264.5639452276981' 'present']
 ['8' '305.0970465217071' 'marauded']
 ['8' '332.2620142350996' 'present']
 ['23' '338.7804697246904' 'present']
 ['23' '352.77830738063176' 'present']]","[['F117' '127.51877328947174' 'absent']
 ['F122' '127.72017062235238' 'mated']
 ['F3' '128.91725524093087' 'mated']
 ['F107' '145.8512889901236' 'mated']
 ['F163' '166.21642148085186' 'mated']
 ['F152' '197.23424552884586' 'mated']
 ['F82' '197.45827096262246' 'mated']
 ['F75' '200.60549228631336' 'mated']
 ['F77' '202.21156678767844' 'mated']
 ['F190' '268.70873714136746' 'mated']
 ['F42' '276.7819021626153' 'absent']]",571.0,71.0338066938644,14.236074572236001,1633.0,283.0558756756344,61.53666813675958,39.0,6.085485153120652,1.1973963778082979,0.0,0.0,0.0,0.0,0.0,0.0
