id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,360.8758458583901,582.0,71.939164359691,14.325813551333685,1515.0,255.4588194752736,54.824087091338576,175.0,30.520273748540564,6.394950203314495,17.0,1.7000000000000004,0.1700000000000001,103.0,0.5593059812129634,0.0030371182584523746
1,0.0,13,360.10930872552854,563.0,71.01759447739555,14.481638256557346,1461.0,252.51504881833623,54.784483983541385,216.0,36.55544586169185,7.928635473618436,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.2730823852443,568.0,72.59144178577246,14.65875298836892,1490.0,250.79992822621435,54.13121313961193,216.0,36.684460110916376,7.729236135543819,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.15512468323425,564.0,71.6467535105616,14.678058997352172,1620.0,270.10603222740104,56.955008294792925,103.0,18.32333257077379,4.1041827405149895,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.3112695206111,580.0,68.65987762558244,13.533055029044043,1551.0,266.8625654501152,57.76745004299153,144.0,24.512807564384815,5.229955283213256,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,8,360.44360627256697,558.0,71.59153085967934,15.04251163004919,1538.0,261.96511986061336,57.05445116169893,144.0,24.36097787848585,5.156593090859143,17.0,1.7000000000000004,0.1700000000000001,84.0,0.45613303322222254,0.0024768731428155295
6,0.0,11,360.30270440018893,565.0,71.94697338486611,16.013909777093776,1525.0,257.4429140910958,54.208332206954964,181.0,30.61708537801417,6.595237892860131,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,360.572016803788,564.0,70.22311065957301,14.60344123508137,1475.0,247.35303743980228,52.48312653084759,248.0,42.437754651140224,9.334783657666415,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,4,360.1493703117471,573.0,69.22219901297119,14.453619161187188,1436.0,240.36235094230236,50.951511218958515,288.0,48.78740704392948,10.486670242447872,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
9,0.0,6,359.99981788298084,563.0,73.14287660281722,16.242394928450057,1544.0,262.6149760919773,56.62793815419303,137.0,24.26800469565942,5.320339493734849,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.41070579500837,559.0,66.77550577012397,13.636252570093731,1544.0,256.57354733304726,53.90651477540649,214.0,36.665450098411064,8.175658668897288,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.62185646882307,581.0,72.30133105998658,14.700118801524155,1531.0,257.3045790286873,54.69139288944682,185.0,30.632314045079706,6.4975916162395135,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,11,360.262766536225,576.0,68.99735461876261,13.721426532080573,1491.0,253.48396814926085,53.95039674432318,201.0,36.50726467638676,8.035378168263534,7.0,0.7,0.07,74.0,0.4018314816481484,0.002182007292480348
13,0.0,8,360.6265006164157,562.0,71.51130420970493,14.906107660434104,1501.0,258.4663354696906,56.2506264761685,172.0,30.0969448005332,6.631665031949717,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,10,360.4179103471127,570.0,75.73741991771084,17.325211820213585,1554.0,257.92258108184313,54.14726948984131,152.0,24.53783537952402,5.204316735594045,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
15,0.0,6,360.42064087518776,562.0,68.1924455336558,13.809241973038867,1588.0,273.3242932044224,59.051014740657756,113.0,18.67758007706783,3.9320396482971907,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,360.27187503487977,571.0,72.11377613158592,15.36762850748149,1424.0,241.8641883095056,52.02746750352503,269.0,46.22895847708101,10.355658109782135,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,13,360.3963365668799,563.0,71.01406618649115,15.012723188508522,1534.0,262.5267082487672,56.24997368372192,146.0,24.509700887042232,5.023834382180399,16.0,1.6000000000000003,0.1600000000000001,104.0,0.5647361363703708,0.003066604843485893
18,0.054,13,359.7127113647675,562.0,74.58662461418623,15.761760038550271,1557.0,259.26791506524995,54.256699393058625,148.0,24.60227205458177,5.106923740400321,11.0,1.0999999999999999,0.11000000000000004,85.0,0.46156318837962995,0.0025063597278490476
19,0.0,6,360.25713253742487,560.0,69.71924784742059,14.388119515771002,1373.0,232.79874073495762,49.8028225972151,324.0,57.56765772661642,12.345859604423218,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.5310822987204,566.0,69.93547273044197,14.098297719802892,1647.0,283.84702033744617,61.390129473411356,40.0,6.250850768460263,1.2411872049487769,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,11,360.1197334534614,569.0,72.23927740261624,15.634791917372858,1522.0,261.1045050168777,56.090897899554186,141.0,24.364358518391192,5.476812340205694,18.0,1.8000000000000005,0.1800000000000001,99.0,0.5375853605833337,0.002919171918318302
22,0.0,9,360.21735535506446,564.0,70.2051521737431,13.864054989595271,1472.0,246.78615574591518,52.287512651639226,243.0,43.10634292880885,9.674347951717339,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,6,360.3063699648987,568.0,72.72560209361143,16.171362080212756,1591.0,265.3070691045271,55.66875876977713,119.0,20.418588634169115,4.429307150756773,11.0,1.0999999999999999,0.11000000000000004,85.0,0.46156318837962995,0.0025063597278490476
