id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.29703993443894,571.0,72.64932962148018,15.483603130070343,1520.0,256.9904195587564,55.16183290648238,182.0,30.637851199187534,6.5003197625468925,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,5,360.2466083961775,558.0,73.77413214582197,16.358297232647693,1432.0,242.01962117284774,51.2920591193134,250.0,42.87828561803546,9.476472828363029,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
2,0.054,16,360.253162529269,580.0,74.14577151049438,15.505533380503417,1411.0,236.7952268322556,49.94121240909865,282.0,47.440931175218964,10.081829657474813,13.0,1.3,0.13000000000000006,68.0,0.36925055070370394,0.002005087782279239
3,0.0,8,360.43288597550844,575.0,70.04330061245791,15.046539919931789,1516.0,259.68778216695705,56.11689101770635,170.0,30.273053042526477,6.77087918125835,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.25810372785946,566.0,73.73717751136627,15.872096849839286,1552.0,267.9671444800748,57.23466208739006,109.0,18.501187968512046,3.6839836298689232,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,359.8576838245487,565.0,67.56988296044224,14.391781775572898,1477.0,255.82274002326741,55.849384329804494,231.0,36.68179061138025,7.534530380531116,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.79043945333916,559.0,71.15773559865393,15.349411195387937,1399.0,240.1464962545184,52.14484865057344,283.0,48.9765531652729,10.633496721802667,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,359.9087942494944,564.0,71.87320266174888,15.734912729384806,1563.0,263.7006113793692,56.1098343519158,142.0,24.460777526745602,5.254783837781507,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.4553851510428,557.0,75.93416242770256,17.08038300991243,1556.0,260.02624247406675,55.49285323294138,149.0,24.2937821149908,5.141310179841085,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,10,360.0064201507751,546.0,72.78858176482753,15.99614784939565,1450.0,248.29129397691818,53.90478776628915,212.0,36.76238569028033,8.105448073641094,17.0,1.7000000000000004,0.1700000000000001,92.0,0.49957427448148184,0.002712765823083675
10,0.0,7,360.3540518325627,565.0,72.08273651062562,15.29438089656643,1577.0,265.25292410713064,56.50858844972259,143.0,22.70865342546859,4.517263585364793,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.2221775118243,570.0,69.70038481153239,14.228246144061044,1454.0,250.0907816256206,53.95675879086489,236.0,40.43290577093381,8.366683834687112,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,5,359.9848115168258,576.0,69.90440096508556,13.968609794162766,1496.0,253.42106587112679,54.15088455374057,209.0,36.75015332784022,8.068466838235626,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.27019747665963,574.0,67.94511174079359,12.6255555623098,1447.0,243.45184359877464,52.52411463963881,274.0,48.83995046418692,10.77099308243072,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,9,360.0772269298136,575.0,71.02077873715764,14.641677479524565,1413.0,235.91899769669547,49.88774527806521,298.0,51.86378046307134,11.125699885765563,10.0,0.9999999999999999,0.10000000000000003,72.0,0.3909711713333336,0.0021230341224133115
15,0.0,7,360.02243404799304,576.0,68.98764174583452,13.326878738363266,1694.0,279.1106726853427,58.98679839627251,72.0,12.069236566935244,2.6685886572443054,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,7,360.40399327368425,562.0,68.55414291178553,15.018170889413724,1472.0,246.9185934972881,52.97813387451218,246.0,42.56496319278884,9.624406972196937,15.0,1.5000000000000002,0.15000000000000008,90.0,0.488713964166667,0.0026537926530166385
17,0.0,8,360.1141906249083,553.0,73.33632310907107,16.132044344669296,1541.0,262.2172646178336,55.63425935353787,143.0,24.58127443471293,5.459403904826989,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,10,360.5753487455646,582.0,72.93449174228088,15.48740745298965,1419.0,235.55281125291592,48.78706929892172,298.0,48.634981557951534,10.219431301917352,24.0,2.400000000000001,0.24000000000000016,98.0,0.5321552054259263,0.002889685333284784
19,0.0,5,360.4152490752388,562.0,73.09865919743156,15.995603271883539,1419.0,238.4010695222417,50.59534787513522,266.0,48.56139068831597,10.953576481984143,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,7,360.2349513416285,570.0,70.31948497897154,14.008731650673734,1586.0,263.23729201308583,56.00221687889784,139.0,24.731824215508567,5.383208596007518,13.0,1.3,0.13000000000000006,91.0,0.4941441193240744,0.0026832792380501566
21,0.054,13,360.0817323054122,575.0,70.2531538436273,14.484253613180785,1517.0,257.0512929143569,55.612597431811935,183.0,30.51250147888764,6.627755521695588,18.0,1.8000000000000005,0.1800000000000001,71.0,0.3855410161759262,0.0020935475373797933
22,0.054,5,360.2998818358945,553.0,68.85636757899813,13.721073443490415,1489.0,259.0165443172986,56.509859829901,193.0,30.417047713953213,6.272082466554465,14.0,1.4000000000000001,0.14000000000000007,75.0,0.4072616368055558,0.002211493877513866
23,0.0,16,360.4773384522737,562.0,70.75975935179062,14.91035622940484,1660.0,277.33869531404724,59.59673188965169,76.0,12.112911358455097,2.4741982810135004,0.0,0.0,0.0,0.0,0.0,0.0
