id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.27117910533474,566.0,69.59984629795022,14.875960291053154,1460.0,245.4613844381634,51.750076133543715,242.0,43.070981896635644,9.224269396219226,16.0,1.6000000000000003,0.1600000000000001,71.0,0.3855410161759262,0.0020935475373797933
1,0.054,4,360.43198233412653,564.0,73.2950779266264,15.51978419457555,1572.0,266.0817152166361,57.41580018117468,104.0,18.14464700748046,4.196225574225805,19.0,1.9000000000000006,0.1900000000000001,108.0,0.5864567570000004,0.0031845511836199655
2,0.054,12,360.02623425306655,562.0,71.71154207420534,15.955364199646876,1404.0,238.21209305126504,50.761441749985615,285.0,47.93958402515778,10.563790664285373,17.0,1.7000000000000004,0.1700000000000001,85.0,0.46156318837962995,0.0025063597278490476
3,0.0,7,360.153381649647,551.0,70.12927627173886,14.599743915315548,1524.0,259.57734819817887,55.84515476237235,169.0,30.331596795589324,6.766659938755523,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.28340592251953,557.0,71.44839057480966,15.758774262322598,1487.0,261.20821982285935,58.1003233665544,143.0,24.606510148937666,5.369941042015374,23.0,2.3000000000000007,0.23000000000000015,95.0,0.5158647399537041,0.0028012255781842293
5,0.0,5,360.16041124447605,570.0,76.10983697073597,17.500470095663488,1512.0,253.54820323273853,54.2660097454683,187.0,30.6016747615818,6.3508803542329915,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,14,360.39711739662357,569.0,74.50717019772755,16.136759311945696,1359.0,224.95895513085384,47.56437344617232,356.0,59.57421851117351,12.250101716766709,7.0,0.7,0.07,66.0,0.3583902403888891,0.0019461146122122025
7,0.0,11,359.91244106612703,565.0,71.43660014062807,15.109302331222866,1491.0,257.9760171329023,55.77673447984902,195.0,30.661789014245407,6.208693388833754,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.017965172238,572.0,67.56801668917639,13.170468562085142,1561.0,261.6110406370341,55.1095493087225,184.0,30.88831747114103,6.51612577924234,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,359.8587588283984,559.0,69.47722218844987,13.429053825729646,1417.0,241.48309532099603,51.94778528870929,296.0,49.0569967183972,10.174440052632939,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.3876651383186,567.0,69.68183116849781,14.436140458583541,1573.0,266.3303750953158,56.47057147298149,146.0,24.20324827032695,5.219598203669536,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,8,360.1181667933419,569.0,71.80481728438602,15.033919287050196,1523.0,255.85146973692002,55.01540702923215,186.0,30.34590831063233,6.261148536469559,16.0,1.6000000000000003,0.1600000000000001,82.0,0.4452727229074077,0.002417899972748493
12,0.0,10,360.3842117505089,555.0,69.6351726939668,14.065237344665528,1589.0,266.7491707894698,56.873909650365135,143.0,23.930658503442004,4.916446626594302,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,14,360.4381135983432,562.0,72.91396836952096,15.506933015395463,1551.0,262.52781345729977,56.55649949169202,150.0,24.585696925691366,5.128743982679582,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.2480714118589,565.0,68.55114394602245,14.780873539907342,1421.0,241.9469116045916,52.073213607983924,283.0,49.54955323276764,10.909794962629835,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,360.41582076537685,570.0,68.32723488880339,13.832271438831558,1479.0,248.17671319398062,52.90920908893769,260.0,43.542892861852046,9.030367625787463,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,3,359.9767436064186,562.0,72.30161395558454,15.622810745824964,1539.0,257.1394461119327,55.022528986647835,181.0,30.65864531712298,6.694456043228916,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,359.7973363492657,564.0,72.29215238572148,15.398647996205561,1524.0,257.0916818971867,55.13788544020397,173.0,30.63714055720147,6.582945653130573,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,7,360.0976741131279,570.0,72.51251543333919,15.057312751268935,1609.0,268.9059173232232,56.844247627763984,112.0,18.588174227289414,4.1014943312514935,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,13,359.9652631506191,563.0,70.26872472994644,14.848173217534084,1420.0,234.92855880157248,49.00006601732938,330.0,54.80787401175912,11.528738862421559,0.0,0.0,0.0,0.0,0.0,0.0
20,0.054,9,360.1739840291907,573.0,70.04083519855757,13.745363058759708,1462.0,245.9415051637511,52.896338757295794,262.0,42.746221594394584,8.68105052554361,10.0,0.9999999999999999,0.10000000000000003,86.0,0.46699334353703736,0.002535846312882566
21,0.0,9,360.63995438587324,562.0,65.92776584475855,13.463689043554009,1567.0,263.53693343718373,55.66091724623521,183.0,30.586666414800426,6.548354756200561,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,9,360.01252777297134,564.0,69.46167450557033,14.41255765689534,1403.0,240.0367571339095,51.40477251860139,282.0,48.700324400170366,10.606801151274908,16.0,1.6000000000000003,0.1600000000000001,75.0,0.4072616368055558,0.002211493877513866
23,0.054,10,360.32365595776685,568.0,69.65509132870655,14.54978832042653,1546.0,258.29531992301503,54.563426292575585,176.0,30.312942611581647,6.600935678768821,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
