id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,359.8323518702,569.0,70.26977374356017,13.883794317792654,1440.0,242.0627160186522,51.86011274887488,274.0,47.80521500659746,10.637504885957544,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.5584057676426,575.0,73.28502924749351,15.02961190212733,1421.0,244.06500612797052,52.959381395242495,246.0,42.777699293320374,9.51667663084689,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.80891801141905,559.0,73.52508605182588,15.896515915662961,1574.0,262.15565699372814,55.626729022531286,141.0,24.401849605343426,5.266153546097745,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.1694954850063,579.0,71.3728388700673,14.770714962386588,1492.0,258.16717763676695,56.16420739133974,178.0,30.655820403575397,6.471169278303112,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,17,360.3838397615466,569.0,72.32618362817925,15.870950180729105,1649.0,275.49587611731516,59.3250893528188,72.0,12.253839090861653,2.7098415943690486,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.40950164075554,552.0,69.50680316259202,14.102477902578219,1472.0,253.79485898943508,54.542586514698485,236.0,36.81399557853822,7.431351338957806,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,9,360.15080726182885,557.0,72.08547001488279,15.533525039276086,1443.0,248.9228574140315,53.714782395235865,215.0,37.01892966889923,8.0925155421121,16.0,1.6000000000000003,0.1600000000000001,85.0,0.46156318837962995,0.0025063597278490476
7,0.0,6,360.3763481136528,572.0,71.79215469004959,15.452651307700071,1371.0,239.35078488406592,52.69716978021404,303.0,48.89630817749826,10.48327351050295,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,359.94377272469535,575.0,70.93001721276362,14.102558151383368,1475.0,240.61461062911698,50.170516113871486,289.0,48.64937875743604,10.445189409652787,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.1346027348973,563.0,70.32637733623207,14.6807572273967,1456.0,248.95025060366967,54.208744435276365,247.0,40.80845061569552,8.65661489490077,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,7,359.9715315660809,581.0,73.0890086784423,14.938033807577948,1367.0,232.6715498077745,49.66542246585494,305.0,52.82862186208611,11.693843543063407,11.0,1.0999999999999999,0.11000000000000004,84.0,0.45613303322222254,0.0024768731428155295
11,0.0,6,360.16812034837824,561.0,69.77074231950184,14.801041396817384,1516.0,259.5958989658195,56.399160441243104,179.0,30.670352960717093,6.801272183535619,0.0,0.0,0.0,0.0,0.0,0.0
12,0.054,9,359.98064448821725,576.0,70.96678525149969,14.852310264699529,1666.0,280.93942491222305,59.83889013735094,35.0,6.022355404334848,1.3285395771032646,16.0,1.6000000000000003,0.1600000000000001,105.0,0.5701662915277782,0.003096091428519411
13,0.054,8,359.91957187780184,566.0,68.59283885042447,13.380690885655646,1510.0,258.92218288908185,55.657836897269945,184.0,30.292289627202337,6.174419998583454,17.0,1.7000000000000004,0.1700000000000001,97.0,0.5267250502685189,0.0028601987482512656
14,0.0,4,359.9450465326237,562.0,67.46061297514545,14.039216590197723,1545.0,262.3484226690085,56.437952674230566,186.0,30.31265682768436,6.154565041384014,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,359.7054586582071,560.0,69.54379699077705,13.862601424790505,1541.0,256.58093665955374,54.27545381519997,196.0,33.882146713870384,7.3768270925231905,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.06912023209077,558.0,68.87967641002626,14.37614091610751,1387.0,236.17945886807405,50.57073778003821,328.0,54.96844987221224,11.78640976519826,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,14,360.2379928263408,576.0,74.64794399427753,16.283632585450654,1346.0,221.75517320974913,45.57903609044006,354.0,61.54135101463325,13.306438067938222,19.0,1.9000000000000006,0.1900000000000001,75.0,0.4072616368055558,0.002211493877513866
18,0.054,12,360.3472384070978,576.0,72.32545346352104,15.032838188075276,1522.0,261.1337797352433,55.90798451777371,151.0,24.14287474638472,5.10743796647454,20.0,2.0000000000000004,0.20000000000000012,82.0,0.4452727229074077,0.002417899972748493
19,0.054,5,360.3005342140604,566.0,68.41765768852898,13.138073146619623,1371.0,228.67140464822268,48.21758521766362,373.0,61.27236639619825,12.780108957676326,12.0,1.2,0.12000000000000005,86.0,0.46699334353703736,0.002535846312882566
20,0.054,6,360.88599374440315,567.0,74.42992392496662,16.05978798490898,1471.0,253.11083252991662,54.27489381826139,174.0,30.631350049103524,6.889858910366006,15.0,1.5000000000000002,0.15000000000000008,69.0,0.37468070586111135,0.002034574367312757
21,0.0,10,360.47302806917133,576.0,68.568320140667,13.446775145337085,1460.0,249.0219184674391,54.3240819391854,261.0,42.45384768339315,8.7521207477311,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,13,359.84709509231044,566.0,69.19514142593624,13.850104410698131,1603.0,272.49474056810067,57.88856829309805,112.0,18.331739421295566,3.916590411436719,0.0,0.0,0.0,0.0,0.0,0.0
23,0.054,11,360.3604460473871,556.0,72.31906506008816,16.157660046202913,1514.0,254.8319898551736,54.501102106170116,181.0,30.54963124732649,6.327524428892901,19.0,1.9000000000000006,0.1900000000000001,94.0,0.5104345847962967,0.002771738993150711
