id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.39385007050754,552.0,72.75119612203993,15.4529773752455,1464.0,250.53874188658557,54.31185392478576,214.0,36.93710920547185,8.140062112943927,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,359.9786439731475,570.0,69.18414772791657,13.710459410030419,1628.0,272.4283955959056,57.75775981724153,121.0,18.413729891423902,3.6309745911479707,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,359.9911679401592,571.0,71.81849765164266,14.739918812694928,1326.0,232.08023697371272,50.52030469622979,318.0,54.809157505128326,11.53504892700932,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
3,0.054,8,360.0395473992955,569.0,71.06025222309438,14.949009111938247,1523.0,256.6462215347844,54.63243685500203,188.0,30.685890448045203,6.315849082556581,14.0,1.4000000000000001,0.14000000000000007,70.0,0.38011086101851876,0.002064060952346275
4,0.0,10,360.1403281092295,559.0,68.41717852069229,13.964512360408115,1458.0,249.1939417027107,54.177803289921556,244.0,42.618452627577874,9.208044926123595,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,15,359.9324689792628,575.0,68.38246620131862,14.451910446137507,1688.0,285.498392672003,61.48854241379155,35.0,6.12029949221387,1.3417116428057216,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.32060403705816,565.0,70.39783963172418,14.014452393189181,1594.0,271.29520955214366,57.339062967335444,111.0,18.384529178160722,3.8779274704108464,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.05544338623,573.0,68.50275875675484,13.6041764212008,1575.0,266.97746924229693,57.506564785505915,152.0,24.699963114888302,5.112395898272861,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.5011978286665,579.0,69.85540144242668,13.94461550895502,1415.0,239.5498109218338,51.601627232541865,285.0,49.045086894791986,10.725078728637126,12.0,1.2,0.12000000000000005,73.0,0.396401326490741,0.0021525207074468296
9,0.054,6,360.3453171617437,552.0,70.27285561564292,14.423463456332115,1371.0,236.56140089049126,51.394275538618174,319.0,51.43233470979056,10.63645262338287,14.0,1.4000000000000001,0.14000000000000007,70.0,0.38011086101851876,0.002064060952346275
10,0.0,10,359.9339053356653,560.0,70.1593836406254,14.771412972199515,1508.0,253.25675833862775,53.85106729352221,221.0,36.827052050737954,7.78272078200217,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,7,360.201121272589,562.0,75.83497694706203,17.239119636025972,1542.0,251.69652929567155,52.86019118018273,180.0,30.318987529176248,6.562258567136664,17.0,1.7000000000000004,0.1700000000000001,103.0,0.5593059812129634,0.0030371182584523746
12,0.054,9,359.99994431865906,568.0,70.84703385843672,15.162004501912367,1526.0,262.0335227236733,56.27103473271615,149.0,24.409509891634844,5.099450968302734,22.0,2.2000000000000006,0.22000000000000014,98.0,0.5321552054259263,0.002889685333284784
13,0.054,12,360.5054017802981,567.0,68.2013827603041,13.714691170082883,1447.0,247.2758380994754,53.293639722417616,261.0,42.69482950311391,8.941789729399606,14.0,1.4000000000000001,0.14000000000000007,93.0,0.5050044296388893,0.002742252408117193
14,0.0,14,360.0347721052831,556.0,71.64354470822396,14.930039094193761,1583.0,270.3859402704049,58.81715325616118,99.0,18.175108366112234,4.012746483873488,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,360.25072223012904,577.0,69.14010035564165,13.038780104149938,1598.0,266.347494539096,56.207224536740476,139.0,24.56579488495463,5.459300107093699,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,360.6539260977142,558.0,69.57074760990972,14.845715970482102,1390.0,235.81489948127054,50.61302304930684,327.0,54.89919288938653,11.469359800961792,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,10,359.79172390776887,559.0,69.25332642943756,14.082888790947573,1523.0,258.2540273984703,55.13448508383379,184.0,30.52420280265971,6.298564922310639,16.0,1.6000000000000003,0.1600000000000001,86.0,0.46699334353703736,0.002535846312882566
18,0.0,8,360.00334697515785,571.0,68.32238959043259,12.806726331126306,1512.0,261.1877252334686,56.54680847545745,198.0,30.57272880784333,6.07859475055294,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,360.0499570727632,565.0,71.62505842941042,15.02067668529897,1568.0,261.71872423686165,55.84589181265455,155.0,26.77180803669456,5.75348238927645,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.0220218823452,554.0,73.13573474787559,16.2421436283574,1525.0,256.5097058409227,54.510041672059444,182.0,30.356330157706918,6.338501107173568,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.36369304710365,561.0,72.16526228083119,15.105270512446015,1402.0,233.56840171129477,49.00896715367295,300.0,54.41329856984479,12.342887107203177,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,6,359.9544422675185,559.0,71.08270814203226,14.904348520127648,1386.0,232.30223539991186,49.44743770343546,327.0,54.71812164402062,11.826452497974758,16.0,1.6000000000000003,0.1600000000000001,85.0,0.46156318837962995,0.0025063597278490476
23,0.0,9,359.9745404840335,571.0,70.01202885908849,14.417876135536492,1547.0,265.2637182636563,57.40377148462972,139.0,24.749481238751873,5.502988586308748,0.0,0.0,0.0,0.0,0.0,0.0
