id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.0412145094744,573.0,70.15031430931096,13.954085209595904,1529.0,257.49199184454216,55.329755529102925,174.0,30.38624762630756,6.463080197660202,17.0,1.7000000000000004,0.1700000000000001,87.0,0.4724234986944448,0.002565332897916084
1,0.054,9,360.1830294131261,556.0,72.41614582152063,16.021672894884265,1386.0,230.98970155750743,48.58731677900293,333.0,55.243647405478605,11.746186728838095,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
2,0.0,10,360.3407815854341,556.0,67.72858682979344,13.631911962664873,1663.0,280.1930660939782,60.05820130525742,70.0,12.147295692827889,2.60022297098596,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,5,360.1233799583008,559.0,72.48780068511411,15.355905546389632,1482.0,256.28198629601934,56.283831677385066,186.0,30.364953983972253,6.315879070164353,6.0,0.6,0.06000000000000001,65.0,0.3529600852314817,0.0019166280271786843
4,0.0,11,360.16937135634043,568.0,72.59653095304385,15.634847646984234,1561.0,266.5452580464966,57.12586980337839,127.0,20.939854688280455,4.505780028057833,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,359.8743906345866,562.0,73.70208008718822,16.338878290119695,1480.0,249.81950224954466,53.30474481231908,209.0,36.54410322894504,8.312526839596666,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,359.99367542445214,561.0,68.4755609504886,13.53264637603207,1408.0,242.82357459400055,53.33949339306907,276.0,48.776167592214705,10.825063072209224,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.06483816584085,561.0,71.12164184765855,14.899959313443784,1444.0,246.67541145739742,53.17153623616955,246.0,42.24566879306067,9.126837344723477,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.0886648752552,563.0,69.17494043123247,14.26012436469091,1556.0,260.6807988786696,55.393756697649145,193.0,30.475711655955642,6.436012244310132,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.2203894407775,567.0,70.3644077166906,15.220376303824809,1551.0,258.98762835650945,54.731287612120816,200.0,30.65303941245682,6.148290377730584,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,14,360.0201207593087,569.0,71.63116923800095,15.920619957361385,1573.0,268.45690199095617,58.381197694524616,109.0,18.431151472914213,3.867010087418725,11.0,1.0999999999999999,0.11000000000000004,91.0,0.4941441193240744,0.0026832792380501566
11,0.054,8,360.3083437391156,568.0,69.44191272183764,13.93491561427438,1538.0,257.46137014075583,55.15935032066493,173.0,30.936809551464876,6.866210000603872,17.0,1.7000000000000004,0.1700000000000001,88.0,0.4778536538518522,0.002594819482949602
12,0.0,7,359.9104433104808,567.0,75.15403590754207,16.860067512678594,1439.0,241.7658660730696,51.438617616063055,253.0,43.229469520658185,9.294008852066293,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,3,360.30847551637373,567.0,69.75660884160092,14.25753127621759,1549.0,258.3251532304442,55.12114067694399,207.0,31.982185604130837,6.345394022554856,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,9,360.2520499700788,571.0,74.51760930199332,17.200103776618295,1421.0,238.2767472225914,50.30872077284878,262.0,45.56504801413885,10.099520682556447,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
15,0.0,12,360.06782350175183,582.0,71.98285418552699,14.783959188008854,1409.0,232.16359688292042,48.90527026095749,327.0,55.95044156496658,12.200785340108865,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,359.91109882499484,567.0,69.08770610791332,13.363627712501614,1536.0,260.50482679529046,56.10553791945128,170.0,30.550393069404365,6.8549205296915465,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,11,360.6964739337833,563.0,73.33719536306477,16.207101658879317,1458.0,254.10972003052677,56.78223550374733,186.0,30.684208290822976,6.228428634550729,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
18,0.0,4,360.5452976606475,561.0,66.94418296499424,13.507691043490235,1473.0,250.48646511149974,54.015228278270726,256.0,42.72882157454875,9.135044978441545,0.0,0.0,0.0,0.0,0.0,0.0
19,0.054,10,360.09052412615137,564.0,69.93958231956361,14.683427713821265,1561.0,259.6993296418547,55.64701961417302,163.0,27.073399823293045,5.881210180214945,29.0,2.9000000000000012,0.2900000000000002,107.0,0.581026601842593,0.0031550645985864473
20,0.0,8,360.6563365629403,565.0,73.62129221424992,16.599326735420707,1474.0,249.86492563514182,53.515138450286415,227.0,36.65140893810229,7.597269861372144,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,13,360.46832647568783,567.0,68.73346746485406,14.412651864785271,1577.0,264.95608692406523,56.439287799510765,143.0,24.15377961290944,5.173866138290617,18.0,1.8000000000000005,0.1800000000000001,84.0,0.45613303322222254,0.0024768731428155295
22,0.0,8,360.43750284003545,554.0,72.10509933852263,15.845810795186091,1504.0,257.3359026618251,55.31057481843917,180.0,30.645835104577117,6.5798963916859865,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,10,359.8639330288806,558.0,70.73668804273737,14.334435040945108,1527.0,258.7946978507289,55.17675572387821,173.0,30.532561829318407,6.509417413781013,0.0,0.0,0.0,0.0,0.0,0.0
