id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.8134090230376,573.0,73.4043588437449,15.933832206644778,1468.0,244.12494743509637,51.650418735412465,246.0,42.51016387026249,9.073639653457171,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,5,360.2450917432472,570.0,76.0633444355982,16.23089136631558,1404.0,238.9981541207284,51.711071495109685,257.0,42.64720039822744,8.930649312267306,19.0,1.9000000000000006,0.1900000000000001,84.0,0.45613303322222254,0.0024768731428155295
2,0.054,12,360.0603881354697,561.0,66.69708543179162,13.218066038387812,1521.0,254.79763126862466,53.53086527265154,216.0,36.83963026289918,7.958836034012965,13.0,1.3,0.13000000000000006,84.0,0.45613303322222254,0.0024768731428155295
3,0.054,11,360.7468595567064,565.0,66.85236286063073,13.18904828347624,1523.0,254.2782318343045,53.81616983729371,215.0,36.84456423620323,8.144866240252075,16.0,1.6000000000000003,0.1600000000000001,81.0,0.4398425677500003,0.002388413387714975
4,0.054,13,360.09483530384927,563.0,71.70689006090905,14.844006401922057,1631.0,279.5489958235162,60.43640868454877,37.0,6.097786107307872,1.217675491251677,21.0,2.1000000000000005,0.21000000000000013,115.0,0.6244678431018523,0.0033909572788545926
5,0.054,12,360.02611881836225,569.0,67.86129317512511,12.927569207839701,1505.0,259.9613742791845,56.514618432356485,167.0,30.092579002211707,6.749587640779768,20.0,2.0000000000000004,0.20000000000000012,76.0,0.41269179196296324,0.002240980462547384
6,0.0,12,360.572644379953,573.0,71.38825861930599,14.187093326393699,1583.0,265.7835772659025,57.12882774908133,129.0,22.884272359620972,5.127051206259508,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.71178520395017,570.0,68.7089691908128,13.667258593848539,1434.0,242.78368287495277,51.90249597426473,279.0,48.668560999277425,10.477909984009916,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,7,360.4618867530666,578.0,67.10966704508039,13.10995127918838,1502.0,254.2056862828734,54.709775485347535,212.0,36.49924118702021,7.827792293860717,18.0,1.8000000000000005,0.1800000000000001,100.0,0.5430155157407411,0.00294865850335182
9,0.054,6,360.31002818255325,575.0,71.89047770369204,14.614196120167197,1506.0,256.21375590407683,54.56897923331555,183.0,30.36443544454516,6.374903403420519,11.0,1.0999999999999999,0.11000000000000004,90.0,0.488713964166667,0.0026537926530166385
10,0.0,7,360.05937404853853,563.0,67.0609052124224,13.035505778416121,1505.0,256.54804078257615,55.6373725528898,220.0,36.64533583859959,7.685089984899945,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.01851669839886,568.0,71.22529385365071,15.665151080262715,1450.0,245.30834097078963,52.45377862702112,257.0,43.55539844503809,9.122562535512927,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,4,360.013299992247,563.0,70.0449551611948,14.402553559745844,1574.0,265.7321796535267,56.963639507535206,141.0,24.298768474605176,5.32457726636017,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,17,360.23878809253205,559.0,72.41767503516134,15.022324043201364,1475.0,250.7495317026562,53.607239493635255,218.0,36.96718192271776,7.8028044267484935,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,8,360.1561083610922,561.0,72.29059700178142,15.726860223024099,1509.0,261.8154310913594,56.790384426278365,147.0,24.079610113129526,5.2550797206809525,15.0,1.5000000000000002,0.15000000000000008,79.0,0.4289822574351855,0.0023294402176479386
15,0.0,6,359.92489195701785,554.0,69.95236838244416,14.45325880012867,1361.0,235.6591391834582,51.20104346997196,318.0,54.447562789559115,11.514104734891445,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,359.8834248723152,558.0,69.36144690429109,14.076875706448059,1431.0,241.9622894410883,51.348567586809,306.0,48.76781307214613,10.032137575690879,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.60322383381197,576.0,71.7158301063797,14.417997661580833,1525.0,258.26994677744494,55.51317741471151,181.0,30.32762587761933,6.595018766918668,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,359.92775613933327,574.0,69.44863981203831,14.458811685479057,1445.0,249.42190732104797,54.04222212193126,246.0,41.17207976402121,8.789899430875517,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,359.95753805304963,553.0,71.3546756093227,15.716935480387834,1484.0,250.51796942946962,53.40156056065372,226.0,38.17527643853369,7.947908703635142,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.1464011934938,565.0,70.44776799736205,14.630259097752118,1514.0,258.64926699073794,55.56325981387684,183.0,30.943647540845607,6.672483010431074,0.0,0.0,0.0,0.0,0.0,0.0
21,0.054,4,360.51096055656365,568.0,70.32861581264973,13.71336875587244,1353.0,226.80526513262026,48.19078962608295,332.0,60.97310954609688,13.938457082302197,17.0,1.7000000000000004,0.1700000000000001,65.0,0.3529600852314817,0.0019166280271786843
22,0.0,8,360.1531270308456,559.0,69.83587430294914,15.021018891942337,1447.0,238.6202189109445,50.54918402210677,302.0,51.74341360518075,10.979777623823894,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,360.5580991640583,561.0,72.5129160845484,15.860739967182505,1494.0,245.11970582170073,51.603014136482905,252.0,42.476329125929595,9.130771263144046,0.0,0.0,0.0,0.0,0.0,0.0
