id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,11,360.63704887938525,559.0,70.00378486235326,14.84865565541857,1577.0,270.34015047715593,58.55896236898159,111.0,18.327550022007078,4.013035890517706,10.0,0.9999999999999999,0.10000000000000003,91.0,0.4941441193240744,0.0026832792380501566
1,0.0,8,360.7571970395007,566.0,71.51055486069988,15.17954895890028,1606.0,270.4875034136362,57.61009390985153,108.0,18.14938268249857,4.007732259241462,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.27443875625147,565.0,71.28130645522518,15.576172130219103,1434.0,246.81194786764343,53.827382587178526,243.0,42.007331516750845,8.978619749236788,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,359.8151617027941,574.0,72.02705720891787,14.320102401246192,1483.0,251.39867450521018,54.361955143258044,219.0,36.610284268234025,7.619249196039847,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.0447947738966,556.0,74.41793590296555,17.460164014852435,1396.0,237.04682593932353,51.359798748265206,269.0,48.761836755157084,10.95322361376505,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.13212085303036,563.0,70.67102205412323,15.525602194398447,1498.0,258.4869365845463,55.55787119952974,185.0,30.95492414771877,6.6065451361699665,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.0829342683772,569.0,70.44238015953326,14.862286799849382,1541.0,259.19785363183803,55.50031444507904,181.0,30.534713906267083,6.827025857115334,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.05276464177433,556.0,72.11993936716532,15.72879406118327,1569.0,263.6217289311093,56.04151997908803,150.0,24.310507945682524,5.059535137480882,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,13,359.8143170933333,553.0,70.33898639295184,14.44225637012038,1464.0,245.47701649832467,52.02644533546001,234.0,42.74835253478782,9.863268113745745,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
9,0.054,10,360.36937904989486,548.0,71.85892165824373,15.245674450141687,1561.0,261.45081109685907,54.83331076117132,136.0,24.369341773149632,5.55364265972367,19.0,1.9000000000000006,0.1900000000000001,93.0,0.5050044296388893,0.002742252408117193
10,0.0,8,360.0136356688084,560.0,70.12648779507846,14.91779626613701,1542.0,259.4000463478141,55.87108346301792,180.0,30.5372017695761,6.419083546260267,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,6,360.6881061548695,586.0,74.02421751098528,15.777365383692121,1413.0,241.7016229705905,52.19863703798712,262.0,43.10647806685431,8.94401004137701,9.0,0.8999999999999999,0.09000000000000002,80.0,0.4344124125925929,0.002358926802681457
12,0.0,8,360.1709170361515,572.0,71.75028848227073,14.771632489313205,1571.0,264.00029923445555,56.5599721176984,154.0,24.34938719554927,5.005620815607132,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,361.0671741938501,569.0,70.47123289443542,14.344401259895374,1514.0,259.0935640978595,55.491622229658574,185.0,30.939225262673343,6.60243503724896,0.0,0.0,0.0,0.0,0.0,0.0
14,0.054,9,360.4300928353383,574.0,71.57401861556556,16.394779347618137,1546.0,262.1667383822353,55.998183752388435,141.0,24.47634731540168,5.361573693747382,13.0,1.3,0.13000000000000006,97.0,0.5267250502685189,0.0028601987482512656
15,0.0,11,359.9427589364852,570.0,70.0189474628477,13.950026016968854,1405.0,241.1553678344181,51.958475427919936,289.0,48.97578346475948,10.400002738078612,0.0,0.0,0.0,0.0,0.0,0.0
16,0.054,8,359.92893392997513,546.0,71.68991330309393,15.743648027407001,1459.0,243.1488881368283,52.13997256201415,234.0,43.06388020801335,9.673695809308304,16.0,1.6000000000000003,0.1600000000000001,93.0,0.5050044296388893,0.002742252408117193
17,0.0,10,360.13149580688395,564.0,70.89711765457308,15.071522926862073,1578.0,264.6982673521859,56.239489401936055,152.0,24.422415386190043,5.071399986953054,0.0,0.0,0.0,0.0,0.0,0.0
18,0.054,9,360.3543136735679,554.0,71.23269286638812,15.120966721252401,1596.0,269.54100341919633,57.96747070806755,94.0,17.110824992755262,3.74467580384814,16.0,1.6000000000000003,0.1600000000000001,105.0,0.5701662915277782,0.003096091428519411
19,0.0,9,360.32051251451145,560.0,68.7046294704071,13.671355543153547,1460.0,249.06277441905812,53.560759498328224,235.0,42.55237438040099,9.44088367910139,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,359.99883688022237,564.0,72.02830004466153,15.610403615322523,1517.0,257.6334582909897,56.200278152087236,181.0,30.498369529267535,6.553004963090698,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.0053458101474,577.0,73.49435227944396,15.525260932248205,1482.0,250.56292567263756,54.169650999330806,215.0,35.992520990342584,7.531740845290521,0.0,0.0,0.0,0.0,0.0,0.0
22,0.054,10,360.0284409131296,557.0,67.58874540401659,14.15215496984689,1604.0,271.9890137004128,58.379257640336114,111.0,18.08012861551798,3.823773761653468,19.0,1.9000000000000006,0.1900000000000001,104.0,0.5647361363703708,0.003066604843485893
23,0.054,8,359.9859025146598,555.0,71.66444726858279,15.427257804934673,1395.0,231.31294677477737,48.44819414393104,335.0,55.157845013720994,11.630253158408095,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
