id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.504890726879,585.0,74.0512870581422,15.342399779420287,1562.0,269.82883341375185,58.310493854829744,80.0,13.849562044295915,3.0546663325327055,19.0,1.9000000000000006,0.1900000000000001,94.0,0.5104345847962967,0.002771738993150711
1,0.054,6,359.93087103619575,564.0,65.36430057597632,11.943933129778152,1511.0,255.90606614295632,54.38903755276297,213.0,36.40456040762256,7.768575922917069,20.0,2.0000000000000004,0.20000000000000012,89.0,0.4832838090092596,0.0026243060679831203
2,0.054,10,360.17792064187444,573.0,72.25351998821363,15.866214487790891,1543.0,267.1893356817336,58.2053909239077,108.0,18.386496864637753,3.8152540879139916,19.0,1.9000000000000006,0.1900000000000001,83.0,0.4507028780648151,0.0024473865577820113
3,0.0,7,359.8528828918426,551.0,70.2198670647862,14.388297902897806,1583.0,265.2690700604378,56.950892161151,140.0,24.644715479911905,5.3117057388254745,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.02864087198014,564.0,71.69440089240533,16.02395180757362,1412.0,233.40514836678435,49.61495468717285,325.0,54.945978870214866,11.656906165784367,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.1513143937554,565.0,70.31553638338866,14.4611110593875,1467.0,251.26421529760978,54.475253283610435,229.0,36.67532889062101,7.726139728002806,16.0,1.6000000000000003,0.1600000000000001,57.0,0.3095188439722224,0.001680735346910539
6,0.0,11,359.9193596344326,562.0,70.71592927626952,14.558546983103856,1513.0,253.02095133644255,53.558127056173504,200.0,36.30865551112825,8.218406753036945,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,8,360.3854261609579,567.0,71.9912111794061,15.405427216921515,1496.0,253.77687491245325,54.651912011440544,186.0,32.375932939047765,7.032849850485836,15.0,1.5000000000000002,0.15000000000000008,83.0,0.4507028780648151,0.0024473865577820113
8,0.0,13,360.5006703395707,580.0,72.3898313909043,14.940073775949719,1271.0,214.4857915895503,45.656432218093165,436.0,73.12481613308329,15.600078079865048,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,12,360.5223504717656,564.0,68.47806334136001,13.742892628254598,1528.0,259.02811476383204,55.11716412314795,188.0,30.642214672188743,6.349317345476868,16.0,1.6000000000000003,0.1600000000000001,89.0,0.4832838090092596,0.0026243060679831203
10,0.0,3,360.89650370207727,559.0,70.87096343065306,14.969789090262267,1392.0,240.21505045775427,52.362218169823805,287.0,48.91615387506691,10.614873265480975,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,12,360.36955716780176,566.0,76.30320385395792,17.76091884917872,1525.0,256.6151268145473,55.30585780655061,151.0,24.503115261411107,5.221688410805051,22.0,2.2000000000000006,0.22000000000000014,83.0,0.4507028780648151,0.0024473865577820113
12,0.054,12,360.4088763527556,574.0,71.02988290116461,13.676583384057118,1384.0,233.59507787363668,50.40786548634691,327.0,53.734409096077904,11.150466782722207,13.0,1.3,0.13000000000000006,76.0,0.41269179196296324,0.002240980462547384
13,0.0,10,360.50141624335885,563.0,72.49452302467421,15.801832005108132,1388.0,232.80980654524873,49.7954700605782,329.0,54.930215380965755,11.677689484186368,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,360.33903349629276,559.0,69.6768603509212,15.0479065316213,1492.0,254.50665021473034,54.51952147994136,214.0,36.1278724453849,7.644254699839568,0.0,0.0,0.0,0.0,0.0,0.0
15,0.054,7,360.716432297132,564.0,69.53324034731118,14.300126275944022,1573.0,264.41342510215156,55.51871794487835,134.0,24.270907473680733,5.612056608383042,15.0,1.5000000000000002,0.15000000000000008,92.0,0.49957427448148184,0.002712765823083675
16,0.0,10,359.91845905386486,558.0,70.86953861388568,15.008623967687091,1410.0,234.00705357287336,49.643796638560914,331.0,55.375121171393445,11.910691460864864,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.1157661809063,572.0,76.12765007883961,16.897250632109294,1350.0,229.26183023482784,49.42032587232668,319.0,54.711649114462794,11.74918051708535,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,14,360.5894212031392,559.0,68.5455948147537,13.93507878828574,1537.0,254.67412945995443,53.96086822181613,216.0,36.81867631174953,7.764160284520001,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.21526691670357,562.0,69.48559573929475,14.249389895130262,1457.0,245.71024829972657,52.451662573761844,257.0,44.94581242879612,9.987576569568251,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.4983675104763,578.0,69.1368644540292,14.490611811764794,1593.0,266.6231766063854,55.77640513592226,156.0,24.305064037106703,4.844552449730281,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.1553212183368,566.0,70.01008466310462,13.52393006194771,1416.0,241.51796536584354,51.749471375504484,278.0,48.551787028412804,10.507496139241939,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,4,359.89469402865916,567.0,72.57213277719947,15.199570661374754,1449.0,245.96034593811262,52.859027186190154,236.0,41.49864982157966,9.174900630077454,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,13,360.4120384385106,577.0,70.06540090522512,13.960437691925074,1568.0,265.26548264975133,57.2581951612274,147.0,24.718178195267114,5.329781105649426,0.0,0.0,0.0,0.0,0.0,0.0
