id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.7364542433911,"[['4' '32.45272833222738' 'present']
 ['2' '63.546160978190514' 'present']
 ['2' '69.40074397106378' 'marauded']
 ['4' '114.33430784166296' 'present']
 ['2' '120.2886743136345' 'present']
 ['2' '190.66088602918134' 'marauded']
 ['2' '236.79420955957988' 'present']
 ['4' '238.7147989686836' 'present']
 ['2' '281.4463697953919' 'present']
 ['4' '323.3954161531806' 'present']
 ['2' '339.25530166577613' 'present']
 ['4' '344.66511911792225' 'present']
 ['4' '348.4818965346229' 'present']
 ['4' '356.8413291182895' 'present']]","[['F87' '57.015506116376834' 'mated']
 ['F71' '79.67063480207219' 'mated']
 ['F107' '120.81683734752947' 'mated']
 ['F74' '130.49669918604138' 'mated']
 ['F25' '168.80912000162903' 'absent']
 ['F81' '194.7472864127029' 'destroyed']
 ['F58' '205.11192876369316' 'mated']
 ['F21' '212.5297324180067' 'mated']
 ['F60' '233.29579696333053' 'mated']
 ['F54' '239.7314536233259' 'mated']
 ['F99' '259.59777672971865' 'absent']]",571.0,74.08257601243423,15.61930656830457,1595.0,274.0804225004428,60.134991354465036,67.0,12.121665130740807,2.748517630518931,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.0234235642892,"[['4' '10.40264317865307' 'present']
 ['2' '34.72312048092042' 'present']
 ['2' '42.095460968366346' 'present']
 ['4' '44.03935538214677' 'present']
 ['2' '66.94761818577135' 'present']
 ['4' '104.36852864102198' 'marauded']
 ['4' '114.52953866990028' 'marauded']
 ['2' '130.04438669390078' 'present']
 ['4' '141.66350952123858' 'present']
 ['4' '152.19651656188617' 'present']
 ['4' '179.23435074822183' 'present']
 ['2' '224.32835001508238' 'marauded']
 ['2' '230.43411329938687' 'presentdestroyed']
 ['2' '243.48019839308364' 'marauded']
 ['4' '245.35269794042375' 'presentdestroyed']
 ['4' '294.8487401394787' 'present']
 ['4' '311.9227302814812' 'present']
 ['2' '335.10727914259013' 'present']]","[['F4' '43.34139147559744' 'mated']
 ['F12' '57.75153537422799' 'mated']
 ['F85' '101.95866773159598' 'mated']
 ['F103' '147.56275185272915' 'mated']
 ['F80' '160.52124746393346' 'absent']
 ['F38' '184.65568922571893' 'mated']
 ['F44' '207.84446509291365' 'mated']
 ['F64' '234.91743750030258' 'mated']
 ['F52' '236.7263852350816' 'mated']]",558.0,69.48104306977122,14.45997559483248,1612.0,266.22224135212844,56.39022734179802,145.0,24.50136349941315,5.31146294152606,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,360.38032875071946,"[['4' '3.4868247290636964' 'present']
 ['4' '36.32157923488378' 'present']
 ['4' '141.34460750721232' 'present']
 ['4' '154.25336222175434' 'present']
 ['4' '158.28287213005095' 'present']
 ['4' '180.42615113972596' 'present']
 ['4' '321.904278600435' 'present']
 ['4' '324.1346707712121' 'present']
 ['4' '347.82445045854587' 'marauded']]","[['F5' '30.280419601564656' 'mated']
 ['F29' '39.19089338035544' 'mated']
 ['F101' '126.99146788178561' 'mated']
 ['F94' '131.4545966983544' 'mated']
 ['F50' '153.8316040154801' 'mated']
 ['F11' '167.18904298929485' 'mated']
 ['F33' '209.7404104844565' 'absent']]",565.0,69.59779386332553,14.502370113621021,1622.0,278.25196447879824,59.8963142605433,37.0,6.057044110732048,1.3370761611784399,13.0,1.3,0.13000000000000006,104.0,4.814814814814821,0.22290809327846317
3,0.0,11,360.51705055599257,"[['2' '1.296891432106308' 'present']
 ['2' '5.717455685861682' 'marauded']
 ['2' '18.55640661015321' 'present']
 ['2' '42.14175726466264' 'present']
 ['4' '68.72495768244394' 'present']
 ['4' '78.04396035435337' 'present']
 ['4' '85.87531375947667' 'present']
 ['2' '127.50701555823377' 'present']
 ['4' '137.02653892944454' 'present']
 ['2' '165.14919545092206' 'present']
 ['4' '224.59773635553557' 'present']
 ['2' '229.61168326445352' 'present']
 ['2' '230.78192636803163' 'present']
 ['2' '276.9458509050509' 'present']
 ['2' '299.687173689122' 'present']
 ['2' '314.1966806370467' 'present']
 ['4' '315.63736114383704' 'present']]","[['F57' '88.16204847750406' 'mated']
 ['F3' '141.2643418408793' 'absent']
 ['F67' '149.70980653172296' 'mated']
 ['F50' '153.7853077191838' 'absent']
 ['F45' '161.61026207146833' 'mated']
 ['F25' '168.83226814977718' 'mated']
 ['F35' '182.45427229844142' 'mated']
 ['F48' '196.32198640170424' 'mated']
 ['F1' '207.47437180513768' 'mated']
 ['F89' '231.38126483782634' 'mated']
 ['F63' '258.3118994040788' 'mated']
 ['F17' '287.87097820552117' 'mated']
 ['F47' '290.3687903302174' 'mated']]",573.0,71.192301274288,14.64546912008111,1658.0,282.7614729617272,61.84437266033286,37.0,6.1582048872848505,1.281168628665336,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.1275922115556,"[['2' '55.65777704578909' 'present']
 ['2' '202.73519969631056' 'present']
 ['2' '262.3334284381908' 'marauded']
 ['2' '267.6977176289343' 'presentdestroyed']
 ['2' '311.0219084203784' 'present']]","[['F31' '11.902022890296703' 'mated']
 ['F93' '24.750986888936776' 'mated']
 ['F39' '63.24681637387954' 'mated']
 ['F56' '74.9145543958863' 'mated']
 ['F3' '141.28748998902745' 'absent']
 ['F96' '150.5201201410565' 'mated']
 ['F50' '153.80845586733196' 'absent']
 ['F79' '184.08262777564548' 'mated']
 ['F81' '194.72413826455474' 'absent']
 ['F65' '206.3544530897767' 'mated']
 ['F106' '229.30488346475704' 'mated']
 ['F99' '259.5746285815705' 'absent']
 ['F51' '275.92192124654935' 'absent']
 ['F30' '287.314010957865' 'mated']]",568.0,68.38443815786411,13.516950975382732,1630.0,279.46342709648115,60.30868218988505,34.0,6.04308013809461,1.2926661556916772,17.0,1.7000000000000004,0.1700000000000001,102.0,4.722222222222228,0.21862139917695428
5,0.0,10,359.8285985092411,"[['2' '7.753184983170931' 'present']
 ['2' '19.87359023381273' 'present']
 ['4' '31.772644031882415' 'present']
 ['4' '45.99317937115173' 'present']
 ['2' '65.89087541961034' 'present']
 ['4' '82.71607292444442' 'present']
 ['2' '99.65238722101424' 'present']
 ['2' '102.13428024166538' 'present']
 ['4' '111.18202523394005' 'present']
 ['4' '111.78143460820526' 'marauded']
 ['4' '122.4544117962818' 'present']
 ['4' '123.28569830464728' 'present']
 ['2' '134.0979129116919' 'present']
 ['2' '229.5653869681572' 'present']
 ['2' '233.79920782786078' 'present']
 ['2' '270.5933794265529' 'present']
 ['2' '303.36013599291726' 'marauded']
 ['4' '304.8066420083862' 'presentdestroyed']
 ['4' '305.9568375855372' 'presentdestroyed']
 ['2' '329.4086526422498' 'present']
 ['2' '343.09406347626367' 'present']]","[['F62' '15.575649124159238' 'mated']
 ['F2' '104.78631730330177' 'mated']
 ['F10' '121.89099623900718' 'mated']
 ['F7' '141.51278800616797' 'mated']
 ['F16' '147.04059220920232' 'mated']
 ['F84' '171.5376797347495' 'absent']
 ['F81' '194.77043456085104' 'mated']
 ['F22' '238.93360890512278' 'mated']
 ['F98' '241.03266328951392' 'mated']
 ['F6' '251.38514878643122' 'mated']
 ['F76' '335.4771833048576' 'mated']]",555.0,74.90814703684411,16.641263630062802,1666.0,273.0341189679327,57.822905610359015,65.0,12.168920871534803,2.760072674295106,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.88969549936763,"[['4' '64.5506617472103' 'present']
 ['4' '78.78059355690463' 'present']
 ['2' '92.63923192962613' 'present']
 ['4' '210.1734009232244' 'present']
 ['4' '255.29756370745542' 'present']
 ['2' '291.64090899733293' 'present']
 ['4' '299.49382260237394' 'present']
 ['4' '326.12679267156915' 'present']
 ['2' '343.52394837420593' 'present']]","[['F32' '99.36486922937536' 'mated']
 ['F100' '133.6872057779219' 'mated']
 ['F33' '209.7867067807528' 'mated']
 ['F61' '221.0851561691254' 'mated']
 ['F59' '233.10978028322336' 'mated']
 ['F46' '262.31735278602275' 'mated']
 ['F82' '294.1715347532894' 'mated']
 ['F86' '303.07501848617704' 'mated']]",579.0,68.10157270365275,13.386853088599104,1718.0,291.9540882608538,62.81232818661952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.21109581177143,"[['4' '19.02138380968652' 'present']
 ['2' '29.187682700707914' 'present']
 ['2' '34.67682418462413' 'present']
 ['2' '42.18805356095893' 'present']
 ['2' '60.75701713781832' 'present']
 ['2' '84.02176756746078' 'marauded']
 ['2' '86.10056366954164' 'destroyed']
 ['4' '89.23695390361546' 'destroyed']
 ['2' '95.08722658506318' 'present']
 ['2' '131.78528191942354' 'present']
 ['4' '133.47976684527046' 'marauded']
 ['2' '180.08619123039858' 'present']
 ['2' '191.23623657211255' 'marauded']
 ['4' '198.8799750963952' 'present']
 ['2' '216.67237974522203' 'present']
 ['2' '240.31887297642947' 'present']
 ['4' '260.09351701787864' 'present']
 ['2' '274.7032117317845' 'present']
 ['2' '275.4018719612265' 'present']
 ['4' '284.93593745778986' 'marauded']
 ['4' '346.9251513702899' 'marauded']]","[['F73' '58.76256229885583' 'mated']
 ['F85' '101.93551958344783' 'absent']
 ['F15' '109.34780201342662' 'mated']
 ['F83' '152.32818673732308' 'mated']
 ['F37' '219.39880181065632' 'mated']
 ['F19' '225.87033921440434' 'mated']
 ['F42' '244.16941393229638' 'mated']
 ['F24' '250.37056200696242' 'mated']
 ['F99' '259.6209248778668' 'mated']
 ['F51' '275.96821754284565' 'mated']
 ['F47' '290.34564218206924' 'destroyed']
 ['F28' '302.32619431136004' 'mated']
 ['F8' '311.7141370643867' 'mated']]",552.0,68.86450062977336,14.104594560521587,1524.0,260.9832413134952,56.57546770339403,183.0,30.29017697020772,6.3314194241243005,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.3913928706196,"[['2' '2.9600317973458696' 'present']
 ['2' '53.906435455445944' 'present']
 ['4' '60.57011557964295' 'present']
 ['4' '133.62606314156676' 'present']
 ['4' '140.81552672659706' 'present']
 ['2' '142.35063172189976' 'present']
 ['4' '142.9303558535359' 'present']
 ['2' '177.24897136104977' 'present']
 ['4' '210.5025455190602' 'present']
 ['4' '234.15637992365595' 'present']
 ['2' '243.62812924658476' 'present']
 ['2' '251.00136314933' 'present']
 ['2' '296.357777343433' 'present']
 ['2' '335.3597554734856' 'present']
 ['4' '344.61882282162594' 'present']]","[['F26' '8.812265232412127' 'mated']
 ['F23' '88.54675329641383' 'mated']
 ['F43' '102.71271016481522' 'mated']
 ['F40' '120.8983096939273' 'mated']
 ['F69' '123.83979732340651' 'mated']
 ['F101' '126.96831973363746' 'absent']
 ['F91' '140.0302294106049' 'mated']
 ['F18' '160.12428886983594' 'mated']
 ['F80' '160.54439561208162' 'mated']
 ['F35' '182.43112415029327' 'absent']
 ['F14' '195.46485610030527' 'mated']
 ['F36' '230.2434813297778' 'mated']
 ['F9' '242.36986099863577' 'mated']
 ['F68' '267.19867174345285' 'mated']]",583.0,68.6578369633603,13.155669285399666,1738.0,291.3539561133491,61.72968668604697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.3613728096358,"[['4' '37.1869684588739' 'present']
 ['4' '50.102490323025144' 'present']
 ['2' '51.33969564946856' 'present']
 ['4' '57.35946242511247' 'present']
 ['4' '64.71402219280661' 'marauded']
 ['4' '66.74428543996943' 'destroyed']
 ['4' '97.2897477700823' 'present']
 ['4' '106.94470151947748' 'present']
 ['2' '117.21423222162933' 'present']
 ['2' '118.29304521925708' 'present']
 ['2' '120.74540915231529' 'present']
 ['2' '125.17384263873598' 'present']
 ['4' '170.09920486505152' 'present']
 ['2' '203.6335466618462' 'present']
 ['4' '204.57979566027169' 'marauded']
 ['4' '210.81660511899088' 'presentdestroyed']
 ['4' '224.92340244667565' 'present']
 ['4' '232.28533198070198' 'present']
 ['4' '234.30011875302844' 'marauded']
 ['4' '238.30548413131046' 'presentdestroyed']
 ['2' '250.95506685303368' 'present']
 ['2' '267.7440139252306' 'marauded']
 ['2' '271.5006921715363' 'destroyed']
 ['4' '278.9193070370021' 'marauded']
 ['4' '289.92022026112255' 'marauded']
 ['2' '301.0861835285164' 'present']
 ['2' '312.9967082040516' 'present']]","[['F55' '62.82312047370675' 'mated']
 ['F92' '82.11311502035551' 'mated']
 ['F34' '100.19830228386186' 'mated']
 ['F3' '141.3106381371756' 'mated']
 ['F102' '143.68341142101013' 'mated']
 ['F53' '160.33492342374677' 'mated']
 ['F70' '181.29424986057447' 'mated']
 ['F105' '191.47247103283408' 'mated']
 ['F65' '206.33130494162856' 'destroyed']
 ['F27' '230.98927095916838' 'mated']
 ['F52' '236.70323708693346' 'absentdestroyed']
 ['F13' '239.34840732636826' 'destroyed']
 ['F98' '241.00951514136577' 'destroyed']
 ['F6' '251.36200063828306' 'absent']
 ['F68' '267.1755235953047' 'absent']
 ['F90' '358.0450781628663' 'mated']]",566.0,70.41839326216333,13.862159228543238,1470.0,252.59900614859353,55.22749804508214,222.0,36.989876471460484,7.760890139119477,0.0,0.0,0.0,0.0,0.0,0.0
