id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.06311658862444,"[['4' '24.310071761340417' 'marauded']
 ['4' '62.240282399631816' 'present']
 ['4' '159.14106502192922' 'present']
 ['4' '161.6875175000703' 'present']
 ['4' '189.3692775407547' 'marauded']
 ['4' '232.0490733258543' 'present']
 ['4' '235.52211629050174' 'present']
 ['4' '305.6216274583893' 'present']
 ['4' '341.6576582025942' 'present']]","[['F52' '10.624056853941873' 'mated']
 ['F27' '35.620771961309934' 'mated']
 ['F13' '81.08817723829456' 'absent']
 ['F61' '82.99261324491621' 'absent']
 ['F55' '85.3272774548766' 'mated']
 ['F68' '88.97301664970803' 'mated']
 ['F2' '135.47495394019046' 'absent']
 ['F17' '213.61678464832647' 'mated']
 ['F35' '221.67793146231753' 'mated']
 ['F60' '226.75256058307832' 'mated']
 ['F89' '231.47059327345545' 'mated']
 ['F38' '293.94223694431855' 'mated']]",565.0,67.87364276292031,13.799856474643326,1584.0,274.45293308844583,60.18679153244084,72.0,12.147064118072702,2.5416034109034036,13.0,1.3,0.13000000000000006,94.0,4.351851851851854,0.2014746227709187
1,0.0,13,360.15316662948305,"[['0' '9.187089613575143' 'present']
 ['4' '13.421024759884222' 'marauded']
 ['4' '34.27160545501006' 'present']
 ['4' '61.09407528778379' 'present']
 ['0' '127.30993863511857' 'present']
 ['4' '151.44236753805706' 'present']
 ['0' '162.06385672033204' 'present']
 ['4' '174.18599688972287' 'marauded']
 ['4' '210.02532868645642' 'present']
 ['4' '218.2588974266109' 'marauded']
 ['0' '276.0759902704757' 'present']
 ['4' '277.56769504307334' 'present']
 ['4' '278.982273345624' 'present']]","[['F21' '4.376448743284011' 'mated']
 ['F52' '10.600908705793724' 'absent']
 ['F32' '67.1875825818427' 'mated']
 ['F105' '85.88878128002911' 'mated']
 ['F14' '123.03362444297362' 'mated']
 ['F2' '135.4518057920423' 'absent']
 ['F84' '139.9438158041468' 'mated']
 ['F7' '144.5620260201113' 'absent']
 ['F9' '160.07053157441297' 'mated']
 ['F102' '180.51209391949985' 'destroyed']
 ['F86' '213.98489449385184' 'mated']
 ['F77' '241.8132849389859' 'mated']
 ['F4' '242.6744718095954' 'mated']
 ['F44' '288.65284691636856' 'mated']
 ['F87' '298.85099953585376' 'mated']
 ['F50' '302.8639437240439' 'mated']
 ['F62' '312.2211403067519' 'mated']]",563.0,68.75202292297502,14.893829783338386,1612.0,272.74711804403074,58.73438365045849,100.0,18.570095252718126,4.295536895442239,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.34636182784726,"[['4' '9.581082510362574' 'present']
 ['0' '51.025708440551654' 'present']
 ['4' '55.50567865562703' 'present']
 ['0' '57.01662801320534' 'present']
 ['0' '73.24921724689226' 'marauded']
 ['4' '77.81508294015215' 'presentdestroyed']
 ['4' '116.81519875379522' 'present']
 ['0' '149.0003768466609' 'present']
 ['4' '170.14792576824692' 'present']
 ['4' '178.20299233409952' 'present']
 ['0' '207.81864329729385' 'present']
 ['0' '215.85717416529192' 'present']
 ['0' '217.15858034536663' 'present']
 ['0' '221.52940992969613' 'present']
 ['4' '224.07578325222968' 'present']
 ['0' '225.50967088539602' 'present']
 ['0' '284.8389491837859' 'present']
 ['0' '289.6471970142567' 'marauded']
 ['4' '322.37442836401294' 'present']
 ['4' '325.4287870467657' 'marauded']
 ['0' '342.534470392261' 'present']]","[['F99' '20.25846956514641' 'mated']
 ['F12' '32.293320580846014' 'mated']
 ['F2' '135.4981020883386' 'mated']
 ['F37' '141.03990536676113' 'mated']
 ['F69' '151.9126567309186' 'mated']
 ['F90' '157.65870932962738' 'mated']
 ['F23' '179.8833891337038' 'absent']
 ['F36' '180.85775772908633' 'mated']
 ['F16' '183.795815573307' 'mated']
 ['F39' '215.28298989449488' 'mated']
 ['F8' '234.26128599713869' 'mated']
 ['F1' '256.5703567302809' 'mated']
 ['F51' '345.20251665615814' 'absent']]",559.0,74.19653222581395,16.831796423253603,1593.0,268.0020455021918,57.44901377256854,117.0,18.091120314118502,3.5485518933933724,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.05128990918826,"[['0' '46.94288163967643' 'marauded']
 ['0' '65.48708259108456' 'present']
 ['4' '74.10550077467366' 'marauded']
 ['4' '86.46085273250263' 'present']
 ['4' '95.71229761107217' 'present']
 ['4' '98.16525038044705' 'present']
 ['0' '104.32309648776507' 'present']
 ['0' '112.97330583794984' 'present']
 ['4' '116.06004219537279' 'present']
 ['4' '141.92325096669705' 'present']
 ['4' '161.641221203774' 'present']
 ['4' '168.90182278048385' 'present']
 ['0' '202.48760428949052' 'present']
 ['0' '224.43316819926414' 'present']
 ['4' '235.30251562938204' 'present']
 ['4' '243.05064531267993' 'present']
 ['0' '272.1839154508255' 'present']
 ['4' '288.166594799525' 'present']
 ['4' '304.14339925921144' 'present']
 ['0' '305.4995740256475' 'present']
 ['0' '324.3378657337294' 'present']
 ['4' '349.1480642363377' 'present']]","[['F74' '26.5678922265117' 'absent']
 ['F104' '123.56454239478029' 'absent']
 ['F33' '134.53425118967937' 'mated']
 ['F7' '144.58517416825944' 'mated']
 ['F26' '156.15794495925704' 'mated']
 ['F66' '165.14343100961244' 'mated']
 ['F58' '208.34970198533642' 'absent']
 ['F101' '208.5641919149919' 'mated']
 ['F70' '303.5852538299126' 'mated']]",554.0,74.13686247937157,17.082589979088535,1673.0,273.8042779369273,57.80328507390305,83.0,12.202703261908344,2.293884901823269,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,9,360.537523766652,"[['0' '56.121957904713675' 'present']
 ['0' '64.16182175614098' 'present']
 ['0' '134.35555131250078' 'marauded']
 ['0' '152.667685849785' 'present']
 ['0' '295.7850272920141' 'present']
 ['0' '296.45073405706034' 'present']
 ['0' '331.05365197040885' 'present']
 ['0' '350.11777957696637' 'present']]","[['F95' '27.267988500721195' 'mated']
 ['F47' '53.01947736590747' 'mated']
 ['F61' '83.01576139306437' 'mated']
 ['F72' '98.28604895616506' 'mated']
 ['F104' '123.58769054292844' 'mated']
 ['F2' '135.42865764389416' 'destroyed']
 ['F28' '159.90202130929424' 'absent']
 ['F30' '160.40008521167857' 'mated']
 ['F85' '168.16972096744317' 'mated']
 ['F56' '181.7026276974548' 'mated']
 ['F41' '290.84316538605196' 'mated']]",556.0,71.0412750826462,14.946098782181151,1632.0,277.0621153429037,59.87678220314315,31.0,6.064381273775513,1.4732742534205219,16.0,1.6000000000000003,0.1600000000000001,94.0,4.351851851851854,0.2014746227709187
5,0.0,12,360.1426272116499,"[['0' '18.099219042443263' 'present']
 ['4' '20.022411781490266' 'present']
 ['0' '21.052429453503397' 'present']
 ['0' '52.280728960642804' 'present']
 ['0' '73.78624188760129' 'marauded']
 ['4' '94.2238670920137' 'present']
 ['0' '94.84883712035545' 'present']
 ['4' '110.2882196930825' 'present']
 ['0' '131.22797621453086' 'present']
 ['4' '167.91284416729476' 'marauded']
 ['4' '168.85552648418755' 'presentdestroyed']
 ['4' '192.4404202398451' 'marauded']
 ['4' '196.700650009101' 'presentdestroyed']
 ['0' '228.8530325814061' 'present']
 ['0' '231.84863328903563' 'marauded']
 ['4' '256.8542497130236' 'marauded']
 ['0' '292.123367028617' 'present']
 ['4' '309.9389689780426' 'present']
 ['4' '335.32257994588616' 'present']]","[['F46' '72.90170881932814' 'mated']
 ['F13' '81.11132538644272' 'mated']
 ['F57' '85.58094193755943' 'mated']
 ['F34' '97.93669845276234' 'mated']
 ['F73' '154.44623962382576' 'mated']
 ['F85' '168.14657281929502' 'absentdestroyed']
 ['F54' '178.93133849920537' 'mated']
 ['F42' '194.21542605743778' 'destroyed']
 ['F58' '208.39599828163273' 'mated']
 ['F17' '213.59363650017832' 'absent']
 ['F40' '230.3568556349588' 'mated']
 ['F103' '234.29420391816709' 'destroyed']
 ['F97' '247.4456574469537' 'mated']
 ['F59' '266.0115495538198' 'mated']
 ['F67' '320.4289783007922' 'mated']
 ['F51' '345.2256648043063' 'mated']]",558.0,69.64788206647134,14.862937154189016,1521.0,259.6904124780305,55.9543440636862,183.0,30.727215302957926,6.413907069482613,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.18631281549136,"[['0' '47.96604925226818' 'present']
 ['0' '50.43746510970901' 'marauded']
 ['4' '55.260133870748' 'presentdestroyed']
 ['0' '67.99549289401257' 'present']
 ['4' '72.19261356594473' 'present']
 ['0' '106.98117234864114' 'present']
 ['4' '121.71211674567502' 'present']
 ['4' '125.87927467271666' 'present']
 ['4' '152.53607827835617' 'present']
 ['4' '213.88193848772255' 'present']
 ['4' '225.14063560655367' 'present']
 ['0' '226.13900053614756' 'present']
 ['0' '236.81896397898265' 'present']
 ['0' '261.1219596810266' 'present']
 ['0' '264.11582881104835' 'present']
 ['0' '298.3712172996745' 'present']
 ['0' '332.0569083057443' 'present']]","[['F25' '69.55160329705777' 'mated']
 ['F104' '123.51824609848398' 'absent']
 ['F20' '136.0591119916278' 'mated']
 ['F65' '198.42489138108888' 'mated']
 ['F49' '206.75264116628642' 'mated']
 ['F19' '210.1437317169884' 'mated']
 ['F80' '220.29047511346414' 'mated']]",569.0,72.24846386719132,16.194243854505338,1672.0,281.66312782985784,60.19053002832974,36.0,6.114806832954614,1.2586161033988132,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.12862619682414,"[['0' '21.0061331572071' 'present']
 ['0' '36.27798729029651' 'present']
 ['0' '94.45018469450135' 'present']
 ['4' '95.75859390736848' 'present']
 ['4' '154.936755829788' 'present']
 ['4' '186.98224280228027' 'present']
 ['0' '223.49458931047909' 'present']
 ['4' '250.92693356329295' 'marauded']
 ['0' '272.1376191545292' 'present']
 ['0' '279.5497125014866' 'present']
 ['4' '315.2026718947395' 'present']
 ['4' '324.00296363502866' 'present']
 ['4' '340.6677574231114' 'present']]","[['F29' '13.67041218741343' 'mated']
 ['F48' '44.88656658186681' 'mated']
 ['F57' '85.55779378941128' 'absent']
 ['F28' '159.9251694574424' 'absent']
 ['F82' '160.20328402962357' 'mated']
 ['F107' '160.9197716249918' 'mated']
 ['F94' '173.18344994802712' 'mated']
 ['F71' '194.90658083011851' 'mated']
 ['F64' '213.25171685393684' 'mated']
 ['F103' '234.31735206631524' 'mated']
 ['F93' '238.85071152451798' 'mated']
 ['F0' '249.62641013627362' 'mated']
 ['F70' '303.5621056817644' 'absent']]",574.0,64.39764896278844,11.771491777793932,1718.0,289.7242581178283,62.009694194790576,36.0,6.013414932895266,1.4172593197404577,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,359.82301791900613,"[['4' '15.55124055656799' 'present']
 ['0' '55.066256246694095' 'present']
 ['4' '55.77605458139289' 'present']
 ['0' '68.28933214293875' 'present']
 ['4' '146.6350399554335' 'marauded']
 ['0' '181.66357350099793' 'present']
 ['4' '253.60257371319804' 'present']
 ['4' '287.2560440679619' 'present']
 ['0' '295.12417694600924' 'marauded']
 ['0' '295.27047324230557' 'presentdestroyed']
 ['0' '320.4117803301952' 'present']]","[['F83' '17.275624769542244' 'mated']
 ['F22' '73.70106203184231' 'mated']
 ['F45' '80.3111231953127' 'mated']
 ['F69' '151.88950858277045' 'destroyed']
 ['F11' '156.9781854084576' 'mated']
 ['F28' '159.94831760559055' 'mated']
 ['F78' '184.96320149883894' 'mated']
 ['F42' '194.23857420558593' 'mated']
 ['F58' '208.37285013348458' 'absent']
 ['F24' '228.84967611983785' 'mated']
 ['F75' '273.47291624319024' 'mated']
 ['F18' '275.88237904380804' 'mated']
 ['F91' '289.8679627506151' 'mated']
 ['F10' '330.8373771844809' 'mated']]",569.0,69.17338649185275,14.72237399836758,1649.0,278.72092029352604,59.900798405357534,67.0,12.143041532785983,2.71590570984329,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.0277226441208,"[['0' '13.68766480084392' 'present']
 ['4' '27.37765450941172' 'present']
 ['4' '63.89620297625938' 'present']
 ['0' '69.55921584118303' 'present']
 ['4' '125.92557096901297' 'present']
 ['0' '132.45990077119185' 'marauded']
 ['0' '145.15208055722502' 'present']
 ['0' '147.70585223472855' 'present']
 ['0' '177.1702201897872' 'present']
 ['0' '179.10621329885228' 'marauded']
 ['4' '179.45918468096994' 'presentdestroyed']
 ['4' '209.9790323901601' 'present']
 ['0' '255.0941011113127' 'present']
 ['0' '273.0238090667021' 'marauded']
 ['0' '281.182586150513' 'present']
 ['0' '301.4867676086081' 'present']]","[['F74' '26.591040374659848' 'mated']
 ['F95' '27.244840352573046' 'absent']
 ['F12' '32.27017243269787' 'absent']
 ['F31' '80.60631199545806' 'mated']
 ['F76' '90.15718660905227' 'mated']
 ['F104' '123.54139424663214' 'absent']
 ['F88' '175.53921015604675' 'mated']
 ['F23' '179.86024098555563' 'absentdestroyed']
 ['F102' '180.4889457713517' 'destroyed']
 ['F63' '202.93820667993293' 'mated']
 ['F43' '230.15226848820404' 'mated']
 ['F75' '273.4497680950421' 'destroyed']]",569.0,70.65785643722494,13.750223545360674,1596.0,271.2056153721108,58.48611748551836,112.0,18.271349903492133,3.621703355192903,0.0,0.0,0.0,0.0,0.0,0.0
