id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,13,360.3338930732449,558.0,72.25558632168524,15.674013693304635,1488.0,249.97108023295405,53.46946689090536,225.0,36.15866530271722,7.693197995925587,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
1,0.054,5,360.2222377745484,562.0,71.94325754251923,14.7255969209747,1184.0,204.9782151053231,44.76253706036723,483.0,81.37414605580045,17.494192123946036,14.0,1.4000000000000001,0.14000000000000007,70.0,0.38011086101851876,0.002064060952346275
2,0.0,12,360.5193917118274,561.0,69.82691638220405,15.649080859424448,1484.0,253.8742803517885,54.99529528741879,211.0,36.49007355739669,8.089591837495547,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,14,360.4283397628768,582.0,69.98479563516935,14.285054716210489,1414.0,240.07623432615972,51.22368905498613,286.0,48.95557382048859,10.347502054925817,8.0,0.7999999999999999,0.08000000000000002,77.0,0.41812194712037065,0.0022704670475809023
4,0.054,4,359.80400597600675,567.0,71.47098118743982,14.865624801574619,1298.0,220.19270708758702,46.94933953672351,399.0,66.92505893514677,14.304440190089831,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
5,0.054,7,359.75707493902473,553.0,72.14101124550095,15.100326736792523,1318.0,225.63172819299584,48.493358797136736,373.0,60.94708400531495,12.840352687487222,10.0,0.9999999999999999,0.10000000000000003,55.0,0.2986585336574076,0.0016217621768435026
6,0.0,11,360.1855425240529,567.0,70.73764631337438,14.15717884078646,1315.0,221.8103294368783,47.21051620669948,402.0,67.7073224191668,14.279430336583067,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,360.62239015016723,570.0,72.26516243476775,15.424992110346894,1500.0,250.42761819196653,53.434744516939226,221.0,37.39379774214636,7.77976120796085,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,8,359.8822703072608,567.0,70.92997735286814,14.952916292852633,1363.0,232.07004040369546,49.776704024827346,329.0,54.86372268140716,11.99241860411757,17.0,1.7000000000000004,0.1700000000000001,83.0,0.4507028780648151,0.0024473865577820113
9,0.054,9,360.1524030657322,563.0,70.9820406894364,15.304819528186322,1402.0,231.83201119111374,48.796085428445885,316.0,54.93555629681082,11.945393099380528,19.0,1.9000000000000006,0.1900000000000001,81.0,0.4398425677500003,0.002388413387714975
10,0.0,9,360.18798751443535,576.0,71.01925042401714,14.783833871353213,1368.0,227.8602701406068,48.123297941690005,354.0,61.13776317895153,13.231233785461539,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,12,360.08023961595234,568.0,70.45111083219605,14.973423899676048,1402.0,233.45159254860133,49.75318369450344,330.0,54.600552136702305,11.473286656483824,11.0,1.0999999999999999,0.11000000000000004,82.0,0.4452727229074077,0.002417899972748493
12,0.054,8,360.371009610954,553.0,76.01029073641098,16.87591129871001,1227.0,208.96379828881263,44.91033857212037,440.0,73.1208597553649,15.57913996628326,15.0,1.5000000000000002,0.15000000000000008,77.0,0.41812194712037065,0.0022704670475809023
13,0.054,10,360.2340132450664,549.0,68.06451126764729,14.120143203436022,1444.0,245.06121697193115,52.18896054609726,277.0,45.29666253371792,9.634156975114482,12.0,1.2,0.12000000000000005,90.0,0.488713964166667,0.0026537926530166385
14,0.054,6,360.4535644760177,570.0,70.56412632405036,15.035494927114296,1424.0,245.49367032132005,53.4244157367626,257.0,42.71691510057326,9.30122854168412,10.0,0.9999999999999999,0.10000000000000003,73.0,0.396401326490741,0.0021525207074468296
15,0.054,9,360.0588092894889,567.0,72.05938498079571,14.900703945372927,1463.0,246.83579550341176,53.32012750782957,239.0,39.358131282492,8.21372443273823,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
16,0.054,9,360.2993525046999,578.0,73.16618413219811,14.917881783126504,1240.0,209.67520393229404,45.38822309231819,454.0,76.1006279713106,16.422006640112066,9.0,0.8999999999999999,0.09000000000000002,57.0,0.3095188439722224,0.001680735346910539
17,0.054,4,360.7758506675601,563.0,70.95853217575744,14.988872881773304,1385.0,238.38553511042443,52.04592728805833,284.0,49.12850795364402,10.694963918666165,14.0,1.4000000000000001,0.14000000000000007,72.0,0.3909711713333336,0.0021230341224133115
18,0.054,9,359.9008159764192,576.0,68.2400136985732,14.099989450927193,1285.0,217.4717826130565,46.81508164627696,442.0,73.18688866419629,15.33311333833102,8.0,0.7999999999999999,0.08000000000000002,59.0,0.3203791542870372,0.0017397085169775753
