id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.3509520513332,553.0,70.11998178469528,15.070756843518113,1356.0,227.71268230634405,49.14815159174323,353.0,61.04113527101863,13.459590697076115,9.0,0.8999999999999999,0.09000000000000002,81.0,0.4398425677500003,0.002388413387714975
1,0.054,11,360.3671821407965,567.0,73.2688878201069,16.193430859087233,1289.0,218.31611822495788,46.819607829561924,389.0,66.93279970315744,14.364431623816818,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
2,0.054,10,359.9793741921178,555.0,72.4976427621287,16.029147682135463,1396.0,230.07954314110643,48.37385590748467,339.0,54.87016079854537,11.449403329551272,23.0,2.3000000000000007,0.23000000000000015,90.0,0.488713964166667,0.0026537926530166385
3,0.0,9,359.8838506704444,580.0,71.49987770621765,14.814700223256205,1433.0,240.10891370517038,51.47507965953626,283.0,48.73930809347961,10.484879007012065,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,13,360.0144787541702,572.0,70.79546664598872,14.72013906253153,1444.0,245.29587286461222,52.527055081678796,251.0,42.50007325669482,8.895313923549296,11.0,1.0999999999999999,0.11000000000000004,61.0,0.33123946460185205,0.0017986816870446116
5,0.054,6,360.0447824897818,561.0,72.80250647224806,15.623978538096187,1353.0,226.48903675685654,48.22458797400015,352.0,59.48197321299061,12.320843507414143,10.0,0.9999999999999999,0.10000000000000003,63.0,0.3420997749166669,0.001857654857111648
6,0.054,9,360.1917653152624,570.0,72.3198042540038,15.397443398303354,1303.0,218.55515179605916,45.88785151207552,406.0,67.3209092273437,14.216237800614643,16.0,1.6000000000000003,0.1600000000000001,74.0,0.4018314816481484,0.002182007292480348
7,0.054,7,360.18197435500383,571.0,73.57549779060847,15.734361823983667,1161.0,199.25280177066213,43.26417981420712,501.0,85.86599800324323,18.696615998591472,10.0,0.9999999999999999,0.10000000000000003,69.0,0.37468070586111135,0.002034574367312757
8,0.0,11,360.0921559402086,563.0,71.82936960471983,14.693386885368689,1320.0,227.12791845307882,49.79231955122706,365.0,61.06506967599286,12.768022455756446,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,15,360.3446665414186,562.0,72.74457500818106,15.321767675992382,1387.0,225.89236759225142,47.248045894476036,349.0,59.78694594531979,12.844275118354666,13.0,1.3,0.13000000000000006,70.0,0.38011086101851876,0.002064060952346275
