id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,12,360.15781677720656,574.0,73.74464603062181,14.996620924302178,1243.0,210.81989822793673,44.443825798285374,434.0,73.44203275750843,15.730465130312977,16.0,1.6000000000000003,0.1600000000000001,81.0,0.4398425677500003,0.002388413387714975
1,0.054,9,360.07018795408936,559.0,72.69328283757753,15.2341144637869,1239.0,212.63749205463571,46.3119794722499,431.0,73.22136914904861,15.73855625752313,13.0,1.3,0.13000000000000006,85.0,0.46156318837962995,0.0025063597278490476
2,0.054,6,359.8794667348185,572.0,71.97635748557775,14.64217460649622,1387.0,231.02406910470256,48.96526882369082,325.0,54.67743301410694,11.748369059585924,19.0,1.9000000000000006,0.1900000000000001,82.0,0.4452727229074077,0.002417899972748493
3,0.054,7,360.06825820042724,565.0,68.59714162063057,13.507119276054548,1278.0,222.4074418881249,48.71987150385169,415.0,67.31557525445777,14.020854425545307,14.0,1.4000000000000001,0.14000000000000007,71.0,0.3855410161759262,0.0020935475373797933
4,0.054,11,360.08832154715765,564.0,73.8595344160303,15.972672317881251,1197.0,205.1262905603121,43.987808577419926,473.0,79.4531851754772,16.417858477383458,13.0,1.3,0.13000000000000006,71.0,0.3855410161759262,0.0020935475373797933
5,0.054,15,360.4665377400728,566.0,69.60758779481914,13.791214570143461,1466.0,246.0092300404611,52.42709717716991,247.0,42.56900103975188,9.278771043113984,15.0,1.5000000000000002,0.15000000000000008,87.0,0.4724234986944448,0.002565332897916084
6,0.054,10,360.3130165730662,575.0,71.13971889459918,14.140797087252437,1304.0,225.83297685307846,49.00377694108666,379.0,61.96452800604014,13.095011158864638,8.0,0.7999999999999999,0.08000000000000002,49.0,0.2660776027129631,0.0014448426666423936
7,0.054,11,360.078964733803,574.0,66.71503052110069,12.631666270374074,1477.0,249.12287994513966,53.199028421861506,258.0,42.78424476846821,9.059554271526086,12.0,1.2,0.12000000000000005,71.0,0.3855410161759262,0.0020935475373797933
8,0.054,5,360.59679717950365,576.0,68.08092249107487,13.254099598843071,1282.0,212.9631914030899,45.062225377130986,459.0,76.59517129727517,16.02861398640966,19.0,1.9000000000000006,0.1900000000000001,86.0,0.46699334353703736,0.002535846312882566
9,0.054,6,359.6816777223865,571.0,69.05495707741446,13.71919121118563,1309.0,221.82381722250454,47.47998377126014,394.0,67.50543817161628,14.635988499400845,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
