id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.0635972716737,570.0,73.47804652155878,15.93933756192068,1316.0,218.628361194418,46.751822590357804,381.0,66.97159337681849,14.792937627904587,7.0,0.7,0.07,70.0,0.38011086101851876,0.002064060952346275
1,0.054,2,360.3060874369382,550.0,72.18828163758037,15.66997007067387,1295.0,219.38028187958278,47.4295950799662,397.0,67.20443048047869,14.22872969965902,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
2,0.054,10,360.3092999773083,556.0,66.55267120745008,13.568237753423205,1337.0,230.39212564840253,50.266423334734945,348.0,60.91387646213069,13.512460829864047,17.0,1.7000000000000004,0.1700000000000001,88.0,0.4778536538518522,0.002594819482949602
3,0.0,14,360.2902338666476,564.0,72.25488051660282,15.363539461374462,1404.0,233.01171609529385,49.02043035803769,339.0,54.93881046811152,11.168541916925122,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,8,359.79871528847264,568.0,71.85179936488814,14.546228474055788,1368.0,231.1320481573565,49.28792616973184,339.0,55.44091270312094,11.816965477990223,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
5,0.054,6,359.83748641415514,584.0,68.62882664442975,13.526365061449203,1352.0,222.44431126802596,47.168923475507576,387.0,67.55584079457448,14.80805298440681,10.0,0.9999999999999999,0.10000000000000003,82.0,0.4452727229074077,0.002417899972748493
6,0.0,11,360.69611421384735,560.0,71.68363064910707,14.851245260364749,1392.0,233.85895919855358,49.54422798087395,320.0,54.622787230963645,12.226222070386827,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,12,360.4682401576395,559.0,71.24614298738925,15.097561082695943,1468.0,244.39288802767868,52.46466770599482,244.0,42.71786121254797,9.472657229072352,13.0,1.3,0.13000000000000006,86.0,0.46699334353703736,0.002535846312882566
8,0.054,8,360.45687285475645,554.0,74.07635637487253,17.09713551051122,1574.0,272.7860200354688,59.68576278639358,65.0,12.244423388155692,3.000830901715461,7.0,0.7,0.07,72.0,0.3909711713333336,0.0021230341224133115
9,0.054,9,360.15861967411973,560.0,70.87240614405927,15.289298672751574,1489.0,250.38320514048726,53.15407667376707,229.0,37.2881143616401,7.722294462879923,11.0,1.0999999999999999,0.11000000000000004,75.0,0.4072616368055558,0.002211493877513866
10,0.054,6,359.97772439820005,563.0,76.27943328744905,18.17225932791246,1104.0,184.4713958532622,39.18554396705418,604.0,98.23349009354332,20.594298931417892,8.0,0.7999999999999999,0.08000000000000002,67.0,0.3638203955462965,0.0019756011972457206
11,0.054,9,360.4822498834311,566.0,69.43668857181737,14.08970967115707,1299.0,221.88872967332927,48.05533709207543,397.0,67.38157152425808,14.525216928650611,10.0,0.9999999999999999,0.10000000000000003,82.0,0.4452727229074077,0.002417899972748493
12,0.054,6,360.3254573079746,557.0,70.98176622907073,15.213524904470008,1267.0,215.0221035468557,46.26440100189759,430.0,73.14468426296686,15.78446504263625,6.0,0.6,0.06000000000000001,59.0,0.3203791542870372,0.0017397085169775753
13,0.054,7,359.9977524440321,581.0,72.17217765627987,15.44077996814209,1415.0,237.94380670091707,50.5165163848959,314.0,48.89512488778949,9.51728782398735,6.0,0.6,0.06000000000000001,79.0,0.4289822574351855,0.0023294402176479386
14,0.054,16,360.32559837205224,572.0,66.79289106809591,12.890338226912702,1280.0,218.52046356675916,47.54846609682956,437.0,73.05572063149657,15.710211153462264,13.0,1.3,0.13000000000000006,68.0,0.36925055070370394,0.002005087782279239
15,0.054,7,360.1972368104997,565.0,72.6290933143668,15.654436100327914,1236.0,212.0689138484688,46.094007946764975,456.0,73.42125021020553,15.111454360374651,15.0,1.5000000000000002,0.15000000000000008,83.0,0.4507028780648151,0.0024473865577820113
16,0.0,15,360.2235218060017,583.0,69.71216499737494,13.257271692328795,1390.0,228.75376254188896,47.85040760348215,347.0,61.6313695273678,13.75587373875257,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,10,359.9834558311076,554.0,71.09200735854103,14.963912952885533,1480.0,256.72359794780033,56.23498595558601,169.0,30.70349653949754,6.866880290607399,12.0,1.2,0.12000000000000005,82.0,0.4452727229074077,0.002417899972748493
18,0.054,8,360.13113842147754,556.0,72.06875456847156,15.185147572682986,1266.0,219.61459581252217,47.89249297579126,406.0,67.01427769528058,14.290455018223378,10.0,0.9999999999999999,0.10000000000000003,67.0,0.3638203955462965,0.0019756011972457206
19,0.054,10,360.56445092932546,575.0,68.43380193962011,12.926561077664502,1598.0,270.83032198864055,58.64158880202729,111.0,18.30402814254806,3.764508183853934,19.0,1.9000000000000006,0.1900000000000001,104.0,0.5647361363703708,0.003066604843485893
