id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.1754691797932,567.0,74.00183946036591,16.16308232823893,1242.0,208.24914096498816,44.843025968664485,450.0,76.14813278544116,16.43539370220184,12.0,1.2,0.12000000000000005,74.0,0.4018314816481484,0.002182007292480348
1,0.0,9,360.87177379604697,570.0,68.57459720693602,12.591050017733412,1478.0,242.85986333850258,50.35183741080354,280.0,48.718419539025476,10.649510398368884,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.0699591086787,562.0,72.55580263921959,15.331426480588894,1444.0,243.13181075444757,51.939290907042306,251.0,42.42741316168249,9.206161647572761,16.0,1.6000000000000003,0.1600000000000001,79.0,0.4289822574351855,0.0023294402176479386
3,0.054,9,360.07465072075433,569.0,69.07595000694158,13.413700814126377,1413.0,238.76798029969737,50.6672281031191,321.0,51.353924208485566,10.56723087832725,5.0,0.5,0.05000000000000001,71.0,0.3855410161759262,0.0020935475373797933
4,0.054,7,360.5648941657151,572.0,70.29132700578812,14.9790845490699,1357.0,226.61026419191995,47.753311363126606,388.0,61.18334719489331,12.682351659728154,15.0,1.5000000000000002,0.15000000000000008,88.0,0.4778536538518522,0.002594819482949602
5,0.054,15,359.98947576512876,557.0,68.81255213192432,13.99967213441337,1483.0,247.28414895439138,52.22030072319899,252.0,42.8409041235791,9.09533550048202,8.0,0.7999999999999999,0.08000000000000002,99.0,0.5375853605833337,0.002919171918318302
6,0.054,11,360.140078824874,568.0,70.20577722371648,14.025957088035378,1429.0,239.70282206223627,50.725205522561865,292.0,48.8250183282018,10.43574699077435,11.0,1.0999999999999999,0.11000000000000004,71.0,0.3855410161759262,0.0020935475373797933
7,0.054,3,360.4245355186442,561.0,71.86308256889389,15.234482641387654,1236.0,207.57870129074266,44.46434536143716,483.0,79.78953537325108,16.617578546656596,5.0,0.5,0.05000000000000001,51.0,0.2769379130277779,0.00150381583670943
8,0.054,9,360.30040905571127,568.0,70.77310601429564,15.0441409959226,1468.0,244.0537508816912,51.523551093991216,249.0,43.56316666866766,9.773447901324474,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
9,0.054,7,360.0069167866713,566.0,73.53763050951156,16.230522842771936,1403.0,235.42973739752685,50.28682534605874,277.0,49.338904314258286,10.976529815479461,13.0,1.3,0.13000000000000006,74.0,0.4018314816481484,0.002182007292480348
10,0.054,2,359.9864577954607,556.0,75.06515044041103,16.769655775534087,1279.0,210.0271119734575,43.93937876478659,418.0,73.00438434352453,16.049970205872224,16.0,1.6000000000000003,0.1600000000000001,71.0,0.3855410161759262,0.0020935475373797933
11,0.054,8,360.32891920905837,566.0,63.05212603314181,12.76603092143457,1465.0,244.39552324694256,51.386945539911146,296.0,50.32094887197928,10.845164069286053,19.0,1.9000000000000006,0.1900000000000001,102.0,0.553875826055556,0.0030076316734188565
12,0.054,9,359.8541909986958,569.0,69.37098202884414,13.75530114627797,1319.0,221.60337415008553,47.51821052421383,388.0,67.42366409984707,14.846385852977713,12.0,1.2,0.12000000000000005,79.0,0.4289822574351855,0.0023294402176479386
13,0.0,9,360.2524783044421,558.0,71.82625690235717,15.590620996835815,1355.0,224.6897290001383,47.78670609165158,371.0,63.6211448822526,13.594869521172605,0.0,0.0,0.0,0.0,0.0,0.0
