id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.20352554711394,568.0,71.94566460383143,15.142025173334808,1309.0,218.32658755688473,46.48474875611795,391.0,67.50473076633737,14.53003473567403,18.0,1.8000000000000005,0.1800000000000001,81.0,0.4398425677500003,0.002388413387714975
1,0.0,5,360.0896862908155,565.0,69.29193571793473,13.930224548476904,1462.0,244.40346712934522,52.22871084967242,276.0,46.36682235901595,9.813298963935395,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.4187774150712,574.0,72.94134781798242,15.83971082319599,1284.0,218.84176894011745,46.983057575983075,390.0,67.09500539687217,14.39470408221174,8.0,0.7999999999999999,0.08000000000000002,70.0,0.38011086101851876,0.002064060952346275
3,0.054,7,360.19608937284517,555.0,70.46688046485896,14.36494968951944,1351.0,223.58593857266624,46.97696140610487,373.0,64.38167498194106,13.740452643239776,12.0,1.2,0.12000000000000005,70.0,0.38011086101851876,0.002064060952346275
4,0.054,15,360.0289184585424,559.0,72.6696588106063,16.437735175331028,1409.0,243.1482813498858,53.359829134248685,249.0,42.59088875830098,9.024807991450567,11.0,1.0999999999999999,0.11000000000000004,91.0,0.4941441193240744,0.0026832792380501566
5,0.054,7,360.2196870557912,550.0,67.54323321745666,13.72139804035656,1434.0,247.33724771398903,54.51215724321936,257.0,42.67237277242441,9.155413373982988,20.0,2.0000000000000004,0.20000000000000012,84.0,0.45613303322222254,0.0024768731428155295
6,0.054,15,360.124730537896,555.0,72.02391245447437,15.207420468408987,1460.0,249.23448579169633,54.81655080403889,215.0,36.67064543810514,7.679264735804666,17.0,1.7000000000000004,0.1700000000000001,93.0,0.5050044296388893,0.002742252408117193
7,0.054,15,360.0011626573712,561.0,73.66990634147268,16.755835525810635,1332.0,223.9460872493485,48.05501812865885,361.0,61.08640429022948,12.83392614162735,10.0,0.9999999999999999,0.10000000000000003,67.0,0.3638203955462965,0.0019756011972457206
8,0.054,10,359.96400900474003,570.0,70.25266350802332,14.067629872076841,1266.0,211.5682020176598,44.793519566040686,475.0,76.92572181526394,16.09602915371719,9.0,0.8999999999999999,0.09000000000000002,67.0,0.3638203955462965,0.0019756011972457206
9,0.054,7,359.97576590014756,577.0,67.16895618284569,13.21950513834709,1313.0,224.2396455394595,48.304584199615434,387.0,67.25719401090898,14.562008522460031,10.0,0.9999999999999999,0.10000000000000003,68.0,0.36925055070370394,0.002005087782279239
10,0.0,9,360.3229146391702,576.0,69.00521754170099,13.35998588942925,1361.0,229.72739499010083,49.20903456148091,360.0,61.36180484453423,13.151830414455672,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,9,359.9796788922643,572.0,69.89352720560399,14.264347628572153,1419.0,239.77148814423094,51.127476289228774,296.0,48.834147183616544,10.141657774517016,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
12,0.054,11,360.22323096992255,579.0,71.68319028860606,15.170147390335316,1399.0,233.54267574794355,49.31004332860783,317.0,53.22129451667966,11.488615554754947,14.0,1.4000000000000001,0.14000000000000007,76.0,0.41269179196296324,0.002240980462547384
13,0.054,7,359.88504136661265,570.0,72.94911364408314,15.296044799803983,1221.0,212.8530661242744,46.31659762026806,425.0,72.71374041191183,15.388368448222648,11.0,1.0999999999999999,0.11000000000000004,74.0,0.4018314816481484,0.002182007292480348
