id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.7460320169627,567.0,71.53869294075211,14.772647938550351,1271.0,220.3612541319595,47.97993000734391,397.0,66.9354199714654,13.92731112539658,11.0,1.0999999999999999,0.11000000000000004,56.0,0.304088688814815,0.0016512487618770208
1,0.054,7,360.1222848581097,564.0,68.94796264341748,14.10455562033811,1303.0,222.95570172819563,48.30200583038543,388.0,67.0032033912734,14.519276652240794,8.0,0.7999999999999999,0.08000000000000002,60.0,0.32580930944444464,0.0017691951020110935
2,0.054,8,359.9720574013211,569.0,73.04110056009361,15.753275543674556,1479.0,242.5044767693313,51.9568588089098,251.0,42.79126171458244,8.865662419528121,12.0,1.2,0.12000000000000005,92.0,0.49957427448148184,0.002712765823083675
3,0.054,17,359.9978264852547,564.0,68.0287189228784,13.522543395198893,1307.0,222.7987129574515,48.14431563956727,383.0,67.6527589438877,14.723080837512953,11.0,1.0999999999999999,0.11000000000000004,79.0,0.4289822574351855,0.0023294402176479386
4,0.0,8,360.1497185941188,563.0,71.52709780411406,14.853161158900628,1176.0,196.47686626925253,41.11879438561036,545.0,92.06070160958248,19.662258897488872,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,360.06790303621125,554.0,72.96466098536197,16.793348376518367,1447.0,248.68127676524207,54.45390349904878,218.0,36.632691628746095,7.731569316888912,13.0,1.3,0.13000000000000006,83.0,0.4507028780648151,0.0024473865577820113
6,0.0,8,360.9826703574359,558.0,72.34830165940211,15.830679018347524,1193.0,204.03904608276136,43.911390006817214,495.0,83.74801641058421,17.684299826993932,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,14,360.30745204136826,570.0,71.80393259148929,15.334478781447627,1346.0,228.21396948519356,49.27872300776809,358.0,58.615478609607734,12.475508316435063,10.0,0.9999999999999999,0.10000000000000003,88.0,0.4778536538518522,0.002594819482949602
8,0.054,8,360.358073527262,561.0,72.76474293718879,15.856549334852607,1309.0,224.3093955427466,48.603788041109354,352.0,61.48921215093817,13.453649323763724,11.0,1.0999999999999999,0.11000000000000004,86.0,0.46699334353703736,0.002535846312882566
9,0.054,8,360.1093200022915,558.0,73.1367006920211,15.40111438578414,1134.0,194.20391263786541,41.58863611798908,542.0,90.5364255294453,19.07791146013597,18.0,1.8000000000000005,0.1800000000000001,68.0,0.36925055070370394,0.002005087782279239
