id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,359.99400455867703,567.0,68.51814854873227,14.241485412158779,1415.0,241.23330595048736,51.66640250545251,284.0,49.055255085794485,10.697584705538098,10.0,0.9999999999999999,0.10000000000000003,72.0,0.3909711713333336,0.0021230341224133115
1,0.054,7,360.3432644506744,552.0,72.27408016920667,16.080834624377303,1209.0,206.50754924357906,44.55877364442555,467.0,79.10032484413871,17.11875792513278,17.0,1.7000000000000004,0.1700000000000001,80.0,0.4344124125925929,0.002358926802681457
2,0.0,8,359.97841196486735,562.0,70.73510826519241,14.444643569146447,1449.0,240.5077208736609,50.26380147677121,296.0,48.96830965646654,10.533068023705146,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.6496246223155,557.0,70.62363470342517,15.73204406865356,1482.0,251.5624793886018,54.525416101216855,214.0,36.38408377092502,7.626192377040886,10.0,0.9999999999999999,0.10000000000000003,91.0,0.4941441193240744,0.0026832792380501566
4,0.054,8,360.20581612772867,567.0,71.38863412055005,15.026378485714018,1434.0,238.7751934261809,50.19018375133946,278.0,48.76895981591398,10.564855790464849,7.0,0.7,0.07,90.0,0.488713964166667,0.0026537926530166385
5,0.054,11,360.4729214003956,566.0,76.56594410899866,16.737271231473656,1396.0,232.67049920654102,49.342991117670756,294.0,49.39118047056085,10.378866532746436,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
6,0.054,8,359.8048275376344,561.0,72.32957188256084,14.879045611273954,1234.0,207.49271479553747,43.96012783206971,459.0,79.21015902577712,17.393797160394513,7.0,0.7,0.07,66.0,0.3583902403888891,0.0019461146122122025
7,0.054,12,360.42079974564706,570.0,75.2092085945593,16.6772149452747,1195.0,198.3565082436693,42.199659130707694,484.0,85.62543268659151,18.669357242058407,5.0,0.5,0.05000000000000001,63.0,0.3420997749166669,0.001857654857111648
8,0.0,8,360.19200992863796,567.0,72.37211067140682,16.0589810135344,1482.0,244.69603973258157,52.0112298150125,252.0,42.94137617672409,9.507116488351087,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,14,359.9561326645112,573.0,70.20726623001977,14.20411741034969,1375.0,228.17795613232624,47.61461844198353,355.0,60.44623556825868,13.066008908554725,9.0,0.8999999999999999,0.09000000000000002,81.0,0.4398425677500003,0.002388413387714975
10,0.054,5,360.3170754197795,564.0,73.20189575360845,15.743142040290891,1284.0,215.59744917733246,45.58755922850443,429.0,69.73009321261101,14.465061628417066,11.0,1.0999999999999999,0.11000000000000004,72.0,0.3909711713333336,0.0021230341224133115
11,0.054,7,360.5566667987338,568.0,70.52913056060433,14.976065794638796,1254.0,214.8752818164855,46.77340365325764,445.0,73.34204740810691,15.635826859723478,9.0,0.8999999999999999,0.09000000000000002,75.0,0.4072616368055558,0.002211493877513866
12,0.054,11,360.10362492741535,567.0,70.73483560819018,14.442731085443924,1232.0,208.66247761559836,45.254912562604844,451.0,79.28706421015957,17.39154913315255,12.0,1.2,0.12000000000000005,68.0,0.36925055070370394,0.002005087782279239
