id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.35709718761865,560.0,71.23470206964484,15.350651734233038,1288.0,220.84427011795952,47.695892623333116,409.0,66.87686934282128,13.756628105411849,9.0,0.8999999999999999,0.09000000000000002,66.0,0.3583902403888891,0.0019461146122122025
1,0.054,16,360.50142024050575,569.0,67.67232291015122,13.285453088063806,1310.0,224.19061387857244,48.37912401804756,412.0,67.30567779228973,14.32955290766111,7.0,0.7,0.07,50.0,0.2715077578703705,0.0014743292516759118
2,0.054,12,360.595856404408,556.0,71.32623370003441,14.974730763610516,1362.0,232.06218582079202,49.91173734022299,346.0,55.01166408186105,11.104031501676475,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
3,0.054,8,360.07865160584714,556.0,72.7858981655314,15.533238707603081,1249.0,211.74152339594545,45.56831117550791,428.0,73.53283443333824,16.160211147512946,15.0,1.5000000000000002,0.15000000000000008,82.0,0.4452727229074077,0.002417899972748493
4,0.0,12,360.56550246463286,567.0,68.75877624499353,14.211893283350891,1257.0,211.9149200164779,45.334512927442155,468.0,79.67543498307522,16.998805320599494,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,360.41716227686305,560.0,71.57050564179971,15.069863639078854,1328.0,227.90414623392405,48.77702588118666,338.0,58.42709145956135,12.949892555713657,17.0,1.7000000000000004,0.1700000000000001,79.0,0.4289822574351855,0.0023294402176479386
6,0.054,8,360.3295552338977,573.0,67.42684816426011,13.046425497908393,1206.0,205.929524987052,44.213438392266596,550.0,85.23687258625301,16.947413871958805,12.0,1.2,0.12000000000000005,65.0,0.3529600852314817,0.0019166280271786843
7,0.0,10,360.44030083000825,567.0,68.2657742458942,13.699990351417178,1391.0,235.9074197828378,50.94390168631475,340.0,55.94819795789355,11.62245322830472,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,360.2929818495435,567.0,73.2552310340939,15.932842529343619,1288.0,218.3539859196676,46.52189937472509,386.0,67.13605698210428,14.732655262435888,10.0,0.9999999999999999,0.10000000000000003,69.0,0.37468070586111135,0.002034574367312757
9,0.054,7,359.8379433845015,572.0,72.03611343255218,14.799197647321778,1582.0,273.99260805935194,59.74187202729827,78.0,12.04897894561387,2.4691169408135005,15.0,1.5000000000000002,0.15000000000000008,88.0,0.4778536538518522,0.002594819482949602
10,0.054,9,360.85870066664046,557.0,72.05102057096362,16.399130635583173,1227.0,207.58321015751338,44.358927662775876,464.0,79.28597803629738,17.00000223063269,9.0,0.8999999999999999,0.09000000000000002,58.0,0.3149489991296298,0.0017102219319440571
11,0.054,11,360.1826477775182,571.0,66.47266001598017,12.307871140599268,1504.0,254.6181234871874,55.168266375117895,217.0,36.786444995345555,8.002446444983871,17.0,1.7000000000000004,0.1700000000000001,91.0,0.4941441193240744,0.0026832792380501566
12,0.0,10,360.0854063218399,567.0,70.00851280823527,14.557639671819803,1329.0,222.35773642177887,47.33635857885002,380.0,67.69453628756085,15.346420178774538,0.0,0.0,0.0,0.0,0.0,0.0
13,0.054,9,360.5202635883244,568.0,70.50032776609038,15.132947519577893,1254.0,214.05344365166653,46.37870343794817,436.0,73.79408695397815,15.930223277538241,13.0,1.3,0.13000000000000006,68.0,0.36925055070370394,0.002005087782279239
14,0.054,9,359.8604965853955,578.0,68.47527337212956,13.585505391441329,1374.0,238.89929815381157,51.442627578688175,316.0,50.96563652964773,10.523506561862874,13.0,1.3,0.13000000000000006,82.0,0.4452727229074077,0.002417899972748493
15,0.054,8,360.1486056451449,558.0,69.22144147321215,13.719007955856025,1336.0,228.63542425698023,49.03490446795633,368.0,60.96140136613539,12.93358909894403,9.0,0.8999999999999999,0.09000000000000002,68.0,0.36925055070370394,0.002005087782279239
16,0.0,5,360.41763889230583,564.0,70.59196354109112,14.684471613116909,1220.0,210.18950687290632,45.64224708896878,467.0,79.2754836231496,16.772578575707023,0.0,0.0,0.0,0.0,0.0,0.0
17,0.054,7,360.3472929308393,567.0,71.03077974669618,14.707801508699895,1321.0,220.5290891977399,46.62955064547586,392.0,67.08962159656255,14.565973813209741,12.0,1.2,0.12000000000000005,83.0,0.4507028780648151,0.0024473865577820113
18,0.054,6,360.3124155306123,568.0,71.48070782692875,14.477000431504242,1342.0,232.06130819334913,50.80035652069275,326.0,54.89679870958385,11.888360641990937,12.0,1.2,0.12000000000000005,67.0,0.3638203955462965,0.0019756011972457206
19,0.054,8,360.03660322735414,567.0,68.69080453198359,13.712564593358657,1286.0,216.69187196753884,46.55143701418401,411.0,73.17523883821427,15.980048958443657,14.0,1.4000000000000001,0.14000000000000007,66.0,0.3583902403888891,0.0019461146122122025
20,0.054,6,360.21884129145997,557.0,70.40421424822735,14.426810485151032,1653.0,275.6390420221074,58.37836406968626,75.0,12.452599249369356,2.6086584330198765,10.0,0.9999999999999999,0.10000000000000003,93.0,0.5050044296388893,0.002742252408117193
21,0.054,7,360.5151369399788,577.0,69.18930875724969,13.47307036154636,1338.0,228.67002609091452,49.11699071740234,353.0,60.97860269963916,13.153212685596428,9.0,0.8999999999999999,0.09000000000000002,70.0,0.38011086101851876,0.002064060952346275
22,0.054,4,360.04891860466506,566.0,74.0184568344841,17.457024958395824,1398.0,237.93449386673748,50.793358456316206,280.0,46.965754945008065,9.883959884914837,9.0,0.8999999999999999,0.09000000000000002,81.0,0.4398425677500003,0.002388413387714975
23,0.054,17,360.5076239839484,568.0,72.18158523816697,15.315698382261791,1467.0,243.7793657540144,51.472224730812236,260.0,42.69963682954692,9.017272248821387,10.0,0.9999999999999999,0.10000000000000003,70.0,0.38011086101851876,0.002064060952346275
