id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.1741264371325,556.0,72.38302815333186,15.334890796208574,1205.0,207.03891025338876,44.6008734559559,453.0,79.10387245939101,17.62446534290056,13.0,1.3,0.13000000000000006,61.0,0.33123946460185205,0.0017986816870446116
1,0.054,8,360.02228144401755,566.0,69.75533911663635,13.63347748201836,1398.0,232.80479653292235,49.454285128180125,322.0,55.170465927879896,11.672202278088449,18.0,1.8000000000000005,0.1800000000000001,91.0,0.4941441193240744,0.0026832792380501566
2,0.054,3,360.5573005543677,553.0,73.26003736281307,16.177433126627946,1311.0,222.20973775545718,47.61895226064462,369.0,62.997897196194664,13.756318756864028,13.0,1.3,0.13000000000000006,77.0,0.41812194712037065,0.0022704670475809023
3,0.0,8,360.123399827041,569.0,68.82280901534412,14.117487922598363,1371.0,236.17266972967994,51.62394403446552,316.0,55.01745817401858,12.184937892430538,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,6,360.2233811964868,574.0,70.67970946071854,14.170276725650202,1453.0,245.15589422910264,52.09668952853879,254.0,42.58619860547766,8.754837711529872,13.0,1.3,0.13000000000000006,83.0,0.4507028780648151,0.0024473865577820113
5,0.054,12,360.2372626510134,578.0,69.75940016521196,13.588558413426071,1577.0,262.8517778825591,55.49068796668388,175.0,26.091589063433638,5.25002560128813,11.0,1.0999999999999999,0.11000000000000004,86.0,0.46699334353703736,0.002535846312882566
6,0.054,9,360.892969010062,578.0,70.06742606800994,14.60320149449181,1221.0,210.1734161521894,45.573568943862945,460.0,78.9343508093359,17.313881188011866,9.0,0.8999999999999999,0.09000000000000002,76.0,0.41269179196296324,0.002240980462547384
7,0.054,6,360.00052728745396,577.0,71.39819799254633,14.675856138006333,1371.0,231.47215979415398,49.850009939423515,325.0,54.980444634937406,11.627500581763012,18.0,1.8000000000000005,0.1800000000000001,80.0,0.4344124125925929,0.002358926802681457
8,0.054,8,359.9619250908496,556.0,72.0554007029839,15.474079639394162,1269.0,212.9899866848322,44.93461843046672,430.0,73.266769782518,15.618032457441194,13.0,1.3,0.13000000000000006,81.0,0.4398425677500003,0.002388413387714975
9,0.054,9,360.29435482743884,566.0,72.63387758662056,16.04699428168344,1298.0,218.63692399171546,46.400441014536874,383.0,66.8265010607348,14.625204125632418,15.0,1.5000000000000002,0.15000000000000008,84.0,0.45613303322222254,0.0024768731428155295
10,0.054,7,359.97053868330863,565.0,71.11828058124634,14.681028281922568,1419.0,238.7661974524319,51.11811193346835,282.0,48.72985045404117,10.558488522378516,10.0,0.9999999999999999,0.10000000000000003,75.0,0.4072616368055558,0.002211493877513866
11,0.054,5,360.03809053061497,559.0,73.27067289069804,15.384163682811435,1306.0,218.14619332628052,46.20451923000313,397.0,67.19329495928584,14.568575200490862,11.0,1.0999999999999999,0.11000000000000004,70.0,0.38011086101851876,0.002064060952346275
12,0.054,12,359.8243319483864,575.0,71.95732524501959,14.394534767228611,1283.0,219.2073230567224,46.68799335956,372.0,67.22417450704062,15.156252041947644,12.0,1.2,0.12000000000000005,81.0,0.4398425677500003,0.002388413387714975
13,0.054,10,360.7180420438224,565.0,70.41413834901903,15.006061510224573,1347.0,226.2656563541249,48.114159089750615,372.0,62.13638821402267,13.376708005974798,8.0,0.7999999999999999,0.08000000000000002,78.0,0.42355210227777806,0.0022999536326144205
14,0.054,16,359.9001813340726,567.0,71.60178174842521,14.936576642016584,1348.0,231.9044315794725,51.072431967721606,322.0,55.36387882617184,12.105049490243637,7.0,0.7,0.07,86.0,0.46699334353703736,0.002535846312882566
15,0.054,13,360.1486434498503,556.0,72.60611947896452,16.159142629077355,1353.0,231.6082504692805,50.228410821511,318.0,54.82203501756578,11.595516085479575,7.0,0.7,0.07,72.0,0.3909711713333336,0.0021230341224133115
16,0.054,8,360.1381303729675,568.0,72.0697935676899,14.884949235695027,1138.0,194.8403641721634,41.984264898258154,554.0,91.58392489168409,19.228958397286217,12.0,1.2,0.12000000000000005,64.0,0.3475299300740743,0.0018871414421451661
