id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.19635914572734,562.0,71.94488791954537,14.721275493553705,1432.0,239.6841937569496,51.075735937159465,289.0,48.4772194569149,10.307921999602788,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,13,360.0919942058025,564.0,74.38791627333406,16.007557457088453,1651.0,284.828113440644,61.640566485985595,0.0,0.0,0.0,8.0,0.7999999999999999,0.08000000000000002,47.0,0.10213704228518522,0.0002219569235482067
