id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.54269477040657,561.0,67.694268159702,13.150960120259395,1623.0,273.9857537764749,58.297932037889,104.0,18.362229547743127,4.042720050138138,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,8,360.5686101632536,558.0,69.96857784608382,14.316202613407516,1706.0,289.71670782993704,63.33152472309849,0.0,0.0,0.0,3.0,0.30000000000000004,0.030000000000000006,33.0,0.07171324245555558,0.00015584209525725142
