id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.01134340192675,567.0,70.86504754778088,14.694010518374105,1447.0,246.1208489799727,52.64431008776439,244.0,43.019586084840675,9.567482275359156,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,359.9741240213907,574.0,72.61558026191756,15.70689320636931,1389.0,236.9640838802559,51.22481106814678,296.0,48.57368605328373,10.142882947160876,15.0,1.5000000000000002,0.15000000000000008,81.0,0.4398425677500003,0.002388413387714975
2,0.054,12,360.07687965680566,578.0,70.58092666020515,14.949241183020687,1370.0,232.2125455854686,49.79534986678753,317.0,54.97971740466669,12.010958423095852,18.0,1.8000000000000005,0.1800000000000001,88.0,0.4778536538518522,0.002594819482949602
3,0.054,8,360.1820624901214,555.0,74.85656307372886,16.995557245321045,1473.0,246.66807185212514,52.12412006855738,211.0,36.47016161569075,7.651347088446183,16.0,1.6000000000000003,0.1600000000000001,99.0,0.5375853605833337,0.002919171918318302
4,0.0,10,360.5005029331661,571.0,73.2112358164781,15.05973379601993,1418.0,238.42031383294895,51.03685278822775,282.0,48.56440821744706,10.364226412925149,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,6,360.42887391779544,559.0,68.92242795516343,14.089374561001124,1345.0,234.82007353735344,51.10644067572779,316.0,54.48849899581572,11.647145274944306,14.0,1.4000000000000001,0.14000000000000007,79.0,0.4289822574351855,0.0023294402176479386
6,0.054,13,360.23656052811936,577.0,70.82118280735966,13.780204554481879,1491.0,253.9790118970943,54.239142275284664,187.0,34.081029490236446,7.368653403393205,10.0,0.9999999999999999,0.10000000000000003,74.0,0.4018314816481484,0.002182007292480348
7,0.0,6,360.5662052847586,555.0,71.33796654303647,14.659619568001288,1306.0,227.54009873744917,50.33219517288404,359.0,61.17364383932969,13.076456328498109,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,359.9742871847824,578.0,70.3564913808809,14.345977180323148,1381.0,228.87557864006928,48.07408918689738,354.0,60.79602540669823,13.0732262758509,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,359.8618165185638,548.0,71.28798032190979,15.15731464183645,1433.0,240.07665878666702,51.45451890681278,263.0,48.68564860364468,10.89232889355564,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.12444359149686,569.0,71.07751378794697,14.891882272569324,1397.0,233.95297375711542,50.28772928611985,333.0,55.07955908466297,11.501970144227505,0.0,0.0,0.0,0.0,0.0,0.0
11,0.054,11,360.121933261172,573.0,68.36629838312982,13.913600708915698,1562.0,264.8461192922878,57.17779520127874,145.0,24.332767527155845,5.16615699281125,21.0,2.1000000000000005,0.21000000000000013,88.0,0.4778536538518522,0.002594819482949602
