id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.78462704242736,567.0,72.87712943529944,14.816214970438848,1418.0,245.23417501337406,53.36412119108249,247.0,41.89592154504398,9.01512813370222,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,5,360.2350789893431,560.0,66.99186464962148,13.321381213054014,1378.0,229.46809831548006,48.76370675873441,353.0,61.294033344199846,13.325668694278788,19.0,1.9000000000000006,0.1900000000000001,98.0,0.5321552054259263,0.002889685333284784
2,0.054,9,360.6404246088758,563.0,68.11726190713996,13.863598340200642,1453.0,247.83469007242886,53.16527850680856,254.0,43.001639655388104,9.393147857587177,10.0,0.9999999999999999,0.10000000000000003,58.0,0.3149489991296298,0.0017102219319440571
3,0.054,9,360.0203710822292,563.0,73.1060287940447,15.475921679104417,1383.0,230.47600365411202,48.773657152348655,316.0,54.90660865460308,12.056610143663688,11.0,1.0999999999999999,0.11000000000000004,76.0,0.41269179196296324,0.002240980462547384
4,0.054,6,359.89658486495824,572.0,69.11708717184678,14.120938540466971,1482.0,258.4678847707967,56.32433595368208,182.0,30.435657919239606,6.381242915284629,15.0,1.5000000000000002,0.15000000000000008,93.0,0.5050044296388893,0.002742252408117193
5,0.0,4,360.18494805065285,554.0,71.25463981771901,15.909176500703063,1370.0,233.95635804281105,50.80012367170308,329.0,55.01633998636249,11.920100962743243,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,18,360.08172486785554,563.0,71.77511726516079,14.811123245130945,1474.0,249.3355499262682,53.124299923110584,214.0,36.712845733339016,8.18926738077213,19.0,1.9000000000000006,0.1900000000000001,82.0,0.4452727229074077,0.002417899972748493
7,0.0,14,360.32747465377844,563.0,69.47967357406081,13.773762387165853,1509.0,253.97338113957392,54.699578627274704,220.0,36.630198182106106,7.599140107347355,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,12,360.15569106111127,560.0,72.15182177659958,16.3675853006526,1545.0,261.82231544406477,56.721873722458504,148.0,24.536095534178536,5.04333456561693,12.0,1.2,0.12000000000000005,77.0,0.41812194712037065,0.0022704670475809023
9,0.0,7,360.31786888119524,567.0,70.67468508425056,14.22892226905557,1490.0,252.32056737793482,53.71923364434636,212.0,37.10542104990402,8.099690427869021,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,4,360.3713118697785,558.0,71.2791267173566,15.124419864209298,1253.0,215.64874135014927,46.53510639740219,437.0,73.28798717101382,15.627484473910096,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.3724943482954,564.0,74.35969719775649,16.094007693347777,1521.0,261.51982738847795,56.77873718526462,135.0,24.279162737590372,5.44330364980565,0.0,0.0,0.0,0.0,0.0,0.0
