id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.4549066749564,564.0,68.57521744362771,13.381354729513516,1350.0,230.46432309018638,50.144748350468234,352.0,61.0849754590001,13.668033210637505,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,7,359.9718368663268,554.0,69.65367063396445,14.28143250545339,1485.0,245.2522449226541,51.528790498754276,259.0,43.22807403636702,8.986080396248974,14.0,1.4000000000000001,0.14000000000000007,87.0,0.4724234986944448,0.002565332897916084
2,0.054,12,360.2830033778017,572.0,72.6235123869038,15.305761839966177,1582.0,267.5931130122776,57.499682745797244,108.0,18.194478438264436,3.955893081221768,12.0,1.2,0.12000000000000005,87.0,0.4724234986944448,0.002565332897916084
3,0.0,7,360.06573097112965,565.0,71.34781857195262,14.82970945421104,1385.0,233.79112967627609,49.81757765668104,317.0,54.94547986939668,12.110479667485537,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,11,360.46376080302406,574.0,71.20094792845963,15.221048900835488,1452.0,244.00711773297195,51.955235453517396,235.0,42.68006426086331,9.761998684763684,17.0,1.7000000000000004,0.1700000000000001,97.0,0.5267250502685189,0.0028601987482512656
5,0.054,11,360.14094719037666,567.0,69.31536477302048,14.156959587392114,1563.0,264.45295424871546,56.44049996095927,142.0,24.67353575619815,5.423043616069913,11.0,1.0999999999999999,0.11000000000000004,92.0,0.49957427448148184,0.002712765823083675
6,0.054,11,360.1831186990616,545.0,74.41863222123796,17.500637105792357,1471.0,246.96505086512147,52.87867212959057,214.0,36.75392046460406,8.15550520511832,14.0,1.4000000000000001,0.14000000000000007,86.0,0.46699334353703736,0.002535846312882566
7,0.0,8,359.885522609645,570.0,70.36302473836933,14.625616296237796,1375.0,228.60918405577925,48.10158242984344,360.0,61.10313263163339,13.141981418862189,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.4493771485446,563.0,70.11638455267179,14.220234668601014,1504.0,253.51746307559748,54.51045128027652,218.0,36.50368692179833,7.749875675997821,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,5,360.5069532284383,564.0,69.73556750387516,14.477143147916927,1402.0,239.82671408405392,51.73458677779514,286.0,48.97365452640566,10.615720203769643,11.0,1.0999999999999999,0.11000000000000004,73.0,0.396401326490741,0.0021525207074468296
10,0.0,7,360.12944342344883,564.0,71.41657756101715,15.095372046582122,1498.0,251.85733878109085,53.4487601386829,221.0,36.75839311463551,8.062399593236803,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,14,359.9146892423091,566.0,68.46054261306078,14.071583717507806,1638.0,278.63484479832897,59.39957808525399,75.0,13.03623013636493,2.874498329351079,0.0,0.0,0.0,0.0,0.0,0.0
