id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.18990141157155,561.0,72.91695744106991,15.695190086376583,1470.0,244.51882729572074,51.57280116170055,249.0,42.69220967139035,9.358270569486457,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.30401718421706,559.0,70.83526606468413,14.59797706317292,1380.0,234.14531080170116,50.99333286075955,336.0,55.062109380801,11.880496099912548,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.0707364887496,560.0,71.2277494044227,15.36048540036456,1534.0,257.0664276404633,54.760815981510454,180.0,30.46159086508326,6.320196676566512,9.0,0.8999999999999999,0.09000000000000002,82.0,0.4452727229074077,0.002417899972748493
3,0.054,3,359.99249865727717,553.0,79.86111661468327,19.132772539459502,1326.0,229.74661403920666,49.89101335838372,288.0,48.770002526286035,10.746765320257168,15.0,1.5000000000000002,0.15000000000000008,69.0,0.37468070586111135,0.002034574367312757
4,0.054,7,359.91481261193525,562.0,70.83234381642656,14.21166738949823,1443.0,244.3722721299074,52.40672886903726,262.0,43.21930586723285,9.27417281762823,12.0,1.2,0.12000000000000005,78.0,0.42355210227777806,0.0022999536326144205
5,0.054,7,360.52972151339225,560.0,70.79996593582584,14.750045327939104,1459.0,242.96435192371672,51.25263950272514,261.0,44.988527364103504,9.61697144190231,9.0,0.8999999999999999,0.09000000000000002,68.0,0.36925055070370394,0.002005087782279239
6,0.0,12,360.05001979328256,547.0,71.40013615291099,15.762444390666188,1440.0,245.591285714161,53.29950276123816,246.0,43.034525614454346,9.217417081454373,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.0259020609555,568.0,68.21500721657333,14.113715598447756,1474.0,254.8706638472488,55.109497765584244,225.0,37.039337720487424,7.995249218441433,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,12,360.30041744745785,577.0,69.78301986877008,14.155734254753412,1456.0,245.59348870447852,52.273886806173465,246.0,42.7881494297801,9.400217056447248,16.0,1.6000000000000003,0.1600000000000001,81.0,0.4398425677500003,0.002388413387714975
9,0.0,11,360.49909954992984,579.0,67.38294831620058,12.799124915692762,1594.0,268.18390852027113,57.171310411391914,132.0,24.459297695647887,5.544850867155141,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,13,360.4539856643452,573.0,71.27455177422088,14.784278703575241,1526.0,262.14200626713847,56.97970706517618,144.0,24.408094006682337,5.1809672408184,17.0,1.7000000000000004,0.1700000000000001,101.0,0.5484456708981486,0.0029781450883853383
11,0.0,9,359.97350635346993,576.0,69.62987588898785,14.316093547447876,1593.0,259.7905685738482,53.520126438531335,180.0,30.598735397554357,6.702351471411493,0.0,0.0,0.0,0.0,0.0,0.0
