id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.29587121256554,563.0,73.01036187759237,15.486661841071193,1317.0,225.01117918879422,48.60168453938765,368.0,60.870023734246395,12.93427701357349,9.0,0.8999999999999999,0.09000000000000002,61.0,0.33123946460185205,0.0017986816870446116
1,0.054,10,360.0521133633508,562.0,73.63919649587139,15.960955364363533,1536.0,259.9081752583496,55.552176068659556,144.0,24.597001455228213,5.3205733807775655,14.0,1.4000000000000001,0.14000000000000007,92.0,0.49957427448148184,0.002712765823083675
2,0.0,7,359.95629667786346,545.0,66.23572145420434,13.45167865530034,1474.0,257.5127916477202,56.19645891329137,223.0,36.45265358676179,7.613955367801209,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,7,360.28788049354586,571.0,70.95694893057012,14.848587539266433,1376.0,232.79117986104166,49.380326163856395,326.0,54.82661836695528,11.49140501796996,11.0,1.0999999999999999,0.11000000000000004,77.0,0.41812194712037065,0.0022704670475809023
4,0.0,10,360.1518474011629,562.0,69.07508078168902,13.47221801597072,1522.0,255.28153851366835,54.725831864339646,210.0,35.68717194448373,7.529163747756437,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.29667350855783,567.0,71.54827535512023,15.951526216724359,1563.0,261.45976815728596,55.700803483048865,148.0,24.721990786256285,5.2889837592219715,19.0,1.9000000000000006,0.1900000000000001,83.0,0.4507028780648151,0.0024473865577820113
6,0.054,11,360.2345062955315,578.0,69.28485118991092,13.723957698311962,1599.0,270.4044318281337,58.49973538502804,106.0,18.311655118812716,3.7744895023425253,15.0,1.5000000000000002,0.15000000000000008,98.0,0.5321552054259263,0.002889685333284784
7,0.0,6,359.9636392165868,564.0,70.11230962848683,14.902906038345602,1393.0,241.12757748900853,52.372615423978935,296.0,48.851045930623414,10.284744002663734,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.2277978081558,558.0,69.98488807018215,14.23349475544977,1441.0,241.4019598063311,52.28412884407669,274.0,48.84513461062819,11.043430246565887,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,14,360.0789708607177,564.0,71.40706052544991,15.14577781905885,1466.0,250.90206036247812,53.96940076668237,215.0,36.49075313509511,7.769663630631234,8.0,0.7999999999999999,0.08000000000000002,75.0,0.4072616368055558,0.002211493877513866
10,0.0,11,359.93716496901817,573.0,67.95215648749975,13.840219125883515,1449.0,249.38241787674306,54.592835849104546,239.0,42.71777095348401,9.539949962947933,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,359.8710022603678,564.0,66.08070247195798,12.946636573577871,1591.0,263.5574134945779,55.66533306014278,186.0,30.402345858510795,6.65049213591061,0.0,0.0,0.0,0.0,0.0,0.0
