id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.2495524553146,568.0,71.1679912556301,15.596468898112068,1641.0,268.68680859109014,56.33981627234634,116.0,18.374478220121514,3.5226068396283585,14.0,1.4000000000000001,0.14000000000000007,105.0,0.5701662915277782,0.003096091428519411
1,0.054,11,359.9816613034887,561.0,71.88050019404895,14.165313907054486,1381.0,237.71935525357745,51.48848532809136,278.0,48.609054106707696,10.564164639049263,15.0,1.5000000000000002,0.15000000000000008,71.0,0.3855410161759262,0.0020935475373797933
2,0.054,13,359.9116468646952,573.0,71.29504775410264,14.775519092359414,1504.0,256.22292238365463,55.0103608441865,180.0,30.236879707440142,6.516022660900138,18.0,1.8000000000000005,0.1800000000000001,83.0,0.4507028780648151,0.0024473865577820113
3,0.0,8,359.9664806782296,566.0,69.72106956728068,14.504193196071178,1402.0,235.12487101466814,49.67193500267984,338.0,55.22804639862902,11.63849898877507,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,359.94317145652616,561.0,67.02806481540415,13.593437813395584,1469.0,250.2567328124098,54.11854162824177,261.0,42.793004281715234,8.658507077678125,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,359.9524862022806,568.0,69.28989853076939,13.932155599543105,1550.0,260.4192685038433,55.71600922611454,173.0,30.40184217778306,6.5302713582233585,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,15,360.2882911164439,562.0,70.08599422328459,13.922216272835888,1374.0,232.60655969873307,50.20105184691634,330.0,55.19357939454792,11.790469341300861,17.0,1.7000000000000004,0.1700000000000001,80.0,0.4344124125925929,0.002358926802681457
7,0.0,11,360.16516619686365,567.0,71.84301914491843,15.489639719038532,1401.0,239.645009008539,52.50352316104173,299.0,48.763267910276554,10.133773857859463,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,2,360.27087699285397,565.0,70.7134523623368,15.033576952018679,1384.0,225.883036015901,47.48060485108793,344.0,61.474641953740026,13.794527572528708,16.0,1.6000000000000003,0.1600000000000001,84.0,0.45613303322222254,0.0024768731428155295
9,0.054,13,360.091641998841,578.0,70.46840639004765,14.565487516705767,1475.0,250.67441072892265,53.76177688088255,215.0,37.59955132011205,8.251314185347374,10.0,0.9999999999999999,0.10000000000000003,79.0,0.4289822574351855,0.0023294402176479386
10,0.0,8,360.0480363094122,559.0,70.50818174908889,14.816495319103433,1381.0,237.68787488032865,51.58983230618502,304.0,51.825848582751256,11.437516640313369,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.1882685693463,560.0,68.00351910163351,13.434021553714405,1418.0,237.26498507443043,50.823519786784715,316.0,54.80259337938109,12.296492842142806,0.0,0.0,0.0,0.0,0.0,0.0
