id,probability_maraud,successful_mating,next_foraging_time,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.519019692299,565.0,71.11592989861474,14.644772014964197,1397.0,234.2042251176051,49.43726223549332,337.0,54.85491920955831,11.503522642874342,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.07553929767965,569.0,67.55994841605269,13.92696519358893,1397.0,238.04060118709754,50.958211635358005,316.0,54.485228177834806,11.89045101537229,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,10,360.5027223274397,573.0,70.00224980619103,14.316571476201652,1492.0,250.4935703087958,53.08306960253362,218.0,36.650027702300825,7.867111754371303,24.0,2.400000000000001,0.24000000000000016,97.0,0.5267250502685189,0.0028601987482512656
3,0.0,9,360.44273382669195,560.0,69.83287867682576,14.820451247878061,1357.0,233.91195910296264,50.74597745816206,328.0,56.51429277968092,12.57204907451528,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,359.95502096978316,560.0,69.22668286984818,14.037226000444504,1395.0,233.86811656895463,50.51068200208916,329.0,55.13238612700335,11.72274788082626,14.0,1.4000000000000001,0.14000000000000007,81.0,0.4398425677500003,0.002388413387714975
5,0.0,6,360.6905332634685,577.0,73.52540372937908,15.10711850530519,1330.0,225.56455984620573,48.28997143878563,354.0,60.94494376388994,13.420320248887265,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,6,360.25873267560627,581.0,68.95223644345532,14.164955464861338,1420.0,240.61582433354278,52.081781227994824,289.0,48.87544773436105,10.459207663746966,13.0,1.3,0.13000000000000006,75.0,0.4072616368055558,0.002211493877513866
7,0.054,10,359.99112193334474,581.0,69.76838022559743,13.742441248773801,1439.0,245.60719351338923,53.1673210078921,253.0,42.95643600771103,9.200726984004094,13.0,1.3,0.13000000000000006,87.0,0.4724234986944448,0.002565332897916084
8,0.054,9,360.38048495267003,566.0,68.34577513101141,13.58413300763893,1377.0,234.78503468835981,50.62396591692093,350.0,55.06745216496379,11.392703840189283,15.0,1.5000000000000002,0.15000000000000008,73.0,0.396401326490741,0.0021525207074468296
9,0.0,11,360.60537662572943,557.0,68.5720179972108,13.56638818137356,1487.0,254.8111671354962,54.92521841048685,214.0,36.69176860218378,8.00105220251681,0.0,0.0,0.0,0.0,0.0,0.0
10,0.054,7,360.0999987012924,560.0,70.82108077100276,15.27638747944749,1464.0,250.93402313128954,54.03971318111757,206.0,36.10984691262991,7.9765957226371995,17.0,1.7000000000000004,0.1700000000000001,85.0,0.46156318837962995,0.0025063597278490476
11,0.0,11,359.9546436800292,553.0,73.21206748382822,15.996586049027991,1444.0,244.05804735233139,52.857739669925266,262.0,42.84396661925659,8.809811051427962,0.0,0.0,0.0,0.0,0.0,0.0
